"","subject","node","timepoint","value"
"42841",41,5,57,0.373586873642071
"42891",41,5,58,-1.81174927437422
"42941",41,5,59,-1.05965743809595
"42991",41,5,60,-0.495029235230272
"43041",41,5,61,2.03685730080207
"43091",41,5,62,-0.728671446626961
"43141",41,5,63,0.40339624266432
"43191",41,5,64,0.723788813430079
"43241",41,5,65,0.503517665563956
"43291",41,5,66,0.861725199945283
"43341",41,5,67,-1.08714574341732
"43391",41,5,68,-0.230209022319403
"43441",41,5,69,0.660192804488395
"43491",41,5,70,1.16785645441362
"43541",41,5,71,1.33173285197667
"43591",41,5,72,0.0235815636983981
"43641",41,5,73,-0.271757705698003
"43691",41,5,74,2.23491924052714
"43741",41,5,75,-0.843643332464572
"43791",41,5,76,-0.544212576245668
"43841",41,5,77,-0.530643915826965
"43891",41,5,78,-0.700265536432739
"43941",41,5,79,-1.07734135272493
"43991",41,5,80,-0.562786730972618
"44041",41,5,81,-0.666768747024678
"44091",41,5,82,-3.01634587311229
"44141",41,5,83,1.70672888861819
"44191",41,5,84,-0.700846635678227
"44241",41,5,85,-0.148040983600486
"44291",41,5,86,0.248189988800476
"44341",41,5,87,1.09822920901531
"44391",41,5,88,-1.22328135796583
"44441",41,5,89,3.46395256224003
"44491",41,5,90,-0.337595220889783
"44541",41,5,91,0.594555597297218
"44591",41,5,92,-1.75106917655578
"44641",41,5,93,-3.47588087028589
"44691",41,5,94,1.2604031185691
"44741",41,5,95,0.117094170583315
"44791",41,5,96,3.37199784820253
"44841",41,5,97,1.17680026626199
"44891",41,5,98,-0.184425429997794
"44941",41,5,99,1.65230696915735
"44991",41,5,100,1.34566473403673
"45041",41,5,101,0.0732886314641523
"45091",41,5,102,2.34078657868688
"45141",41,5,103,-2.33900761365527
"45191",41,5,104,-0.199534424818726
"45241",41,5,105,0.539513210851237
"45291",41,5,106,0.241487446711487
"45341",41,5,107,-0.0691165989058894
"45391",41,5,108,0.855824218861344
"45441",41,5,109,-0.557826301610912
"45491",41,5,110,-3.19443222572228
"45541",41,5,111,-0.986896366646342
"45591",41,5,112,-0.216047090662101
"45641",41,5,113,1.0101600215238
"45691",41,5,114,0.555090060822684
"45741",41,5,115,0.664883947871796
"45791",41,5,116,-0.29481147698792
"45841",41,5,117,-0.602966137665311
"45891",41,5,118,-1.53044648898677
"45941",41,5,119,1.50920185559369
"45991",41,5,120,-1.96878784411552
"46041",41,5,121,-0.221535160929105
"46091",41,5,122,-2.19545392755575
"46141",41,5,123,-0.659355622508436
"46191",41,5,124,1.68204622997918
"46241",41,5,125,0.616601197842541
"46291",41,5,126,1.10778497035821
"46341",41,5,127,0.563350620448424
"46391",41,5,128,-4.77972247373079
"46441",41,5,129,-0.879151398610656
"46491",41,5,130,-2.21324136689727
"46541",41,5,131,1.75036379835801
"46591",41,5,132,-1.05862109507052
"46641",41,5,133,0.2788916179816
"46691",41,5,134,0.756624715188649
"46741",41,5,135,0.290471172592629
"46791",41,5,136,-1.4563079539153
"46841",41,5,137,0.330872925096448
"46891",41,5,138,2.30115101377574
"46941",41,5,139,0.579956176968357
"46991",41,5,140,-1.06037264284922
"47041",41,5,141,-3.84636111246935
"47091",41,5,142,-0.433154667807759
"47141",41,5,143,0.0324756769811216
"47191",41,5,144,1.39722605912372
"47241",41,5,145,0.396277765951171
"47291",41,5,146,-0.244899079294176
"47341",41,5,147,0.407470857073522
"47391",41,5,148,-1.18593434277938
"47441",41,5,149,0.536784950579658
"47491",41,5,150,3.64306613255881
"47541",41,5,151,0.88090606507363
"47591",41,5,152,-1.09803455930048
"47641",41,5,153,-1.49351707566192
"47691",41,5,154,0.0781542040203276
"47741",41,5,155,2.24577631011344
"47791",41,5,156,1.29570639754126
"47841",41,5,157,0.831022955895069
"47891",41,5,158,0.251737542384114
"47941",41,5,159,0.0996286148223726
"47991",41,5,160,-2.11192238731303
"48041",41,5,161,-0.89000252174874
"48091",41,5,162,-1.09429620144437
"48141",41,5,163,0.569410776596115
"48191",41,5,164,-0.777914271481693
"48241",41,5,165,0.278508230134565
"48291",41,5,166,0.354654722996371
"48341",41,5,167,-0.591815617036967
"48391",41,5,168,-0.274145748574859
"48441",41,5,169,1.87404093913434
"48491",41,5,170,-0.352007277037355
"48541",41,5,171,3.34316205363205
"48591",41,5,172,-1.98445528638958
"48641",41,5,173,0.917565394495208
"48691",41,5,174,-0.682556395512091
"48741",41,5,175,5.34437944946403
"48791",41,5,176,-0.233565568335084
"48841",41,5,177,-1.341078084984
"48891",41,5,178,0.762159143958078
"48941",41,5,179,-0.551199928606265
"48991",41,5,180,-2.27791007326742
"49041",41,5,181,-0.238712966113034
"49091",41,5,182,-0.767354484623519
"49141",41,5,183,-2.16670831124071
"49191",41,5,184,-2.13961479744267
"49241",41,5,185,-0.392868374848395
"49291",41,5,186,0.11735343654317
"49341",41,5,187,0.778831296252466
"49391",41,5,188,-0.747643140757104
"49441",41,5,189,0.00803381065753756
"49491",41,5,190,0.388509107084469
"49541",41,5,191,-1.5172000333037
"49591",41,5,192,0.853823118694566
"49641",41,5,193,-0.562767442589416
"49691",41,5,194,-0.836708561926394
"49741",41,5,195,-2.09069566786465
"49791",41,5,196,-1.64607024326613
"49841",41,5,197,1.70766830601849
"49891",41,5,198,-1.22435519086474
"49941",41,5,199,0.194293308788644
"49991",41,5,200,0.4768308032166
"42",42,1,1,1.67447098926237
"92",42,1,2,1.27714319094697
"142",42,1,3,-2.01228812835949
"192",42,1,4,-1.69907584278187
"242",42,1,5,-0.676244475154645
"292",42,1,6,2.0496841671748
"342",42,1,7,0.354854699478341
"392",42,1,8,2.8681667115794
"442",42,1,9,0.991574542821546
"492",42,1,10,-0.0201390260052694
"542",42,1,11,-3.87705031428148
"592",42,1,12,-0.389417794176029
"642",42,1,13,-1.75250401721961
"692",42,1,14,2.5410077691454
"742",42,1,15,1.38299949114181
"792",42,1,16,-1.04443661840917
"842",42,1,17,0.311227891991292
"892",42,1,18,-0.155194606349448
"942",42,1,19,3.15106239969383
"992",42,1,20,-1.13759627847699
"1042",42,1,21,0.136192287456679
"1092",42,1,22,-1.64927990396714
"1142",42,1,23,0.00408667119815438
"1192",42,1,24,-0.12133511131511
"1242",42,1,25,-0.181607553179968
"1292",42,1,26,-0.100586420798051
"1342",42,1,27,0.374842582719938
"1392",42,1,28,0.636072076913726
"1442",42,1,29,0.380270113738083
"1492",42,1,30,-2.16581548970014
"1542",42,1,31,3.37584687992666
"1592",42,1,32,-1.45295177587406
"1642",42,1,33,4.58379030847478
"1692",42,1,34,0.424881569948721
"1742",42,1,35,-3.91716376559622
"1792",42,1,36,-1.14565980171398
"1842",42,1,37,-0.415505130051762
"1892",42,1,38,-3.01142842433238
"1942",42,1,39,-1.55067398332617
"1992",42,1,40,-0.397906930780707
"2042",42,1,41,2.49721194128975
"2092",42,1,42,0.321007573839436
"2142",42,1,43,-1.50634718199394
"2192",42,1,44,0.419799359761651
"2242",42,1,45,-2.21061986836305
"2292",42,1,46,1.70111925706671
"2342",42,1,47,1.11983154005118
"2392",42,1,48,-0.394241851580203
"2442",42,1,49,1.34943609108609
"2492",42,1,50,0.262960292588716
"2542",42,1,51,0.495336488732542
"2592",42,1,52,2.62979679380912
"2642",42,1,53,0.0430757468296563
"2692",42,1,54,0.187555011984019
"2742",42,1,55,0.456791772804364
"2792",42,1,56,1.17993793736082
"2842",42,1,57,0.42806851370813
"2892",42,1,58,1.99303843142866
"2942",42,1,59,-2.1247891851451
"2992",42,1,60,0.273012810415449
"3042",42,1,61,-1.00602412177736
"3092",42,1,62,-1.48950099191317
"3142",42,1,63,0.370866616903429
"3192",42,1,64,-4.75975806206564
"3242",42,1,65,0.356069589174848
"3292",42,1,66,0.771221598657661
"3342",42,1,67,-0.335315976200514
"3392",42,1,68,1.5575277132024
"3442",42,1,69,-2.30737543656413
"3492",42,1,70,1.5741499828701
"3542",42,1,71,2.6521486181762
"3592",42,1,72,1.91342019591206
"3642",42,1,73,-1.24418698071067
"3692",42,1,74,4.01932689386014
"3742",42,1,75,4.35531066211767
"3792",42,1,76,0.00618777666803055
"3842",42,1,77,0.160626787661334
"3892",42,1,78,0.0762319227512661
"3942",42,1,79,1.4662053147502
"3992",42,1,80,2.2647474929911
"4042",42,1,81,1.02251064221058
"4092",42,1,82,-2.60919575278217
"4142",42,1,83,-3.52454957051351
"4192",42,1,84,-1.41963325807625
"4242",42,1,85,-0.721583390270219
"4292",42,1,86,-1.31092932502586
"4342",42,1,87,2.07717044820445
"4392",42,1,88,4.53777042350992
"4442",42,1,89,2.81250115894206
"4492",42,1,90,2.02279650247039
"4542",42,1,91,0.85309438448128
"4592",42,1,92,2.04139530488191
"4642",42,1,93,-0.994843074287988
"4692",42,1,94,-0.15407835520421
"4742",42,1,95,3.47596714026516
"4792",42,1,96,3.49060118191741
"4842",42,1,97,3.31278303182761
"4892",42,1,98,0.666296728928608
"4942",42,1,99,0.831641000378921
"4992",42,1,100,-1.89598363361873
"5042",42,1,101,-4.29368768154426
"5092",42,1,102,3.0659848819416
"5142",42,1,103,-0.295927640835875
"5192",42,1,104,0.639735980109174
"5242",42,1,105,0.732776674813755
"5292",42,1,106,-1.39238489844972
"5342",42,1,107,0.829364576321139
"5392",42,1,108,4.51584753968799
"5442",42,1,109,0.50630550485458
"5492",42,1,110,-0.353982265228026
"5542",42,1,111,0.185337098276747
"5592",42,1,112,-1.57302405254921
"5642",42,1,113,-5.63926248023405
"5692",42,1,114,3.8456082996437
"5742",42,1,115,-3.88343763010404
"5792",42,1,116,-0.71041641314925
"5842",42,1,117,1.6147086552191
"5892",42,1,118,-2.9356460074693
"5942",42,1,119,-1.12721009880709
"5992",42,1,120,-3.55917087706937
"6042",42,1,121,3.1218439196528
"6092",42,1,122,1.59306213921191
"6142",42,1,123,-0.51494466126043
"6192",42,1,124,4.11060615348155
"6242",42,1,125,-0.996326441920822
"6292",42,1,126,1.53791021286977
"6342",42,1,127,-1.55034588214904
"6392",42,1,128,-1.74028867246289
"6442",42,1,129,-1.4895409045742
"6492",42,1,130,-1.35550839633203
"6542",42,1,131,0.418612916186907
"6592",42,1,132,-1.81642326952293
"6642",42,1,133,4.78658564907577
"6692",42,1,134,-3.79585755526476
"6742",42,1,135,0.530680827496313
"6792",42,1,136,-0.0560378211610799
"6842",42,1,137,-1.9472888048546
"6892",42,1,138,-0.840208688144091
"6942",42,1,139,-4.36337505974815
"6992",42,1,140,-0.44610114263162
"7042",42,1,141,-0.157338865176895
"7092",42,1,142,0.636420287789279
"7142",42,1,143,1.81060260388934
"7192",42,1,144,-1.33020612522248
"7242",42,1,145,-0.566981071736695
"7292",42,1,146,3.7873821862564
"7342",42,1,147,0.306895112969998
"7392",42,1,148,-1.78198752478825
"7442",42,1,149,0.761699698194531
"7492",42,1,150,5.02706316814612
"7542",42,1,151,2.03653679953366
"7592",42,1,152,-0.0808416850332012
"7642",42,1,153,0.337711271582118
"7692",42,1,154,0.447395255468517
"7742",42,1,155,4.19794190169713
"7792",42,1,156,-4.26286790029718
"7842",42,1,157,0.173346469104017
"7892",42,1,158,-0.540569280923986
"7942",42,1,159,4.515002442694
"7992",42,1,160,-3.23346807105868
"8042",42,1,161,-2.03663577756523
"8092",42,1,162,-0.847438911780888
"8142",42,1,163,-1.73636459779252
"8192",42,1,164,-0.649532007314522
"8242",42,1,165,2.85096493944512
"8292",42,1,166,-1.16046689959462
"8342",42,1,167,3.63840464775353
"8392",42,1,168,1.71392593998124
"8442",42,1,169,-0.880918018436472
"8492",42,1,170,-1.35987657331556
"8542",42,1,171,1.13512409943006
"8592",42,1,172,-4.51267070840204
"8642",42,1,173,-1.46956082683697
"8692",42,1,174,-4.6749913425783
"8742",42,1,175,4.81977942894145
"8792",42,1,176,-0.537241691290451
"8842",42,1,177,-2.97947168694373
"8892",42,1,178,-0.191978059888821
"8942",42,1,179,4.08613484893882
"8992",42,1,180,-2.79227630161223
"9042",42,1,181,2.55912254805568
"9092",42,1,182,3.79966522242482
"9142",42,1,183,-2.6499296001892
"9192",42,1,184,0.0550595666318057
"9242",42,1,185,-1.9071293517184
"9292",42,1,186,-3.70253806404443
"9342",42,1,187,0.0951810094146942
"9392",42,1,188,-0.771932247833489
"9442",42,1,189,5.40070281325202
"9492",42,1,190,-0.904544244670007
"9542",42,1,191,-1.83147010019001
"9592",42,1,192,-2.29409654481021
"9642",42,1,193,0.222438103727434
"9692",42,1,194,-1.79563717656296
"9742",42,1,195,-0.856051367062713
"9792",42,1,196,-4.86940874805748
"9842",42,1,197,0.737804472058398
"9892",42,1,198,1.90406418221465
"9942",42,1,199,1.46761783848932
"9992",42,1,200,1.34535360367572
"10042",42,2,1,1.24597617589553
"10092",42,2,2,-0.999559425862996
"10142",42,2,3,-2.02790282330299
"10192",42,2,4,-0.130058170536338
"10242",42,2,5,-0.0143717369424971
"10292",42,2,6,2.14473775597745
"10342",42,2,7,0.640711212360447
"10392",42,2,8,3.4649394852387
"10442",42,2,9,-0.069505383978677
"10492",42,2,10,-0.611717800461084
"10542",42,2,11,1.39472265761664
"10592",42,2,12,0.481279091539661
"10642",42,2,13,1.19486131454888
"10692",42,2,14,-0.00916050913793987
"10742",42,2,15,-0.631580179622177
"10792",42,2,16,0.481783706543147
"10842",42,2,17,1.67389288935717
"10892",42,2,18,-0.806822213689283
"10942",42,2,19,-0.425935584086754
"10992",42,2,20,-0.231218621448387
"11042",42,2,21,-0.364141033013433
"11092",42,2,22,-0.48214521246166
"11142",42,2,23,1.58387548761547
"11192",42,2,24,0.757530859469335
"11242",42,2,25,-0.169408807713756
"11292",42,2,26,0.814001574291375
"11342",42,2,27,-0.388003686282489
"11392",42,2,28,-0.112022942666909
"11442",42,2,29,0.1336002210926
"11492",42,2,30,-1.6361281270438
"11542",42,2,31,3.07855373253582
"11592",42,2,32,-0.868643611036579
"11642",42,2,33,-2.4123254816399
"11692",42,2,34,-0.0280592548714485
"11742",42,2,35,2.72456925202962
"11792",42,2,36,1.24745090598871
"11842",42,2,37,0.426265061425176
"11892",42,2,38,-1.64477134578567
"11942",42,2,39,-0.462007522366147
"11992",42,2,40,0.5882347619489
"12042",42,2,41,1.9873754341836
"12092",42,2,42,-0.539667367994585
"12142",42,2,43,0.130614684738769
"12192",42,2,44,-0.499367849488561
"12242",42,2,45,-0.645654026422897
"12292",42,2,46,0.179432596966148
"12342",42,2,47,0.000802586335365382
"12392",42,2,48,0.143523377756303
"12442",42,2,49,-0.731398900971763
"12492",42,2,50,-1.01177657150151
"12542",42,2,51,-0.407831067501372
"12592",42,2,52,1.77127997959675
"12642",42,2,53,0.019019820492916
"12692",42,2,54,0.382156839302478
"12742",42,2,55,1.3184439621448
"12792",42,2,56,0.373251725946414
"12842",42,2,57,0.560410991671575
"12892",42,2,58,0.550776000147073
"12942",42,2,59,-1.71071318542833
"12992",42,2,60,0.215550850273043
"13042",42,2,61,0.672492886118477
"13092",42,2,62,-2.89428249105133
"13142",42,2,63,1.1008700989635
"13192",42,2,64,-1.06108343820997
"13242",42,2,65,-0.584131073966755
"13292",42,2,66,-0.63013787151354
"13342",42,2,67,-0.687470400480988
"13392",42,2,68,-0.651670547850475
"13442",42,2,69,0.226980006504554
"13492",42,2,70,0.849104983587511
"13542",42,2,71,0.197582136134373
"13592",42,2,72,-0.187728878157429
"13642",42,2,73,1.32731195299069
"13692",42,2,74,0.0789087259871229
"13742",42,2,75,3.19123181510127
"13792",42,2,76,0.471837127311749
"13842",42,2,77,-0.585323322172168
"13892",42,2,78,-3.05664931824986
"13942",42,2,79,3.84197678320039
"13992",42,2,80,0.179406965383712
"14042",42,2,81,-0.117207613497472
"14092",42,2,82,-1.16971450319157
"14142",42,2,83,-0.0656160201357343
"14192",42,2,84,2.9045487915634
"14242",42,2,85,0.525411915637828
"14292",42,2,86,-0.19610806899128
"14342",42,2,87,2.13255033051741
"14392",42,2,88,0.633129561462556
"14442",42,2,89,-0.832232190082037
"14492",42,2,90,2.53073361916122
"14542",42,2,91,1.82770398562786
"14592",42,2,92,-2.48425123671282
"14642",42,2,93,-0.0838515069944533
"14692",42,2,94,-1.2298028924421
"14742",42,2,95,-1.50779798097451
"14792",42,2,96,-0.0887847717526691
"14842",42,2,97,1.59213541239651
"14892",42,2,98,-0.646031153356713
"14942",42,2,99,-0.501230905982487
"14992",42,2,100,-0.763180621818867
"15042",42,2,101,-5.47095597464707
"15092",42,2,102,-0.562670087408209
"15142",42,2,103,0.729440406946877
"15192",42,2,104,0.720226630743571
"15242",42,2,105,1.25077147707714
"15292",42,2,106,-1.52595382267518
"15342",42,2,107,2.58806331129172
"15392",42,2,108,0.881417634742471
"15442",42,2,109,-0.342015479825214
"15492",42,2,110,-0.794455544631723
"15542",42,2,111,-1.31626736582453
"15592",42,2,112,-1.12789566872331
"15642",42,2,113,-0.0998308323527197
"15692",42,2,114,-1.16471033168333
"15742",42,2,115,0.0647629383186341
"15792",42,2,116,-0.124632054024034
"15842",42,2,117,-0.810100587987503
"15892",42,2,118,-1.85094003265278
"15942",42,2,119,0.307837609222904
"15992",42,2,120,0.324115379101102
"16042",42,2,121,1.68815245031371
"16092",42,2,122,1.43983279698792
"16142",42,2,123,0.141510662800568
"16192",42,2,124,1.94251345435574
"16242",42,2,125,0.205648817420282
"16292",42,2,126,-1.22238310099288
"16342",42,2,127,0.228049121316823
"16392",42,2,128,0.629321881439015
"16442",42,2,129,-1.5498523602535
"16492",42,2,130,-2.25838936563614
"16542",42,2,131,-0.0664300690065571
"16592",42,2,132,0.223967425548215
"16642",42,2,133,-1.4919210631141
"16692",42,2,134,1.46436275867011
"16742",42,2,135,-0.122785318277173
"16792",42,2,136,0.392841386237862
"16842",42,2,137,-0.118902766582463
"16892",42,2,138,0.951868544761026
"16942",42,2,139,-3.37622195012763
"16992",42,2,140,0.285119358256155
"17042",42,2,141,-0.0114720713792563
"17092",42,2,142,0.612235989097163
"17142",42,2,143,-2.53237545938192
"17192",42,2,144,0.211888691594852
"17242",42,2,145,0.345044364522451
"17292",42,2,146,-1.70359768395589
"17342",42,2,147,0.0991724949247908
"17392",42,2,148,-1.58299116868015
"17442",42,2,149,-0.0708326358106355
"17492",42,2,150,3.39001073700187
"17542",42,2,151,-0.228582532512959
"17592",42,2,152,-0.112673274846518
"17642",42,2,153,2.04058940999339
"17692",42,2,154,-0.045647557611036
"17742",42,2,155,4.11330801553089
"17792",42,2,156,-0.740575598977886
"17842",42,2,157,0.521287599411339
"17892",42,2,158,0.172434833674378
"17942",42,2,159,4.11500189832165
"17992",42,2,160,-1.21168283820397
"18042",42,2,161,0.327083390907278
"18092",42,2,162,0.402613814659307
"18142",42,2,163,-1.02894081126491
"18192",42,2,164,-0.765633759373472
"18242",42,2,165,4.52868803126498
"18292",42,2,166,-0.720266239872165
"18342",42,2,167,-1.35982028621359
"18392",42,2,168,-0.245204819767536
"18442",42,2,169,-1.22366401549783
"18492",42,2,170,0.0736217720868809
"18542",42,2,171,2.29750424645269
"18592",42,2,172,-0.0763960407113294
"18642",42,2,173,0.285039779731248
"18692",42,2,174,-2.95395615188605
"18742",42,2,175,4.51568965105344
"18792",42,2,176,0.852659755087047
"18842",42,2,177,1.63491919017475
"18892",42,2,178,0.780361576322113
"18942",42,2,179,-0.461465958188443
"18992",42,2,180,1.28656626690577
"19042",42,2,181,0.347366911523033
"19092",42,2,182,1.82087195024615
"19142",42,2,183,0.603883863931131
"19192",42,2,184,0.528822450362283
"19242",42,2,185,-0.239746201128023
"19292",42,2,186,-0.0528488430535054
"19342",42,2,187,1.13353474834775
"19392",42,2,188,0.414125907966721
"19442",42,2,189,-1.15774816562413
"19492",42,2,190,-0.509538221015491
"19542",42,2,191,-1.32629393337889
"19592",42,2,192,0.584526396366374
"19642",42,2,193,-0.511896233777515
"19692",42,2,194,1.31158218463892
"19742",42,2,195,-0.346000946179372
"19792",42,2,196,-0.696317421731991
"19842",42,2,197,1.13629036011439
"19892",42,2,198,-0.118945843887497
"19942",42,2,199,0.772551177986384
"19992",42,2,200,0.780716893403438
"20042",42,3,1,1.95655021168633
"20092",42,3,2,-0.397504028144077
"20142",42,3,3,-0.828686069904685
"20192",42,3,4,-0.298275073381364
"20242",42,3,5,0.968523023596293
"20292",42,3,6,-0.0563048789501947
"20342",42,3,7,0.714235187296329
"20392",42,3,8,3.30038969907969
"20442",42,3,9,1.05875017214777
"20492",42,3,10,1.23081565822599
"20542",42,3,11,-0.49017783054808
"20592",42,3,12,0.211040593390781
"20642",42,3,13,-1.20919692458134
"20692",42,3,14,-0.841934269442512
"20742",42,3,15,-0.584595725362898
"20792",42,3,16,2.39477442997144
