"","subject","node","timepoint","value"
"20091",41,5,2,-1.63425609561304
"20141",41,5,3,2.86313383837526
"20191",41,5,4,-3.08203678084983
"20241",41,5,5,2.63839218215604
"20291",41,5,6,1.10504683901123
"20341",41,5,7,0.76618543497867
"20391",41,5,8,-1.97059540523098
"20441",41,5,9,-0.752391509177985
"20491",41,5,10,0.0559367903926241
"20541",41,5,11,0.975177444584636
"20591",41,5,12,-3.30976377893778
"20641",41,5,13,-1.50314048377874
"20691",41,5,14,1.38463511463593
"20741",41,5,15,-0.485911709433599
"20791",41,5,16,0.0737862925214485
"20841",41,5,17,-0.743125040418397
"20891",41,5,18,3.44007772912538
"20941",41,5,19,-1.85183244750292
"20991",41,5,20,2.53693424691124
"21041",41,5,21,-1.79100779063532
"21091",41,5,22,-1.2511709720154
"21141",41,5,23,-2.91174043399168
"21191",41,5,24,1.50202247415553
"21241",41,5,25,0.0823552763674876
"21291",41,5,26,-0.0132543760972223
"21341",41,5,27,3.64304420632164
"21391",41,5,28,-1.24469011594009
"21441",41,5,29,1.88853387500624
"21491",41,5,30,0.548868140034241
"21541",41,5,31,0.69262618680547
"21591",41,5,32,1.8341001423445
"21641",41,5,33,-0.828860789174473
"21691",41,5,34,-0.680777748244749
"21741",41,5,35,2.67512645946539
"21791",41,5,36,1.37174828931361
"21841",41,5,37,-2.38478860880332
"21891",41,5,38,-1.0128725778246
"21941",41,5,39,0.0658288236890228
"21991",41,5,40,-2.16157536715514
"22041",41,5,41,0.213114018055872
"22091",41,5,42,4.43142592687412
"22141",41,5,43,0.69874654412062
"22191",41,5,44,0.76967395909697
"22241",41,5,45,-2.37916753630879
"22291",41,5,46,1.10305133515533
"22341",41,5,47,2.72063496462837
"22391",41,5,48,-1.71059022646491
"22441",41,5,49,3.63803892529789
"22491",41,5,50,4.82833413001751
"22541",41,5,51,-0.493142965829846
"22591",41,5,52,1.08712715008688
"22641",41,5,53,2.59054317357059
"22691",41,5,54,-1.68134499543633
"22741",41,5,55,-1.85479282325141
"22791",41,5,56,0.508317713874041
"22841",41,5,57,3.59953158777932
"22891",41,5,58,-2.13937836285271
"22941",41,5,59,0.66799287503029
"22991",41,5,60,-1.56193958662059
"23041",41,5,61,1.94846462447364
"23091",41,5,62,-2.29955538288262
"23141",41,5,63,3.86442253770176
"23191",41,5,64,-0.514511228559799
"23241",41,5,65,-0.820747254494018
"23291",41,5,66,0.414084379207849
"23341",41,5,67,2.05569641463055
"23391",41,5,68,-0.880961285930692
"23441",41,5,69,0.456275631268348
"23491",41,5,70,4.73080651286312
"23541",41,5,71,-0.75632752956381
"23591",41,5,72,1.17920902279334
"23641",41,5,73,0.451464108371133
"23691",41,5,74,0.930682069914675
"23741",41,5,75,1.90688606944955
"23791",41,5,76,-3.72583911363114
"23841",41,5,77,0.482160853646003
"23891",41,5,78,0.57152991063829
"23941",41,5,79,0.946719138882057
"23991",41,5,80,-1.32037716031636
"24041",41,5,81,1.11746306044477
"24091",41,5,82,-1.31258150629023
"24141",41,5,83,1.35861915289239
"24191",41,5,84,-0.267655012432607
"24241",41,5,85,0.452128565115749
"24291",41,5,86,0.0418680532642152
"24341",41,5,87,2.78922048001739
"24391",41,5,88,0.316605870683546
"24441",41,5,89,1.25680069621241
"24491",41,5,90,-0.601395092475402
"24541",41,5,91,-1.0568483415341
"24591",41,5,92,1.05828900040964
"24641",41,5,93,0.315488922071945
"24691",41,5,94,-0.456515916821326
"24741",41,5,95,1.17500142181314
"24791",41,5,96,-0.192636636543309
"24841",41,5,97,-0.79693672646457
"24891",41,5,98,-2.60146391627465
"24941",41,5,99,2.66405576772132
"24991",41,5,100,0.93378081282817
"42",42,1,1,1.90923617204047
"92",42,1,2,1.42255883169679
"142",42,1,3,2.78293707934337
"192",42,1,4,-1.36581863736176
"242",42,1,5,1.44015047575178
"292",42,1,6,4.00336245990279
"342",42,1,7,0.130616536122075
"392",42,1,8,-2.05385643183312
"442",42,1,9,-0.373261724820404
"492",42,1,10,2.53439395402664
"542",42,1,11,2.1846858880019
"592",42,1,12,-0.18389842652187
"642",42,1,13,-2.1845598262243
"692",42,1,14,-0.228560194966588
"742",42,1,15,1.47624514776275
"792",42,1,16,-0.193740082991196
"842",42,1,17,1.22220217416643
"892",42,1,18,0.146146703363955
"942",42,1,19,-3.87482429572729
"992",42,1,20,0.0671038584101525
"1042",42,1,21,-2.44032020237152
"1092",42,1,22,1.042283651333
"1142",42,1,23,-0.287226247514405
"1192",42,1,24,3.09845402108342
"1242",42,1,25,-1.73227729574052
"1292",42,1,26,3.18561761137964
"1342",42,1,27,-0.896316545733587
"1392",42,1,28,4.12327643581087
"1442",42,1,29,-2.24726463732869
"1492",42,1,30,-0.531465805047011
"1542",42,1,31,-0.82947229298559
"1592",42,1,32,0.616605840181472
"1642",42,1,33,0.236243940595093
"1692",42,1,34,-0.295974991663938
"1742",42,1,35,3.11197541562212
"1792",42,1,36,0.324030287789656
"1842",42,1,37,-1.44979579678269
"1892",42,1,38,-4.15787374102011
"1942",42,1,39,2.75187518433861
"1992",42,1,40,-3.75103613873933
"2042",42,1,41,-0.187783209839461
"2092",42,1,42,-0.160704751882517
"2142",42,1,43,-0.534400097105652
"2192",42,1,44,3.01225610031557
"2242",42,1,45,-2.33423685891604
"2292",42,1,46,-1.39370390807912
"2342",42,1,47,3.56713863816616
"2392",42,1,48,-3.04563126321914
"2442",42,1,49,-0.415403178255045
"2492",42,1,50,-0.499326599377864
"2542",42,1,51,0.40509596182145
"2592",42,1,52,1.25167196724995
"2642",42,1,53,0.422302147478128
"2692",42,1,54,1.53921280998186
"2742",42,1,55,-0.352104144471913
"2792",42,1,56,2.48229249766116
"2842",42,1,57,0.618993696444417
"2892",42,1,58,-4.20793815910049
"2942",42,1,59,-2.46464546352119
"2992",42,1,60,0.538496561596817
"3042",42,1,61,0.0475275310618182
"3092",42,1,62,-2.1578308901865
"3142",42,1,63,3.23172255337783
"3192",42,1,64,0.730939470180053
"3242",42,1,65,3.32079796540563
"3292",42,1,66,0.560378450560798
"3342",42,1,67,0.242620587314902
"3392",42,1,68,-0.42278805685135
"3442",42,1,69,-0.0378427617506466
"3492",42,1,70,0.900220283639047
"3542",42,1,71,-0.368732904037399
"3592",42,1,72,-0.471791110264149
"3642",42,1,73,0.529250091498199
"3692",42,1,74,-1.53177791987017
"3742",42,1,75,-1.40667436062833
"3792",42,1,76,-1.40588750122638
"3842",42,1,77,0.455185625567097
"3892",42,1,78,-1.00776528365502
"3942",42,1,79,-2.29018859944933
"3992",42,1,80,1.89809692550554
"4042",42,1,81,3.51098907348648
"4092",42,1,82,0.743891258222595
"4142",42,1,83,2.40295461472344
"4192",42,1,84,-3.17540614598191
"4242",42,1,85,2.65433609847788
"4292",42,1,86,1.82376286516165
"4342",42,1,87,-1.09460381556344
"4392",42,1,88,3.43485827519302
"4442",42,1,89,-1.65539463635397
"4492",42,1,90,1.89565142289513
"4542",42,1,91,-0.640342343902849
"4592",42,1,92,1.06484664435403
"4642",42,1,93,-2.41483885275412
"4692",42,1,94,2.54562568862476
"4742",42,1,95,0.492811901386324
"4792",42,1,96,-0.414377236868445
"4842",42,1,97,1.81232445583435
"4892",42,1,98,0.248852896750165
"4942",42,1,99,-0.0186704371032733
"4992",42,1,100,0.841134294486259
"5042",42,2,1,-0.844194201180868
"5092",42,2,2,-1.24711218620969
"5142",42,2,3,1.46201457024098
"5192",42,2,4,-0.584282406698877
"5242",42,2,5,-0.512002962705557
"5292",42,2,6,1.66664252413239
"5342",42,2,7,1.63513471659341
"5392",42,2,8,1.02283471222325
"5442",42,2,9,0.492459851459984
"5492",42,2,10,3.13696444820255
"5542",42,2,11,0.693919055043681
"5592",42,2,12,-3.6202431836823
"5642",42,2,13,-2.40325966926704
"5692",42,2,14,2.14554164584219
"5742",42,2,15,3.78282012335129
"5792",42,2,16,-5.05969216708688
"5842",42,2,17,-3.45052989028974
"5892",42,2,18,-0.56250073862245
"5942",42,2,19,-3.17028741363622
"5992",42,2,20,-0.317141897083928
"6042",42,2,21,-1.94838416371021
"6092",42,2,22,1.53833750550451
"6142",42,2,23,0.273356084073344
"6192",42,2,24,0.976319683576226
"6242",42,2,25,0.991099225791471
"6292",42,2,26,0.166328878956247
"6342",42,2,27,-0.205984107975415
"6392",42,2,28,3.39029879520901
"6442",42,2,29,-1.12830403160285
"6492",42,2,30,1.25789930140668
"6542",42,2,31,2.93622382804412
"6592",42,2,32,-1.11131239709785
"6642",42,2,33,2.00751955761172
"6692",42,2,34,-1.67662273931123
"6742",42,2,35,-0.247064351490235
"6792",42,2,36,2.648933226437
"6842",42,2,37,-1.94567897173998
"6892",42,2,38,-1.21623120410425
"6942",42,2,39,3.1112104459079
"6992",42,2,40,-0.986364763401363
"7042",42,2,41,-0.347718593493437
"7092",42,2,42,0.435411608083754
"7142",42,2,43,-1.13227246230192
"7192",42,2,44,0.652455021292645
"7242",42,2,45,2.14775922035764
"7292",42,2,46,0.495346477034927
"7342",42,2,47,-0.0326971635732917
"7392",42,2,48,-0.630077411493776
"7442",42,2,49,0.171741479844262
"7492",42,2,50,0.355616229813051
"7542",42,2,51,0.525926354902262
"7592",42,2,52,-1.98152669200327
"7642",42,2,53,2.61621612786034
"7692",42,2,54,-1.20184631771082
"7742",42,2,55,-1.87107959684006
"7792",42,2,56,-2.17507523024783
"7842",42,2,57,4.39842469899905
"7892",42,2,58,-2.9891127248567
"7942",42,2,59,-3.15573474603589
"7992",42,2,60,0.0163045847693316
"8042",42,2,61,-2.10575190130922
"8092",42,2,62,2.89689287816359
"8142",42,2,63,0.287823039189052
"8192",42,2,64,0.396607246491749
"8242",42,2,65,0.0976096290514815
"8292",42,2,66,-1.29243175431263
"8342",42,2,67,-1.37661008452931
"8392",42,2,68,-3.25288591367751
"8442",42,2,69,-3.78011258192617
"8492",42,2,70,-2.39077656730533
"8542",42,2,71,1.50995608766766
"8592",42,2,72,-2.09796964665836
"8642",42,2,73,-1.43444947990434
"8692",42,2,74,-0.887990427227634
"8742",42,2,75,1.39784637181881
"8792",42,2,76,-1.711738589357
"8842",42,2,77,-0.0363545543207222
"8892",42,2,78,2.27055040723802
"8942",42,2,79,-4.90569832193687
"8992",42,2,80,1.19627805468032
"9042",42,2,81,-0.398119180908132
"9092",42,2,82,0.443302834323522
"9142",42,2,83,2.1452329516884
"9192",42,2,84,-2.12308274161578
"9242",42,2,85,0.855571262774776
"9292",42,2,86,-0.968130241659329
"9342",42,2,87,1.67131428106056
"9392",42,2,88,-0.0724003276479487
"9442",42,2,89,0.0261168610079663
"9492",42,2,90,0.550294361759089
"9542",42,2,91,-0.284630789490313
"9592",42,2,92,-0.423756072660174
"9642",42,2,93,1.8015204334236
"9692",42,2,94,-1.6778756090631
"9742",42,2,95,0.557398522188821
"9792",42,2,96,-0.699782890082616
"9842",42,2,97,1.07560541123212
"9892",42,2,98,3.13576879025677
"9942",42,2,99,-0.337521301513095
"9992",42,2,100,-2.26213355800092
"10042",42,3,1,2.18927033318763
"10092",42,3,2,-2.93205298968168
"10142",42,3,3,-0.423423550982946
"10192",42,3,4,-6.13818687408356
"10242",42,3,5,0.512876923959828
"10292",42,3,6,3.52452392999564
"10342",42,3,7,1.23927477687806
"10392",42,3,8,-1.93838313344459
"10442",42,3,9,-0.118494955306284
"10492",42,3,10,1.51497400811637
"10542",42,3,11,0.315521654744894
"10592",42,3,12,2.59268778000568
"10642",42,3,13,-2.87612504817083
"10692",42,3,14,0.497497464207761
"10742",42,3,15,2.34411789986432
"10792",42,3,16,-2.43111255189104
"10842",42,3,17,-4.913789049811
"10892",42,3,18,1.03420223265542
"10942",42,3,19,-1.68303184216056
"10992",42,3,20,-1.92665848736149
"11042",42,3,21,-2.04948672564362
"11092",42,3,22,1.40929987456401
"11142",42,3,23,-1.74289329411024
"11192",42,3,24,1.08469961974775
"11242",42,3,25,2.20188999364617
"11292",42,3,26,-0.572177329057824
"11342",42,3,27,-0.164925666784423
"11392",42,3,28,1.59188030601749
"11442",42,3,29,2.12942795321827
"11492",42,3,30,1.89101920850493
"11542",42,3,31,1.07238264207224
"11592",42,3,32,-0.420084351213
"11642",42,3,33,5.533603043519
"11692",42,3,34,-3.07338579707913
"11742",42,3,35,2.16011291414183
"11792",42,3,36,-0.0860405129088766
"11842",42,3,37,1.80010936599126
"11892",42,3,38,0.105049441480089
"11942",42,3,39,4.45914606477177
"11992",42,3,40,-1.35551272341156
"12042",42,3,41,0.498434241791263
"12092",42,3,42,0.774555710937696
"12142",42,3,43,-3.61390957957878
"12192",42,3,44,0.224761501733794
"12242",42,3,45,-3.01868827712153
"12292",42,3,46,0.0271665593841873
"12342",42,3,47,0.348317657069308
"12392",42,3,48,-1.16962137801492
"12442",42,3,49,-0.359514200454772
"12492",42,3,50,0.479120836363104
"12542",42,3,51,2.09779238913125
"12592",42,3,52,-0.874547125921936
"12642",42,3,53,0.299300106300389
"12692",42,3,54,-3.69084180553424
"12742",42,3,55,0.200784785515404
"12792",42,3,56,-3.23072768707506
"12842",42,3,57,2.40915210636361
"12892",42,3,58,-1.73652998677173
"12942",42,3,59,-2.76784331860594
"12992",42,3,60,2.80760884168407
"13042",42,3,61,-0.811692178829494
"13092",42,3,62,0.391807690338501
"13142",42,3,63,-1.00737433746148
"13192",42,3,64,-0.196746261062015
"13242",42,3,65,-1.5498209117412
"13292",42,3,66,0.619985987438933
"13342",42,3,67,-1.35644071019174
"13392",42,3,68,1.37680967399359
"13442",42,3,69,1.75462477427524
"13492",42,3,70,-2.83966390288539
"13542",42,3,71,1.36981220925795
"13592",42,3,72,-4.0092791862831
"13642",42,3,73,-1.97161257014832
"13692",42,3,74,-2.33022505735604
"13742",42,3,75,-0.697695486084577
"13792",42,3,76,-1.43127115049213
"13842",42,3,77,1.22945549056433
"13892",42,3,78,2.39730096193204
"13942",42,3,79,1.8198110072575
"13992",42,3,80,0.729682988290636
"14042",42,3,81,1.56239094732435
"14092",42,3,82,-0.162043224971961
"14142",42,3,83,0.12291174305379
"14192",42,3,84,-1.32067704986481
"14242",42,3,85,1.00578241541247
"14292",42,3,86,0.184352172126266
"14342",42,3,87,2.53614640744075
"14392",42,3,88,-1.85375806262664
"14442",42,3,89,0.741148324620018
"14492",42,3,90,1.10973661092751
"14542",42,3,91,-2.78679717873377
"14592",42,3,92,-0.148181108556761
"14642",42,3,93,1.25714731731461
"14692",42,3,94,-1.45910838152507
"14742",42,3,95,-1.11758223280782
"14792",42,3,96,-0.681808158149732
"14842",42,3,97,-3.35623939929777
"14892",42,3,98,-1.03777465110496
"14942",42,3,99,-2.79129155765576
"14992",42,3,100,-0.519885415108541
"15042",42,4,1,-1.52236917527285
"15092",42,4,2,-2.24243516919397
"15142",42,4,3,0.913999065877049
"15192",42,4,4,-3.32955547791917
"15242",42,4,5,3.13789557700383
"15292",42,4,6,3.62010241861124
"15342",42,4,7,4.25883360678394
"15392",42,4,8,-0.0252505663887485
"15442",42,4,9,0.344403696809058
"15492",42,4,10,3.23040329082755
"15542",42,4,11,-0.278954413139499
"15592",42,4,12,1.83167548039725
"15642",42,4,13,-0.125599253759449
"15692",42,4,14,-2.20882896397465
"15742",42,4,15,0.639601115074971
"15792",42,4,16,0.626272632212213
"15842",42,4,17,0.68257607249142
"15892",42,4,18,0.667133840523264
"15942",42,4,19,-1.11523005557331
"15992",42,4,20,-4.59158974771178
"16042",42,4,21,-1.87239808032522
"16092",42,4,22,-0.917535241357922
"16142",42,4,23,3.72249195001763
"16192",42,4,24,-0.108246198867546
"16242",42,4,25,0.488614456683295
"16292",42,4,26,2.25958242705397
"16342",42,4,27,-0.352136036506579
"16392",42,4,28,-0.727348565892378
"16442",42,4,29,1.55686369951013
"16492",42,4,30,0.259945604140456
"16542",42,4,31,0.190038672152415
"16592",42,4,32,-1.1572221006408
"16642",42,4,33,0.39955975027247
"16692",42,4,34,-1.38394015616994
"16742",42,4,35,0.893210048140731
"16792",42,4,36,0.583245011203647
"16842",42,4,37,-0.239881756991861
"16892",42,4,38,0.227186173538243
"16942",42,4,39,1.35330902145948
"16992",42,4,40,0.830671278964005
"17042",42,4,41,4.8740562534808
"17092",42,4,42,2.55057686766605
"17142",42,4,43,-1.07151140254447
"17192",42,4,44,4.90379547654105
"17242",42,4,45,-1.42999391502484
"17292",42,4,46,-1.47407319056881
"17342",42,4,47,0.222147798590088
"17392",42,4,48,-2.2263683841932
"17442",42,4,49,-2.39533024638304
"17492",42,4,50,-0.539163397412221
"17542",42,4,51,0.00530722051110822
"17592",42,4,52,0.544135069374673
"17642",42,4,53,4.17224166243766
"17692",42,4,54,-2.03457084367087
"17742",42,4,55,-1.86525735252793
"17792",42,4,56,-3.08105235410315
"17842",42,4,57,2.69099611727128
"17892",42,4,58,-0.602514007982624
"17942",42,4,59,-1.47389919046951
"17992",42,4,60,2.99128698971041
"18042",42,4,61,-1.82013493954162
"18092",42,4,62,-0.00686047941326232
"18142",42,4,63,-0.686163211416124
"18192",42,4,64,-2.50095291257592
"18242",42,4,65,1.2323132423433
"18292",42,4,66,0.536332684420409
"18342",42,4,67,-0.777214383438156
"18392",42,4,68,3.70888835467767
"18442",42,4,69,3.36433613823395
"18492",42,4,70,2.11391912556332
"18542",42,4,71,1.10698880044334
"18592",42,4,72,-3.48843005535175
"18642",42,4,73,-0.364057060700046
"18692",42,4,74,1.6827395343357
"18742",42,4,75,-2.14474896778347
"18792",42,4,76,-2.87224192650678
"18842",42,4,77,-1.81926934711677
"18892",42,4,78,0.955228902345161
"18942",42,4,79,-0.16589592331216
"18992",42,4,80,1.71195712031332
"19042",42,4,81,-0.363946174654942
"19092",42,4,82,-1.01035669111539
"19142",42,4,83,-0.773575584663881
"19192",42,4,84,-1.62422729493325
"19242",42,4,85,-2.17419702874367
"19292",42,4,86,-0.410261415113579
"19342",42,4,87,2.18842438536023
"19392",42,4,88,-2.23417177578722
"19442",42,4,89,0.990472654591485
"19492",42,4,90,0.213579185766544
"19542",42,4,91,-3.48185534976156
"19592",42,4,92,0.991267687778601
"19642",42,4,93,4.13649566648547
"19692",42,4,94,2.11871346545803
"19742",42,4,95,-0.97136421071997
"19792",42,4,96,0.324742292052893
"19842",42,4,97,-1.60586390740649
"19892",42,4,98,-0.643814128243423
"19942",42,4,99,-5.34068131772653
"19992",42,4,100,-0.862886664960846
"20042",42,5,1,4.36776485588294
"20092",42,5,2,-0.38046826676016
"20142",42,5,3,-0.101567435422916
"20192",42,5,4,-2.61373529881207
"20242",42,5,5,4.85870888023939
"20292",42,5,6,2.27522342617955
"20342",42,5,7,-0.371691471107975
"20392",42,5,8,3.35766013582588
"20442",42,5,9,3.15400446563082
"20492",42,5,10,1.12311097580427
"20542",42,5,11,-0.451323319342586
"20592",42,5,12,-1.81800484682246
"20642",42,5,13,-1.52730973343251
"20692",42,5,14,-1.84550497472612
"20742",42,5,15,0.0997729520975987
"20792",42,5,16,0.141000923346238
"20842",42,5,17,1.03962183142157
"20892",42,5,18,2.68965881627229
"20942",42,5,19,-3.4634231552785
"20992",42,5,20,-1.87911256671363
"21042",42,5,21,-2.40006456562324
"21092",42,5,22,-0.248204724875009
"21142",42,5,23,-0.754840623691464
"21192",42,5,24,1.26259197079742
"21242",42,5,25,-4.24434892343898
"21292",42,5,26,2.01117997452951
"21342",42,5,27,4.3659812990182
"21392",42,5,28,1.35476904834594
"21442",42,5,29,-0.30291089731098
"21492",42,5,30,-1.40706709645928
"21542",42,5,31,0.055675162895504
"21592",42,5,32,0.378390002142808
"21642",42,5,33,0.857069126224356
"21692",42,5,34,3.32326084606533
"21742",42,5,35,1.47948951459117
"21792",42,5,36,1.57101587449739
"21842",42,5,37,-2.66046355666765
"21892",42,5,38,-2.83252912933109
"21942",42,5,39,2.19175645949489
"21992",42,5,40,-1.0370875792273
"22042",42,5,41,5.06804948719176
"22092",42,5,42,0.119156798653336
"22142",42,5,43,1.93313745432049
"22192",42,5,44,2.5213165658878
"22242",42,5,45,-3.30582409448784
"22292",42,5,46,-2.32086959167826
"22342",42,5,47,-0.692015309771097
"22392",42,5,48,-2.96198953029564
"22442",42,5,49,-0.674838663234977
"22492",42,5,50,1.68088728705639
"22542",42,5,51,-1.18834261018859
"22592",42,5,52,0.59161367504224
"22642",42,5,53,5.11289390029457
"22692",42,5,54,0.405969752255099
"22742",42,5,55,-3.70629413757766
"22792",42,5,56,-1.16758087165772
"22842",42,5,57,3.07114132442831
"22892",42,5,58,-1.70512659918963
"22942",42,5,59,-0.399842908642682
"22992",42,5,60,1.56725709887277
"23042",42,5,61,3.00796452376935
"23092",42,5,62,-2.26301086302507
"23142",42,5,63,0.491976934932422
"23192",42,5,64,-2.52624203278147
"23242",42,5,65,1.39854256981018
"23292",42,5,66,0.947477768546773
"23342",42,5,67,-0.72389685965496
"23392",42,5,68,1.71348838075961
"23442",42,5,69,0.983179866255862
"23492",42,5,70,2.82478862119325
"23542",42,5,71,-1.38424056481815
"23592",42,5,72,-2.30745237654675
"23642",42,5,73,0.211845742644339
"23692",42,5,74,0.933816191299411
"23742",42,5,75,-0.431392394615511
"23792",42,5,76,-2.92573586936614
"23842",42,5,77,-1.16730849700017
"23892",42,5,78,-0.396233215218888
"23942",42,5,79,0.0644563840552054
"23992",42,5,80,-0.260529880654172
"24042",42,5,81,1.6333958011664
"24092",42,5,82,-0.516611354848596
"24142",42,5,83,0.0176897717072846
"24192",42,5,84,-1.93176640100477
"24242",42,5,85,0.519082333271644
"24292",42,5,86,-1.14417118874015
"24342",42,5,87,0.197480714606769
"24392",42,5,88,-0.122058207277286
"24442",42,5,89,1.6519439222443
"24492",42,5,90,0.705660177779635
"24542",42,5,91,-0.992131679831547
"24592",42,5,92,0.434688478161195
"24642",42,5,93,0.288767600108414
"24692",42,5,94,2.88553381706089
"24742",42,5,95,-0.181931057047797
