"","subject","node","timepoint","value"
"10094",44,3,2,-2.06605566850122
"10144",44,3,3,-0.110273792143866
"10194",44,3,4,-0.578022502126192
"10244",44,3,5,-0.443901132910227
"10294",44,3,6,-2.71247938419622
"10344",44,3,7,-1.71957252936583
"10394",44,3,8,-2.90776369507961
"10444",44,3,9,0.108589158030671
"10494",44,3,10,-2.53293067056062
"10544",44,3,11,0.612565076208698
"10594",44,3,12,0.513696656187909
"10644",44,3,13,-0.0783740587357496
"10694",44,3,14,0.310119721894691
"10744",44,3,15,0.921291498933873
"10794",44,3,16,-0.821574693729794
"10844",44,3,17,-0.21774725469759
"10894",44,3,18,0.733691484654303
"10944",44,3,19,2.90134019850686
"10994",44,3,20,0.686756180462087
"11044",44,3,21,-0.906859252900173
"11094",44,3,22,2.70790222229245
"11144",44,3,23,-0.954771902778679
"11194",44,3,24,1.78422673391936
"11244",44,3,25,-4.39484876890413
"11294",44,3,26,0.256396152873626
"11344",44,3,27,2.819537556954
"11394",44,3,28,-3.29588285245827
"11444",44,3,29,0.629004294351995
"11494",44,3,30,-0.884252764676618
"11544",44,3,31,-0.24024287225693
"11594",44,3,32,5.83419469117881
"11644",44,3,33,-0.601035826038793
"11694",44,3,34,0.716741564790005
"11744",44,3,35,-1.3268271190899
"11794",44,3,36,-1.80378533794911
"11844",44,3,37,-1.00828299061319
"11894",44,3,38,1.55052464383949
"11944",44,3,39,-1.97562352730046
"11994",44,3,40,2.2960327862777
"12044",44,3,41,3.6003399141004
"12094",44,3,42,3.98368734802096
"12144",44,3,43,-1.22877831389135
"12194",44,3,44,0.859045435442747
"12244",44,3,45,-2.11077612281878
"12294",44,3,46,-0.155267219589553
"12344",44,3,47,-2.61640878785069
"12394",44,3,48,4.32161424754508
"12444",44,3,49,0.202767124068563
"12494",44,3,50,1.26124547889453
"12544",44,3,51,2.46820386112536
"12594",44,3,52,2.30397149134994
"12644",44,3,53,1.40853032174335
"12694",44,3,54,1.00955933378128
"12744",44,3,55,1.90150411276619
"12794",44,3,56,3.14116503084888
"12844",44,3,57,-0.602307786264798
"12894",44,3,58,0.439392044935335
"12944",44,3,59,-2.20221495165024
"12994",44,3,60,2.00483033407224
"13044",44,3,61,-1.61386828472117
"13094",44,3,62,-3.65399599482494
"13144",44,3,63,-1.45712933216847
"13194",44,3,64,2.25257851961893
"13244",44,3,65,2.36945866259464
"13294",44,3,66,-6.92073946980299
"13344",44,3,67,2.83684680860015
"13394",44,3,68,2.54041621828094
"13444",44,3,69,-0.477545753118347
"13494",44,3,70,3.98490810022204
"13544",44,3,71,-2.72880205389234
"13594",44,3,72,-1.24396761613963
"13644",44,3,73,-2.67602695843058
"13694",44,3,74,0.0353778783291852
"13744",44,3,75,-0.163382288082535
"13794",44,3,76,0.0374619498667969
"13844",44,3,77,5.45325326049242
"13894",44,3,78,3.31391418545065
"13944",44,3,79,-2.91619173179813
"13994",44,3,80,1.68889409633024
"14044",44,3,81,-0.00037955537020519
"14094",44,3,82,-1.80804403210873
"14144",44,3,83,-1.26720893698875
"14194",44,3,84,-3.17000976093871
"14244",44,3,85,1.07259384379717
"14294",44,3,86,0.839568332133769
"14344",44,3,87,1.79463723365633
"14394",44,3,88,2.31881996272393
"14444",44,3,89,2.60032218956406
"14494",44,3,90,2.1867103779804
"14544",44,3,91,-1.63544650700749
"14594",44,3,92,0.366834190445828
"14644",44,3,93,2.54560480117655
"14694",44,3,94,1.70909777102847
"14744",44,3,95,-5.04791985034079
"14794",44,3,96,3.0677934793788
"14844",44,3,97,-2.55062398328679
"14894",44,3,98,-0.454107471342332
"14944",44,3,99,0.924044340985629
"14994",44,3,100,4.84799259602031
"15044",44,4,1,-5.35905501766843
"15094",44,4,2,-2.60329383299549
"15144",44,4,3,-3.18103259942197
"15194",44,4,4,-1.83646796681067
"15244",44,4,5,-1.41345292190959
"15294",44,4,6,0.685302984853745
"15344",44,4,7,0.526347492049855
"15394",44,4,8,-1.54719142031069
"15444",44,4,9,-0.901881799991904
"15494",44,4,10,-0.755581102522856
"15544",44,4,11,-0.540012257818992
"15594",44,4,12,-0.434410872727393
"15644",44,4,13,3.76007052523266
"15694",44,4,14,2.58284336839504
"15744",44,4,15,-1.1098458097364
"15794",44,4,16,0.866555553744551
"15844",44,4,17,0.898359182123456
"15894",44,4,18,0.0800607210606443
"15944",44,4,19,0.704993892264954
"15994",44,4,20,1.52892456799958
"16044",44,4,21,-1.47573649328402
"16094",44,4,22,3.96296124081956
"16144",44,4,23,0.843554148336825
"16194",44,4,24,-2.03532280946886
"16244",44,4,25,-1.87940947034411
"16294",44,4,26,-5.43950120330176
"16344",44,4,27,2.6818100938769
"16394",44,4,28,-2.76413353547593
"16444",44,4,29,-0.193862973408943
"16494",44,4,30,0.496599094792528
"16544",44,4,31,-1.36416915789803
"16594",44,4,32,1.78961583325801
"16644",44,4,33,-0.330402106713291
"16694",44,4,34,-0.48691268534178
"16744",44,4,35,0.724339773541997
"16794",44,4,36,-1.69306239802538
"16844",44,4,37,-1.806973167396
"16894",44,4,38,3.43707726215405
"16944",44,4,39,0.477088763394236
"16994",44,4,40,-3.90721727935194
"17044",44,4,41,0.559381076456016
"17094",44,4,42,1.17015249389283
"17144",44,4,43,1.18760227235583
"17194",44,4,44,-2.0762905852768
"17244",44,4,45,-3.79740751706243
"17294",44,4,46,-3.34721159742914
"17344",44,4,47,-0.320531315010543
"17394",44,4,48,3.09138686654875
"17444",44,4,49,1.5307567102722
"17494",44,4,50,0.504983843857215
"17544",44,4,51,2.99085481723333
"17594",44,4,52,-0.776768344545255
"17644",44,4,53,0.798917696260436
"17694",44,4,54,-0.497884581731779
"17744",44,4,55,-1.77342196882745
"17794",44,4,56,-0.680264446795298
"17844",44,4,57,-4.09317082243291
"17894",44,4,58,1.04714236512797
"17944",44,4,59,-0.28582540849625
"17994",44,4,60,-0.723746468817935
"18044",44,4,61,5.77894563869105
"18094",44,4,62,-1.05319423041957
"18144",44,4,63,-1.09756521572837
"18194",44,4,64,2.96874976832774
"18244",44,4,65,-1.69961902347723
"18294",44,4,66,-0.498932998869728
"18344",44,4,67,-0.542209638096823
"18394",44,4,68,-1.77549141402357
"18444",44,4,69,3.15190476490675
"18494",44,4,70,0.461201900728466
"18544",44,4,71,-1.75638996251303
"18594",44,4,72,-3.5143051211621
"18644",44,4,73,-0.64035331408699
"18694",44,4,74,0.697997464089015
"18744",44,4,75,-3.79209708179639
"18794",44,4,76,-0.50929339995313
"18844",44,4,77,3.0461399644227
"18894",44,4,78,1.73761779495512
"18944",44,4,79,-1.21964506163559
"18994",44,4,80,-0.12325363590962
"19044",44,4,81,-0.666613572216191
"19094",44,4,82,-1.52367518241492
"19144",44,4,83,-2.8865173666948
"19194",44,4,84,-0.198797651072537
"19244",44,4,85,-0.937597191642791
"19294",44,4,86,2.0471168362038
"19344",44,4,87,-1.84212040917493
"19394",44,4,88,-2.78627842205366
"19444",44,4,89,1.13489710272427
"19494",44,4,90,2.23243224922438
"19544",44,4,91,-0.505632341426732
"19594",44,4,92,-3.34212657216361
"19644",44,4,93,-2.63549883608353
"19694",44,4,94,1.24281604965501
"19744",44,4,95,-1.85265361085491
"19794",44,4,96,3.62130809048268
"19844",44,4,97,2.58451523933946
"19894",44,4,98,1.23860257175783
"19944",44,4,99,-1.47452876189128
"19994",44,4,100,3.75955532874532
"20044",44,5,1,-3.83420330723437
"20094",44,5,2,0.965969699060524
"20144",44,5,3,-1.47441966591463
"20194",44,5,4,1.71625452754783
"20244",44,5,5,-3.89250092601976
"20294",44,5,6,-0.530600515841961
"20344",44,5,7,-0.566369390180781
"20394",44,5,8,-4.55340382459692
"20444",44,5,9,-3.02325862990087
"20494",44,5,10,-3.2943838701348
"20544",44,5,11,-0.0934725519670954
"20594",44,5,12,-0.170586903081864
"20644",44,5,13,0.137411296517665
"20694",44,5,14,-1.09498429720298
"20744",44,5,15,-2.09579770883184
"20794",44,5,16,-1.30437532645373
"20844",44,5,17,2.70311396222519
"20894",44,5,18,-1.28896461173173
"20944",44,5,19,1.85960385960687
"20994",44,5,20,2.94008549343209
"21044",44,5,21,-3.79831708815877
"21094",44,5,22,4.82303999954595
"21144",44,5,23,0.990911615029383
"21194",44,5,24,-3.42648743943098
"21244",44,5,25,-1.27591062328856
"21294",44,5,26,2.08173172906559
"21344",44,5,27,0.904552279270501
"21394",44,5,28,0.330319087448551
"21444",44,5,29,0.443953270495839
"21494",44,5,30,2.08561710743563
"21544",44,5,31,4.27515041858232
"21594",44,5,32,1.09264545832735
"21644",44,5,33,-0.0611897807093499
"21694",44,5,34,-1.72594221299071
"21744",44,5,35,-1.79505387501486
"21794",44,5,36,2.8903991182641
"21844",44,5,37,-0.883567058638999
"21894",44,5,38,0.80165959389932
"21944",44,5,39,-0.671844533146747
"21994",44,5,40,0.73803492399289
"22044",44,5,41,-2.66570476460632
"22094",44,5,42,-1.9917998593052
"22144",44,5,43,1.3069220721461
"22194",44,5,44,0.482728262827836
"22244",44,5,45,3.39769180559806
"22294",44,5,46,1.54085113516002
"22344",44,5,47,-0.316475794489727
"22394",44,5,48,1.51730468877306
"22444",44,5,49,0.292716939675801
"22494",44,5,50,-0.324612580925445
"22544",44,5,51,1.05431785028147
"22594",44,5,52,-1.02028175868441
"22644",44,5,53,-0.340451738580686
"22694",44,5,54,-0.0142305977746853
"22744",44,5,55,-3.52276632272163
"22794",44,5,56,-0.653279858637598
"22844",44,5,57,0.575449169570011
"22894",44,5,58,1.43766100751332
"22944",44,5,59,0.45171964307651
"22994",44,5,60,2.11713271595714
"23044",44,5,61,-4.64290174304302
"23094",44,5,62,3.37602298962125
"23144",44,5,63,0.889618779790005
"23194",44,5,64,4.24276145341836
"23244",44,5,65,3.04129714601145
"23294",44,5,66,2.40728596948264
"23344",44,5,67,-0.223622520682259
"23394",44,5,68,-0.825751653298774
"23444",44,5,69,0.740462536243253
"23494",44,5,70,-0.484060878581392
"23544",44,5,71,-1.60988563801646
"23594",44,5,72,-3.60398644855617
"23644",44,5,73,-0.900408029856432
"23694",44,5,74,1.2651533470447
"23744",44,5,75,-3.11146902128766
"23794",44,5,76,0.0319688506953334
"23844",44,5,77,2.50674897558918
"23894",44,5,78,3.41355116637534
"23944",44,5,79,0.141558592584133
"23994",44,5,80,0.16256858122053
"24044",44,5,81,-0.0731869584030888
"24094",44,5,82,-0.0142669725539288
"24144",44,5,83,-0.42324279996164
"24194",44,5,84,-1.5071765782055
"24244",44,5,85,3.87308905139096
"24294",44,5,86,-0.28584980097349
"24344",44,5,87,-2.40657218339795
"24394",44,5,88,0.847405027126494
"24444",44,5,89,-0.508377096048136
"24494",44,5,90,-0.314246484986801
"24544",44,5,91,5.73549520164528
"24594",44,5,92,-0.268705388695982
"24644",44,5,93,3.22345434234444
"24694",44,5,94,-0.208147159256196
"24744",44,5,95,2.27589723293074
"24794",44,5,96,4.43122002685213
"24844",44,5,97,-1.54025316238564
"24894",44,5,98,4.65660873083948
"24944",44,5,99,-0.767122229079469
"24994",44,5,100,3.30556208854331
"45",45,1,1,1.70412023303994
"95",45,1,2,-2.47912433435983
"145",45,1,3,1.8059518360413
"195",45,1,4,3.23572908871072
"245",45,1,5,-0.0632493954752498
"295",45,1,6,1.50781941240197
"345",45,1,7,-0.463795955444492
"395",45,1,8,-1.30974913552287
"445",45,1,9,0.0534325372640571
"495",45,1,10,0.692559171493354
"545",45,1,11,4.31137710380843
"595",45,1,12,0.402514496235842
"645",45,1,13,-1.68863632373096
"695",45,1,14,4.26123709256824
"745",45,1,15,0.792366373392513
"795",45,1,16,0.219255849734137
"845",45,1,17,-2.25681376975228
"895",45,1,18,-0.526572871781002
"945",45,1,19,1.48661112681007
"995",45,1,20,0.776458886588483
"1045",45,1,21,-0.148918870329977
"1095",45,1,22,-0.811386169868708
"1145",45,1,23,2.67213036531813
"1195",45,1,24,-2.80149327810994
"1245",45,1,25,-0.535466616365108
"1295",45,1,26,-0.658104588687806
"1345",45,1,27,3.26848068898041
"1395",45,1,28,-1.38107330988347
"1445",45,1,29,3.34821693066483
"1495",45,1,30,0.548113034532686
"1545",45,1,31,-0.46184369953186
"1595",45,1,32,1.35077268318536
"1645",45,1,33,-0.130719197672372
"1695",45,1,34,1.22239928976396
"1745",45,1,35,0.568515765231157
"1795",45,1,36,2.7508465921867
"1845",45,1,37,1.43598783853326
"1895",45,1,38,-1.8274831714899
"1945",45,1,39,-1.9302326016526
"1995",45,1,40,0.628112403876299
"2045",45,1,41,2.20224697774997
"2095",45,1,42,-3.45364539612168
"2145",45,1,43,5.91134928356554
"2195",45,1,44,0.666687911986409
"2245",45,1,45,2.8856239028785
"2295",45,1,46,0.656796395674884
"2345",45,1,47,3.62732174002007
"2395",45,1,48,-2.12507244247656
"2445",45,1,49,1.08281376212186
"2495",45,1,50,4.38406325072673
"2545",45,1,51,-3.95294726707671
"2595",45,1,52,4.85110856563191
"2645",45,1,53,2.20920625880464
"2695",45,1,54,-1.56561275483731
"2745",45,1,55,1.50186557774779
"2795",45,1,56,-5.79097980532948
"2845",45,1,57,4.25375240210236
"2895",45,1,58,-3.05562393482979
"2945",45,1,59,2.08725793022982
"2995",45,1,60,-1.436794885663
"3045",45,1,61,-1.39727765095575
"3095",45,1,62,-1.16117545414656
"3145",45,1,63,2.52556831379747
"3195",45,1,64,-1.20490717600779
"3245",45,1,65,2.68231962224871
"3295",45,1,66,-0.698184640885888
"3345",45,1,67,1.04735609476838
"3395",45,1,68,-0.429844397652924
"3445",45,1,69,-0.327803039032515
"3495",45,1,70,4.56571206452453
"3545",45,1,71,0.346238218613298
"3595",45,1,72,-0.226195425960212
"3645",45,1,73,-1.68639664168189
"3695",45,1,74,-3.18742680540959
"3745",45,1,75,-1.13322090518912
"3795",45,1,76,0.00360367682526551
"3845",45,1,77,-0.708185748394445
"3895",45,1,78,5.82695472697756
"3945",45,1,79,-1.03421034792422
"3995",45,1,80,-4.80311889222164
"4045",45,1,81,-0.832242074964785
"4095",45,1,82,-0.607215642408312
"4145",45,1,83,-5.80730098977603
"4195",45,1,84,3.92928208851388
"4245",45,1,85,0.909098293629897
"4295",45,1,86,-0.935087339651832
"4345",45,1,87,-0.126035490577292
"4395",45,1,88,1.56777463729849
"4445",45,1,89,-1.11037790006804
"4495",45,1,90,-0.229553179142872
"4545",45,1,91,0.724781727427797
"4595",45,1,92,0.637861312192677
"4645",45,1,93,0.378369625521895
"4695",45,1,94,2.86780624059424
"4745",45,1,95,-1.55304144640277
"4795",45,1,96,2.03568956786013
"4845",45,1,97,0.229805272708528
"4895",45,1,98,0.223967694687332
"4945",45,1,99,0.810401963186412
"4995",45,1,100,2.79521924750831
"5045",45,2,1,0.00379105412794319
"5095",45,2,2,-2.4814339410201
"5145",45,2,3,1.88765465708572
"5195",45,2,4,1.59664858318873
"5245",45,2,5,0.237746437100455
"5295",45,2,6,0.0786088710491126
"5345",45,2,7,-2.76376727630032
"5395",45,2,8,-2.36436009652414
"5445",45,2,9,-4.71668444620647
"5495",45,2,10,-0.781374260279933
"5545",45,2,11,3.88682630346444
"5595",45,2,12,0.193375148488021
"5645",45,2,13,1.7600952385589
"5695",45,2,14,0.492812855740861
"5745",45,2,15,-1.28017964417873
"5795",45,2,16,-1.01878916041829
"5845",45,2,17,-0.367972109444525
"5895",45,2,18,0.125021297636335
"5945",45,2,19,-0.827358862447565
"5995",45,2,20,2.38406299137653
"6045",45,2,21,4.14507797800432
"6095",45,2,22,2.01638298516522
"6145",45,2,23,1.39771929898135
"6195",45,2,24,4.68200608850118
"6245",45,2,25,0.942798477633869
"6295",45,2,26,3.01738361248922
"6345",45,2,27,-0.792019955449955
"6395",45,2,28,-0.414790786577747
"6445",45,2,29,0.697246641620044
"6495",45,2,30,-1.07624068732267
"6545",45,2,31,3.83593738599203
"6595",45,2,32,1.86730306795503
"6645",45,2,33,-0.662949573973083
"6695",45,2,34,3.23209325771056
"6745",45,2,35,0.0233560967503479
"6795",45,2,36,1.82516963904077
"6845",45,2,37,3.07023249683816
"6895",45,2,38,2.45879655110229
"6945",45,2,39,-0.443813066547568
"6995",45,2,40,3.75673407630913
"7045",45,2,41,1.95818195764706
"7095",45,2,42,0.19972142900643
"7145",45,2,43,1.55476212880096
"7195",45,2,44,0.100126462650234
"7245",45,2,45,-0.798567649584446
"7295",45,2,46,-1.29329686375094
"7345",45,2,47,-1.8347395953038
"7395",45,2,48,-1.00978619992845
"7445",45,2,49,2.27161206703591
"7495",45,2,50,-0.251246555444892
"7545",45,2,51,-3.40635169183937
"7595",45,2,52,0.145117556570427
"7645",45,2,53,2.83980669539655
"7695",45,2,54,1.47484838845406
"7745",45,2,55,-0.287212749777741
"7795",45,2,56,1.21781788648961
"7845",45,2,57,1.90323939729381
"7895",45,2,58,1.34652582046987
"7945",45,2,59,5.33282238085635
"7995",45,2,60,3.75007843384243
"8045",45,2,61,-1.715573733171
"8095",45,2,62,-3.02339504711851
"8145",45,2,63,1.61398863232517
"8195",45,2,64,0.829867189371012
"8245",45,2,65,-0.0790245629216072
"8295",45,2,66,-0.764181139496296
"8345",45,2,67,-2.12275643359971
"8395",45,2,68,-1.22244819397463
"8445",45,2,69,0.106174718968306
"8495",45,2,70,3.01004750791166
"8545",45,2,71,-2.05258906049113
"8595",45,2,72,3.03718214861883
"8645",45,2,73,-2.25757833581543
"8695",45,2,74,-0.1566667494464
"8745",45,2,75,-1.23413412837783
"8795",45,2,76,-0.200094331286683
"8845",45,2,77,4.17168792240785
"8895",45,2,78,-0.940553185759927
"8945",45,2,79,-1.33078085177884
"8995",45,2,80,-0.94629601287081
"9045",45,2,81,-1.34140553459684
"9095",45,2,82,-0.163663794577107
"9145",45,2,83,-1.45422679601932
"9195",45,2,84,-0.252889341118439
"9245",45,2,85,1.89985665584165
"9295",45,2,86,-0.0542677730595165
"9345",45,2,87,0.546303273493117
"9395",45,2,88,2.13553822086415
"9445",45,2,89,0.528524642143594
"9495",45,2,90,-0.714698133560688
"9545",45,2,91,2.28038033316597
"9595",45,2,92,2.19660639442972
"9645",45,2,93,1.39835682895591
"9695",45,2,94,0.595680450206928
"9745",45,2,95,-1.90300460695879
"9795",45,2,96,2.20556291499521
"9845",45,2,97,1.38676578485807
"9895",45,2,98,-4.1185586583349
"9945",45,2,99,3.29913417301239
"9995",45,2,100,3.20708310911908
"10045",45,3,1,-0.963933062271253
"10095",45,3,2,-1.67727889856487
"10145",45,3,3,-0.945595059853965
"10195",45,3,4,0.768114702324204
"10245",45,3,5,0.0672861289420953
"10295",45,3,6,-2.40654299989146
"10345",45,3,7,-2.16142301928176
"10395",45,3,8,-4.06219671245744
"10445",45,3,9,0.0483365624249713
"10495",45,3,10,-3.03530277499241
"10545",45,3,11,2.83712165679369
"10595",45,3,12,-3.49474821013425
"10645",45,3,13,1.93918639869408
"10695",45,3,14,0.0236061401318348
"10745",45,3,15,1.68840606865954
"10795",45,3,16,2.54497014684089
"10845",45,3,17,-0.440299801737019
"10895",45,3,18,-4.62117979115822
"10945",45,3,19,1.82483398364485
"10995",45,3,20,3.09376680215873
"11045",45,3,21,3.22580422836638
"11095",45,3,22,-1.0797508180838
"11145",45,3,23,-1.08630254333664
"11195",45,3,24,-1.32006512189694
"11245",45,3,25,1.46277402430398
"11295",45,3,26,2.91390379520792
"11345",45,3,27,1.15339471048589
"11395",45,3,28,-0.96528391411807
"11445",45,3,29,-1.00510154069229
"11495",45,3,30,-1.3798887222864
"11545",45,3,31,-0.56901762299818
"11595",45,3,32,1.4179517031679
"11645",45,3,33,-3.99386400569374
"11695",45,3,34,0.28241900293458
"11745",45,3,35,4.76958575512125
"11795",45,3,36,2.6843564447626
"11845",45,3,37,-3.57281066088002
"11895",45,3,38,0.156058006282657
"11945",45,3,39,-4.2343528856941
"11995",45,3,40,3.75464332903979
"12045",45,3,41,3.33183544960528
"12095",45,3,42,6.42494185082016
"12145",45,3,43,0.850238637599807
"12195",45,3,44,-0.874835022642856
"12245",45,3,45,-2.6292986011294
"12295",45,3,46,-0.602249128414263
"12345",45,3,47,1.66473873231086
"12395",45,3,48,-1.44615558681543
"12445",45,3,49,-0.294643759321352
"12495",45,3,50,2.23054525328151
"12545",45,3,51,-4.2748124487531
"12595",45,3,52,0.486323360251325
"12645",45,3,53,1.17141118170344
"12695",45,3,54,1.35381828902762
"12745",45,3,55,-0.195459782168649
"12795",45,3,56,2.17663219862178
"12845",45,3,57,1.81479853834934
"12895",45,3,58,3.07105756813447
"12945",45,3,59,1.05562797712254
"12995",45,3,60,-0.0434911283734156
"13045",45,3,61,-1.72311134637892
"13095",45,3,62,0.201498070836998
"13145",45,3,63,-0.0485706766985973
"13195",45,3,64,0.47699724065737
"13245",45,3,65,-3.25029805408674
"13295",45,3,66,-2.28645624019776
"13345",45,3,67,0.60828854462496
"13395",45,3,68,-0.357418039839481
"13445",45,3,69,-6.79812360511334
"13495",45,3,70,-2.17266318897228
"13545",45,3,71,3.90251895847195
"13595",45,3,72,2.3065348573953
"13645",45,3,73,3.34259781179627
"13695",45,3,74,2.01972938718277
"13745",45,3,75,-4.10048146603877
"13795",45,3,76,-1.46178277079197
"13845",45,3,77,1.96464278965584
"13895",45,3,78,5.14218058050262
"13945",45,3,79,0.286488735230198
"13995",45,3,80,0.557891639134165
"14045",45,3,81,1.70352250319119
"14095",45,3,82,0.0406169592367809
"14145",45,3,83,-0.970877040792686
"14195",45,3,84,-2.13134656257695
"14245",45,3,85,2.14975710061074
"14295",45,3,86,0.572157170357799
"14345",45,3,87,-0.934852522192994
"14395",45,3,88,-0.0962360441216821
"14445",45,3,89,-0.943279756089294
"14495",45,3,90,5.32153697202353
"14545",45,3,91,-0.956898399897729
"14595",45,3,92,4.80967146072603
"14645",45,3,93,3.83930301002042
"14695",45,3,94,-1.24942545050336
"14745",45,3,95,-3.06370419704707
"14795",45,3,96,3.58804275325259
"14845",45,3,97,2.86567524129909
"14895",45,3,98,0.231097449885992
"14945",45,3,99,1.45772341536853
