"","subject","node","timepoint","value"
"79537",37,8,191,-4.16910767087568
"79587",37,8,192,1.01312896339451
"79637",37,8,193,1.65422597427544
"79687",37,8,194,1.05700352581682
"79737",37,8,195,7.11077639728974
"79787",37,8,196,-1.3332145553642
"79837",37,8,197,1.89699086301872
"79887",37,8,198,2.085529954405
"79937",37,8,199,1.83307120009968
"79987",37,8,200,-1.86283614231317
"80037",37,9,1,1.38840401984487
"80087",37,9,2,-1.47878756156804
"80137",37,9,3,-1.40562333062059
"80187",37,9,4,-0.251315726993567
"80237",37,9,5,0.464145807412358
"80287",37,9,6,3.09812497293834
"80337",37,9,7,-1.39283135649013
"80387",37,9,8,0.909364558850036
"80437",37,9,9,-1.64013224795268
"80487",37,9,10,-0.560675197869442
"80537",37,9,11,-0.682164788884202
"80587",37,9,12,1.0530942000733
"80637",37,9,13,-1.5536128094744
"80687",37,9,14,1.43946041965224
"80737",37,9,15,2.27446654206706
"80787",37,9,16,0.614382860192816
"80837",37,9,17,0.666694041987497
"80887",37,9,18,-0.889505335739295
"80937",37,9,19,2.07246860181865
"80987",37,9,20,-1.21913219613412
"81037",37,9,21,-0.917242546371937
"81087",37,9,22,0.916725235554348
"81137",37,9,23,1.53350885139901
"81187",37,9,24,3.32028276152886
"81237",37,9,25,0.260001729949677
"81287",37,9,26,-0.77832466537036
"81337",37,9,27,0.286643048893104
"81387",37,9,28,1.81489323674669
"81437",37,9,29,-0.36906049709125
"81487",37,9,30,-1.52614662874579
"81537",37,9,31,-0.621208408327347
"81587",37,9,32,0.517391232035367
"81637",37,9,33,2.86530239777604
"81687",37,9,34,-0.132451218568359
"81737",37,9,35,1.15937244289791
"81787",37,9,36,-2.81044961939661
"81837",37,9,37,0.695352758159601
"81887",37,9,38,-0.0586944019260535
"81937",37,9,39,2.53755980690368
"81987",37,9,40,-2.01905482608108
"82037",37,9,41,-0.410787220602084
"82087",37,9,42,0.611333598328928
"82137",37,9,43,-1.11348091671497
"82187",37,9,44,-1.65250561192067
"82237",37,9,45,3.85477991625179
"82287",37,9,46,-0.414334744164418
"82337",37,9,47,1.63559373178907
"82387",37,9,48,-2.87940619780583
"82437",37,9,49,1.13918709357655
"82487",37,9,50,1.11330191990033
"82537",37,9,51,-0.634640423961548
"82587",37,9,52,-2.69601354072879
"82637",37,9,53,0.740491295080994
"82687",37,9,54,-2.52204208950646
"82737",37,9,55,1.2677757142072
"82787",37,9,56,3.74690958803353
"82837",37,9,57,-0.840545720260685
"82887",37,9,58,4.89693936021932
"82937",37,9,59,-1.79309419945316
"82987",37,9,60,-0.709882588768248
"83037",37,9,61,-0.0400438185110511
"83087",37,9,62,-2.60923149366167
"83137",37,9,63,-1.31651889476711
"83187",37,9,64,-0.542275526290597
"83237",37,9,65,0.650835887962869
"83287",37,9,66,1.25880893166854
"83337",37,9,67,-0.717409722075709
"83387",37,9,68,0.34928404118104
"83437",37,9,69,0.53280098610233
"83487",37,9,70,-1.66215873593001
"83537",37,9,71,0.322419645607244
"83587",37,9,72,0.636250387553851
"83637",37,9,73,1.12888316364086
"83687",37,9,74,-2.10850154032803
"83737",37,9,75,2.92915967181639
"83787",37,9,76,-0.830551719899017
"83837",37,9,77,-2.07159443461848
"83887",37,9,78,0.800119077033349
"83937",37,9,79,3.88112648148051
"83987",37,9,80,1.73889508113447
"84037",37,9,81,0.809553939488023
"84087",37,9,82,-0.0704643503849732
"84137",37,9,83,-0.429932125259156
"84187",37,9,84,1.48081842685271
"84237",37,9,85,0.415576590044404
"84287",37,9,86,-1.11597919821978
"84337",37,9,87,0.205110160435524
"84387",37,9,88,-2.41015499546101
"84437",37,9,89,-0.487872410955355
"84487",37,9,90,-2.09813807430976
"84537",37,9,91,-3.29911767519804
"84587",37,9,92,-0.676398253053994
"84637",37,9,93,3.48853604921319
"84687",37,9,94,-1.75021663400841
"84737",37,9,95,1.00692511788851
"84787",37,9,96,-2.11075401936555
"84837",37,9,97,-3.72526453597579
"84887",37,9,98,0.337797710409936
"84937",37,9,99,3.29987804575797
"84987",37,9,100,0.615498597895986
"85037",37,9,101,0.51748291533386
"85087",37,9,102,-2.93371009877303
"85137",37,9,103,-0.610074026903298
"85187",37,9,104,0.487628772367523
"85237",37,9,105,3.00178852786494
"85287",37,9,106,-2.10798115718439
"85337",37,9,107,-0.199054725000246
"85387",37,9,108,-0.837095769104531
"85437",37,9,109,1.0990271381323
"85487",37,9,110,2.1058838938952
"85537",37,9,111,-0.280815412680517
"85587",37,9,112,-1.35146529305981
"85637",37,9,113,-1.12886084021567
"85687",37,9,114,-1.11185437837159
"85737",37,9,115,0.126968012848852
"85787",37,9,116,1.04819140998966
"85837",37,9,117,1.19092779548712
"85887",37,9,118,-0.478406059413991
"85937",37,9,119,0.0553234185788724
"85987",37,9,120,-1.0553840006493
"86037",37,9,121,-0.526804870575181
"86087",37,9,122,1.45490532017186
"86137",37,9,123,3.12873840947463
"86187",37,9,124,0.339495034990689
"86237",37,9,125,2.2125427733238
"86287",37,9,126,-2.75652580023156
"86337",37,9,127,-1.92914086077868
"86387",37,9,128,0.750080481232876
"86437",37,9,129,-0.934102779003642
"86487",37,9,130,0.802790647905307
"86537",37,9,131,2.40616162499295
"86587",37,9,132,1.20115174983326
"86637",37,9,133,3.7111483174076
"86687",37,9,134,0.661739130903962
"86737",37,9,135,0.447864159437892
"86787",37,9,136,-0.059710133005122
"86837",37,9,137,-1.99454533460068
"86887",37,9,138,-3.40479542805995
"86937",37,9,139,0.248675329640627
"86987",37,9,140,0.780777360681827
"87037",37,9,141,0.151386723818266
"87087",37,9,142,3.32328583086414
"87137",37,9,143,2.50716323075979
"87187",37,9,144,-1.3195618493035
"87237",37,9,145,-1.17772287316332
"87287",37,9,146,-0.753773811554782
"87337",37,9,147,-2.11492873269107
"87387",37,9,148,3.63379115915998
"87437",37,9,149,-0.0972923063832126
"87487",37,9,150,2.97052563587071
"87537",37,9,151,-0.993195934463347
"87587",37,9,152,-1.02886636390642
"87637",37,9,153,4.09674302612764
"87687",37,9,154,-1.44580335329545
"87737",37,9,155,-0.673983186512471
"87787",37,9,156,0.412225736716871
"87837",37,9,157,-0.584407168011444
"87887",37,9,158,0.615577799136922
"87937",37,9,159,0.938103436160494
"87987",37,9,160,-1.51616782522734
"88037",37,9,161,1.61944659781959
"88087",37,9,162,0.0570390158539
"88137",37,9,163,0.377442578355562
"88187",37,9,164,0.31651995916017
"88237",37,9,165,-3.28688064000223
"88287",37,9,166,0.580431051007958
"88337",37,9,167,-2.02203200360159
"88387",37,9,168,3.68784806771296
"88437",37,9,169,-0.447365658306882
"88487",37,9,170,-3.33423235185654
"88537",37,9,171,1.45629291346194
"88587",37,9,172,1.05566460989533
"88637",37,9,173,1.81068609780148
"88687",37,9,174,1.90527865783885
"88737",37,9,175,0.272396814916092
"88787",37,9,176,-1.4506811930413
"88837",37,9,177,0.537408908265216
"88887",37,9,178,-4.07813424327705
"88937",37,9,179,0.178524187245762
"88987",37,9,180,1.97693069161411
"89037",37,9,181,-0.0165945429908599
"89087",37,9,182,-1.90568637898467
"89137",37,9,183,-3.8526799564463
"89187",37,9,184,2.34210967826939
"89237",37,9,185,-2.03941909070415
"89287",37,9,186,1.51188293662827
"89337",37,9,187,0.117980554529973
"89387",37,9,188,-0.93976895881436
"89437",37,9,189,2.62151208886126
"89487",37,9,190,1.60736956579419
"89537",37,9,191,-0.842237785363199
"89587",37,9,192,1.48855033444505
"89637",37,9,193,1.24563958371679
"89687",37,9,194,-0.751027640408859
"89737",37,9,195,1.98409303714068
"89787",37,9,196,-1.22453991802836
"89837",37,9,197,2.27424659978015
"89887",37,9,198,1.45975138959486
"89937",37,9,199,-1.37858890857089
"89987",37,9,200,3.38576688719713
"90037",37,10,1,-1.30962334003521
"90087",37,10,2,-2.86177138301995
"90137",37,10,3,-0.991933091362041
"90187",37,10,4,-0.062442969982754
"90237",37,10,5,-1.90159538745952
"90287",37,10,6,1.27678075876292
"90337",37,10,7,1.60052249471348
"90387",37,10,8,0.0587632722264451
"90437",37,10,9,-1.67695355355101
"90487",37,10,10,0.33170933361981
"90537",37,10,11,1.14343360455286
"90587",37,10,12,-0.54032614092757
"90637",37,10,13,0.141749261166121
"90687",37,10,14,-0.0406544587369591
"90737",37,10,15,0.859235263266782
"90787",37,10,16,-1.0864821289587
"90837",37,10,17,3.07344170587134
"90887",37,10,18,0.588346754113755
"90937",37,10,19,2.91000121472558
"90987",37,10,20,-2.5245742589397
"91037",37,10,21,-1.14061502283659
"91087",37,10,22,1.98184606949724
"91137",37,10,23,2.09833801952385
"91187",37,10,24,1.33364309595177
"91237",37,10,25,4.0027834352371
"91287",37,10,26,-0.895919806359218
"91337",37,10,27,-0.363842814595705
"91387",37,10,28,0.50287657713621
"91437",37,10,29,-1.12491638937338
"91487",37,10,30,3.39796908873084
"91537",37,10,31,-0.374618075956233
"91587",37,10,32,-2.34321830168132
"91637",37,10,33,1.34403575798019
"91687",37,10,34,-2.37105461265162
"91737",37,10,35,-1.86177035866546
"91787",37,10,36,-1.32396080646635
"91837",37,10,37,3.3831777486108
"91887",37,10,38,0.0170737108937071
"91937",37,10,39,0.971371860215343
"91987",37,10,40,-0.434217166759765
"92037",37,10,41,0.914462524424866
"92087",37,10,42,1.38681350219346
"92137",37,10,43,0.111967314225123
"92187",37,10,44,0.415691869980892
"92237",37,10,45,3.01093763400343
"92287",37,10,46,-1.8343354408708
"92337",37,10,47,-0.207086080523402
"92387",37,10,48,0.891750451040808
"92437",37,10,49,-1.18632616462665
"92487",37,10,50,1.2577461383375
"92537",37,10,51,0.751284499495575
"92587",37,10,52,0.731210010875428
"92637",37,10,53,2.66473833629708
"92687",37,10,54,1.29070535971439
"92737",37,10,55,-1.02742321126039
"92787",37,10,56,0.417129672908148
"92837",37,10,57,-0.917952368111875
"92887",37,10,58,0.727014900962949
"92937",37,10,59,1.23154966529676
"92987",37,10,60,-1.42206016242243
"93037",37,10,61,-0.92038375775105
"93087",37,10,62,-1.27811427280658
"93137",37,10,63,1.48331310717606
"93187",37,10,64,-4.23444057625426
"93237",37,10,65,-0.61523422106185
"93287",37,10,66,1.32134087894772
"93337",37,10,67,-2.54607822563325
"93387",37,10,68,-0.095890572866346
"93437",37,10,69,-0.933187098082499
"93487",37,10,70,0.743859827692812
"93537",37,10,71,1.3495616832407
"93587",37,10,72,2.52669311777206
"93637",37,10,73,3.47007229601005
"93687",37,10,74,0.244417347053068
"93737",37,10,75,0.00753000489096112
"93787",37,10,76,2.84468203180649
"93837",37,10,77,0.402315544964361
"93887",37,10,78,1.36539620514805
"93937",37,10,79,4.16401646600662
"93987",37,10,80,2.3289252927167
"94037",37,10,81,-0.616058879949691
"94087",37,10,82,-0.446534559791467
"94137",37,10,83,-1.02430853771627
"94187",37,10,84,-0.229882398397092
"94237",37,10,85,4.28182840663837
"94287",37,10,86,-1.41577238734345
"94337",37,10,87,2.24463652280232
"94387",37,10,88,-0.489775990176277
"94437",37,10,89,-0.741504424937405
"94487",37,10,90,-0.738332615619099
"94537",37,10,91,0.0442311306214435
"94587",37,10,92,-0.349749496244374
"94637",37,10,93,0.401948678153404
"94687",37,10,94,2.36458722656355
"94737",37,10,95,2.31168133502853
"94787",37,10,96,-0.416734294212486
"94837",37,10,97,0.171600892426886
"94887",37,10,98,1.14004722206267
"94937",37,10,99,0.185162208124494
"94987",37,10,100,2.97618044392482
"95037",37,10,101,-0.243122968486186
"95087",37,10,102,-8.45472775491104
"95137",37,10,103,-0.613651095158183
"95187",37,10,104,2.57228138566845
"95237",37,10,105,0.131244820440875
"95287",37,10,106,-1.0700197678179
"95337",37,10,107,-1.88868735780142
"95387",37,10,108,-0.559768649869248
"95437",37,10,109,1.46957802384533
"95487",37,10,110,3.18621731583982
"95537",37,10,111,1.3890973869459
"95587",37,10,112,-4.49330628424188
"95637",37,10,113,-3.08583512217532
"95687",37,10,114,-2.29193563856997
"95737",37,10,115,-2.23042513530218
"95787",37,10,116,-0.857416280525011
"95837",37,10,117,1.24423143783808
"95887",37,10,118,-2.33057928521654
"95937",37,10,119,1.09694410980597
"95987",37,10,120,-0.356435054578828
"96037",37,10,121,0.039790570674006
"96087",37,10,122,-0.900139494059655
"96137",37,10,123,5.59434661852904
"96187",37,10,124,0.518524565962198
"96237",37,10,125,-0.322492756434991
"96287",37,10,126,0.301145695203733
"96337",37,10,127,-1.35983863891564
"96387",37,10,128,-3.00565678244253
"96437",37,10,129,-1.03733534482962
"96487",37,10,130,-1.23071710145045
"96537",37,10,131,4.54814507122603
"96587",37,10,132,0.00531933872398627
"96637",37,10,133,0.232628094585302
"96687",37,10,134,0.927553022932076
"96737",37,10,135,1.57654130278812
"96787",37,10,136,-0.214698663452523
"96837",37,10,137,-2.07521634368543
"96887",37,10,138,-5.21374743628252
"96937",37,10,139,0.595167002479057
"96987",37,10,140,2.37271334789051
"97037",37,10,141,0.2947824118387
"97087",37,10,142,-0.498976772873729
"97137",37,10,143,1.32617328385007
"97187",37,10,144,-0.110901742008728
"97237",37,10,145,-0.985828768277701
"97287",37,10,146,0.930361420024301
"97337",37,10,147,-2.31567045368037
"97387",37,10,148,2.99786699316661
"97437",37,10,149,-0.780159515297742
"97487",37,10,150,0.943745711902514
"97537",37,10,151,-2.20155288370458
"97587",37,10,152,0.373727943356601
"97637",37,10,153,4.55668106078145
"97687",37,10,154,-0.996247087715378
"97737",37,10,155,0.585342705891814
"97787",37,10,156,-1.07379493482134
"97837",37,10,157,1.17860298539141
"97887",37,10,158,1.00954485108865
"97937",37,10,159,-1.26896421517413
"97987",37,10,160,-0.897911841964576
"98037",37,10,161,-0.886331685556071
"98087",37,10,162,2.47957349466463
"98137",37,10,163,-0.0547816265046975
"98187",37,10,164,1.45210544294906
"98237",37,10,165,-0.287290380259551
"98287",37,10,166,0.588255664512614
"98337",37,10,167,-0.496146325550821
"98387",37,10,168,2.24168703952507
"98437",37,10,169,0.210562789077885
"98487",37,10,170,-4.70759404109222
"98537",37,10,171,3.82395352655127
"98587",37,10,172,1.77143900470894
"98637",37,10,173,-0.0518360526510691
"98687",37,10,174,-1.39596073251568
"98737",37,10,175,-1.41935238998085
"98787",37,10,176,-2.57492252493671
"98837",37,10,177,0.0860221224027283
"98887",37,10,178,2.32424582177834
"98937",37,10,179,1.62650385622829
"98987",37,10,180,-0.426094274995901
"99037",37,10,181,-4.04696942369901
"99087",37,10,182,-1.04204738722197
"99137",37,10,183,-1.51166673435281
"99187",37,10,184,1.95106580988811
"99237",37,10,185,-1.90108106460778
"99287",37,10,186,-0.370065043719743
"99337",37,10,187,-0.28494839100803
"99387",37,10,188,2.15826644594227
"99437",37,10,189,1.74552538159246
"99487",37,10,190,2.35133131499702
"99537",37,10,191,-0.177906808118313
"99587",37,10,192,-0.196295029952872
"99637",37,10,193,0.312859637216079
"99687",37,10,194,0.385522671046962
"99737",37,10,195,5.31136027999675
"99787",37,10,196,2.38574721896164
"99837",37,10,197,2.40215896201325
"99887",37,10,198,-0.811544202100797
"99937",37,10,199,0.887898550362288
"99987",37,10,200,3.47114227802903
"38",38,1,1,-0.943664554201112
"88",38,1,2,-0.160818289407886
"138",38,1,3,-2.91912874056283
"188",38,1,4,-0.956016395254103
"238",38,1,5,-0.848144803510561
"288",38,1,6,-1.54514431753134
"338",38,1,7,1.59106584219704
"388",38,1,8,-0.016016924077428
"438",38,1,9,-1.05557335162001
"488",38,1,10,-1.74219841802495
"538",38,1,11,2.20158078226501
"588",38,1,12,-1.23119702896261
"638",38,1,13,4.03913860674502
"688",38,1,14,1.38372212178801
"738",38,1,15,1.82054852194963
"788",38,1,16,-0.366340592008433
"838",38,1,17,0.473682550966873
"888",38,1,18,-0.337174158260662
"938",38,1,19,0.834738092096009
"988",38,1,20,1.21967526775423
"1038",38,1,21,-2.07292256844446
"1088",38,1,22,3.58652025611332
"1138",38,1,23,3.02116607727615
"1188",38,1,24,1.39184607775228
"1238",38,1,25,-1.61378552108124
"1288",38,1,26,-0.667683357253302
"1338",38,1,27,0.390175314904372
"1388",38,1,28,0.254704518826237
"1438",38,1,29,1.04904245922377
"1488",38,1,30,-0.73297179235382
"1538",38,1,31,-0.0977796252159999
"1588",38,1,32,-0.544219604301888
"1638",38,1,33,-1.69410668727013
"1688",38,1,34,0.0610509135064216
"1738",38,1,35,-0.605506517021977
"1788",38,1,36,-3.6936267924651
"1838",38,1,37,4.13646002052308
"1888",38,1,38,-0.00891291815572937
"1938",38,1,39,1.70630298178494
"1988",38,1,40,-1.43650920346062
"2038",38,1,41,-0.0548454020435083
"2088",38,1,42,-0.646574244311181
"2138",38,1,43,-3.41012830271749
"2188",38,1,44,1.60561020768006
"2238",38,1,45,2.17323078646007
"2288",38,1,46,-0.963474721697699
"2338",38,1,47,0.407283591964538
"2388",38,1,48,-0.888475900378805
"2438",38,1,49,-0.176578623929745
"2488",38,1,50,1.30382340356048
"2538",38,1,51,-1.43404268780823
"2588",38,1,52,0.0556442037487902
"2638",38,1,53,0.222370696499479
"2688",38,1,54,0.56969944244679
"2738",38,1,55,-0.798776485746991
"2788",38,1,56,1.58285899946514
"2838",38,1,57,-0.303446630568407
"2888",38,1,58,4.58561189104353
"2938",38,1,59,1.19059219946831
"2988",38,1,60,0.0385735898749892
"3038",38,1,61,-1.81970686691274
"3088",38,1,62,0.408864050188085
"3138",38,1,63,3.33258965268463
"3188",38,1,64,0.0905165141294676
"3238",38,1,65,0.426555568951715
"3288",38,1,66,1.01098221913336
"3338",38,1,67,-1.23655229967051
"3388",38,1,68,-0.798928597966795
"3438",38,1,69,1.16295646885304
"3488",38,1,70,-1.4783336591394
"3538",38,1,71,-2.76462820938066
"3588",38,1,72,-0.688816321738875
"3638",38,1,73,0.466044143668515
"3688",38,1,74,0.58601728365097
"3738",38,1,75,-3.69059131394568
"3788",38,1,76,1.78548039331096
"3838",38,1,77,-0.469610531621032
"3888",38,1,78,1.79060418117836
"3938",38,1,79,-0.880958569424029
"3988",38,1,80,1.0311465220568
"4038",38,1,81,-0.470981585067909
"4088",38,1,82,-1.75618355575269
"4138",38,1,83,1.14604579712205
"4188",38,1,84,1.20876432316217
"4238",38,1,85,1.43045763346468
"4288",38,1,86,3.21268529504503
"4338",38,1,87,0.279717226634509
"4388",38,1,88,-1.58569627970178
"4438",38,1,89,0.045864056687446
"4488",38,1,90,2.12177220491881
"4538",38,1,91,-0.674725507788859
"4588",38,1,92,-3.73682729413088
"4638",38,1,93,-3.74334988838574
"4688",38,1,94,-2.00271474888432
"4738",38,1,95,-2.99332396788213
"4788",38,1,96,-0.400061719591206
"4838",38,1,97,-0.405268715708887
"4888",38,1,98,2.28760157379349
"4938",38,1,99,0.879314954182095
"4988",38,1,100,1.95688072364732
"5038",38,1,101,0.804624351277483
"5088",38,1,102,-0.211126568550351
"5138",38,1,103,-1.94593295949744
"5188",38,1,104,-0.883306538680545
"5238",38,1,105,0.987104919615475
"5288",38,1,106,3.47623066954603
"5338",38,1,107,-1.74832894131148
"5388",38,1,108,-1.82157624161884
"5438",38,1,109,-0.201198225842463
"5488",38,1,110,-1.37297658637969
"5538",38,1,111,0.297923828313232
"5588",38,1,112,1.32981386286079
"5638",38,1,113,1.20551708852827
"5688",38,1,114,-0.270155007547469
"5738",38,1,115,1.10030740394189
"5788",38,1,116,-1.90124274930876
"5838",38,1,117,-1.14748997119726
"5888",38,1,118,-0.990108424181154
"5938",38,1,119,-0.691677337417608
"5988",38,1,120,1.30607740141226
"6038",38,1,121,-0.161773758738455
"6088",38,1,122,-2.5824777629249
"6138",38,1,123,-0.000331383899223159
"6188",38,1,124,1.04777448638843
"6238",38,1,125,0.526560284036025
"6288",38,1,126,0.707296467361349
"6338",38,1,127,-1.56590925880983
"6388",38,1,128,1.90111426957406
"6438",38,1,129,-0.825398781905143
"6488",38,1,130,-1.5709019816618
"6538",38,1,131,1.00957106950895
"6588",38,1,132,-0.582964348775523
"6638",38,1,133,-0.582289820893321
"6688",38,1,134,0.031437492450646
"6738",38,1,135,0.91504528332254
"6788",38,1,136,-1.76235070301586
"6838",38,1,137,2.45450830487074
"6888",38,1,138,-0.693119029031871
"6938",38,1,139,0.517358562285873
"6988",38,1,140,-1.15977127877167
"7038",38,1,141,-0.393169081418372
"7088",38,1,142,1.50931588790748
"7138",38,1,143,0.0308966456750525
"7188",38,1,144,-0.636288619426267
"7238",38,1,145,-3.39320688818394
"7288",38,1,146,-0.118336449474324
"7338",38,1,147,-2.24150528672026
