"","subject","node","timepoint","value"
"37547",47,4,151,-0.372434382758055
"37597",47,4,152,-0.821438500693519
"37647",47,4,153,-3.41579301390187
"37697",47,4,154,-1.47264745100009
"37747",47,4,155,-0.145823645364476
"37797",47,4,156,-1.85869247222379
"37847",47,4,157,1.27098038592186
"37897",47,4,158,5.1968727083716
"37947",47,4,159,-0.915376603375347
"37997",47,4,160,0.105824709924274
"38047",47,4,161,0.47575881967624
"38097",47,4,162,-2.07293382845085
"38147",47,4,163,-5.67090721387816
"38197",47,4,164,-0.134355416860408
"38247",47,4,165,0.700996307663098
"38297",47,4,166,-2.42517062229237
"38347",47,4,167,0.564099102173418
"38397",47,4,168,-1.15679536587524
"38447",47,4,169,-0.501795931151486
"38497",47,4,170,-0.31572911261918
"38547",47,4,171,4.66946474145387
"38597",47,4,172,-1.67310715793593
"38647",47,4,173,2.44423735734761
"38697",47,4,174,0.028908628312676
"38747",47,4,175,-3.05094474750404
"38797",47,4,176,-3.73726568538757
"38847",47,4,177,5.15964711589866
"38897",47,4,178,6.28025481260046
"38947",47,4,179,0.455568068988768
"38997",47,4,180,-0.259690666374839
"39047",47,4,181,-1.47463893348434
"39097",47,4,182,-2.63940433804793
"39147",47,4,183,0.733032491183615
"39197",47,4,184,-2.26906696437052
"39247",47,4,185,-0.705413343242492
"39297",47,4,186,0.104865136803755
"39347",47,4,187,-0.36185734316885
"39397",47,4,188,1.06244017729763
"39447",47,4,189,-0.189991039836941
"39497",47,4,190,-5.31641430192729
"39547",47,4,191,3.31648461507183
"39597",47,4,192,2.52106902419548
"39647",47,4,193,-0.889325569330527
"39697",47,4,194,0.694741115270966
"39747",47,4,195,-0.127539778060904
"39797",47,4,196,-2.01625068716314
"39847",47,4,197,-2.81650293548069
"39897",47,4,198,-1.65247850245072
"39947",47,4,199,-2.8503425815421
"39997",47,4,200,3.01935885112095
"40047",47,5,1,3.56362666366571
"40097",47,5,2,3.07844045554888
"40147",47,5,3,0.491652003981859
"40197",47,5,4,3.62432202716584
"40247",47,5,5,1.76030061812883
"40297",47,5,6,-0.974703713998113
"40347",47,5,7,-1.33401963053425
"40397",47,5,8,-2.23642721048537
"40447",47,5,9,-2.00803050783805
"40497",47,5,10,2.11463912400576
"40547",47,5,11,-1.24273683862739
"40597",47,5,12,-2.32065626426254
"40647",47,5,13,1.15088395322421
"40697",47,5,14,-1.73979613674297
"40747",47,5,15,0.637610942087139
"40797",47,5,16,-0.754458463182892
"40847",47,5,17,1.5391861067041
"40897",47,5,18,-0.562271248591562
"40947",47,5,19,0.66827451624207
"40997",47,5,20,-0.789397370232997
"41047",47,5,21,-3.26844292787012
"41097",47,5,22,-0.807478391422041
"41147",47,5,23,-3.21669231696649
"41197",47,5,24,-2.07380427378847
"41247",47,5,25,0.693817086883529
"41297",47,5,26,0.252658960219608
"41347",47,5,27,-1.11118864010812
"41397",47,5,28,-1.82801756818969
"41447",47,5,29,-1.31007020831239
"41497",47,5,30,-0.896755033765881
"41547",47,5,31,-0.771117429369047
"41597",47,5,32,1.76584404171774
"41647",47,5,33,3.80574658016287
"41697",47,5,34,-2.40013950065399
"41747",47,5,35,0.298529190443115
"41797",47,5,36,-1.47222279265761
"41847",47,5,37,-2.21255272322576
"41897",47,5,38,-3.36755748802857
"41947",47,5,39,-1.02522181268127
"41997",47,5,40,1.05802278748981
"42047",47,5,41,3.74443762597586
"42097",47,5,42,-0.443338429843557
"42147",47,5,43,-6.52936765600943
"42197",47,5,44,2.89226645648162
"42247",47,5,45,-0.939544899205371
"42297",47,5,46,1.21892621085555
"42347",47,5,47,0.666995922145094
"42397",47,5,48,2.30149305799829
"42447",47,5,49,-1.35076928043534
"42497",47,5,50,-0.364719479166331
"42547",47,5,51,-2.16753366620632
"42597",47,5,52,0.262561227739176
"42647",47,5,53,1.92800700223147
"42697",47,5,54,-0.270945081943413
"42747",47,5,55,-3.2762062175679
"42797",47,5,56,2.25925549596011
"42847",47,5,57,-4.2963350493551
"42897",47,5,58,-1.04401951532649
"42947",47,5,59,1.02078978030097
"42997",47,5,60,-4.51879020376244
"43047",47,5,61,2.72578650517923
"43097",47,5,62,0.0448635328444509
"43147",47,5,63,0.686689304197649
"43197",47,5,64,-4.49191763847636
"43247",47,5,65,-2.8511189166385
"43297",47,5,66,1.72194359355372
"43347",47,5,67,-1.77538287052143
"43397",47,5,68,-1.3009897664411
"43447",47,5,69,2.09466115632754
"43497",47,5,70,-3.61115279545159
"43547",47,5,71,-0.995667950081632
"43597",47,5,72,0.695397163936708
"43647",47,5,73,0.0589879010021669
"43697",47,5,74,-0.359821356376328
"43747",47,5,75,-1.71782501310479
"43797",47,5,76,-0.71525595528544
"43847",47,5,77,0.35515296698807
"43897",47,5,78,-3.76451025093534
"43947",47,5,79,0.141852424666731
"43997",47,5,80,1.39760305438688
"44047",47,5,81,2.8130064716406
"44097",47,5,82,2.77238359948587
"44147",47,5,83,5.18448736969221
"44197",47,5,84,0.312261163074959
"44247",47,5,85,-2.25742523183873
"44297",47,5,86,-3.63275098956078
"44347",47,5,87,-1.61289429782615
"44397",47,5,88,4.86311966162539
"44447",47,5,89,-1.85024649553951
"44497",47,5,90,-1.15750559116668
"44547",47,5,91,6.15421151289333
"44597",47,5,92,-2.46275070092735
"44647",47,5,93,2.8382550835037
"44697",47,5,94,-3.81923705931213
"44747",47,5,95,-1.20111968379226
"44797",47,5,96,1.95786219757228
"44847",47,5,97,3.3253149244229
"44897",47,5,98,-2.28397707344944
"44947",47,5,99,2.04633673799856
"44997",47,5,100,0.171113286894487
"45047",47,5,101,-1.86336862901053
"45097",47,5,102,0.70675210827591
"45147",47,5,103,-0.0322497468617324
"45197",47,5,104,-0.72251341834842
"45247",47,5,105,-1.10794103013465
"45297",47,5,106,-0.213929251521318
"45347",47,5,107,-0.0435835215874564
"45397",47,5,108,1.66744688820829
"45447",47,5,109,-0.680825182728323
"45497",47,5,110,-0.296388743572423
"45547",47,5,111,1.35228774059767
"45597",47,5,112,1.37657557693082
"45647",47,5,113,2.40743628651513
"45697",47,5,114,2.24606921641544
"45747",47,5,115,0.814161435670791
"45797",47,5,116,2.34103686189421
"45847",47,5,117,0.892002562507568
"45897",47,5,118,-0.883552388160221
"45947",47,5,119,-2.25726087409064
"45997",47,5,120,0.555535542376632
"46047",47,5,121,1.48714906806755
"46097",47,5,122,1.61821539404015
"46147",47,5,123,-0.145971458011341
"46197",47,5,124,-1.72895691392507
"46247",47,5,125,-4.81269585056241
"46297",47,5,126,-5.24294370353546
"46347",47,5,127,2.63330203507066
"46397",47,5,128,-5.60932953074092
"46447",47,5,129,3.65576433588736
"46497",47,5,130,1.02391529435077
"46547",47,5,131,0.0717151661037224
"46597",47,5,132,-3.14879080647364
"46647",47,5,133,-3.12963495530943
"46697",47,5,134,-1.64629770938866
"46747",47,5,135,1.37137017192372
"46797",47,5,136,2.88170042940854
"46847",47,5,137,1.67005357905647
"46897",47,5,138,-2.33845799972373
"46947",47,5,139,-1.5998298659514
"46997",47,5,140,4.4066342066295
"47047",47,5,141,-3.02832592535348
"47097",47,5,142,1.99627028258818
"47147",47,5,143,-1.84696341135939
"47197",47,5,144,-2.133650471954
"47247",47,5,145,1.38482405816358
"47297",47,5,146,-1.68117279161812
"47347",47,5,147,2.57620788976062
"47397",47,5,148,2.89173892173684
"47447",47,5,149,0.813277061101812
"47497",47,5,150,3.64188975645166
"47547",47,5,151,1.69435545039728
"47597",47,5,152,-1.76392114242142
"47647",47,5,153,1.95611501102513
"47697",47,5,154,-4.32759090663487
"47747",47,5,155,-0.125226596969364
"47797",47,5,156,-3.68775187337003
"47847",47,5,157,-0.439933707570871
"47897",47,5,158,1.97627532914333
"47947",47,5,159,2.5388602948587
"47997",47,5,160,-1.7211724122583
"48047",47,5,161,0.239384656866071
"48097",47,5,162,3.84224399614646
"48147",47,5,163,-3.34119853543885
"48197",47,5,164,0.339408296747391
"48247",47,5,165,2.16312675175095
"48297",47,5,166,-1.14514621749059
"48347",47,5,167,1.52041012246543
"48397",47,5,168,3.33470100743534
"48447",47,5,169,-1.39172186513369
"48497",47,5,170,-2.81375759706108
"48547",47,5,171,0.287475705434296
"48597",47,5,172,0.722444222094774
"48647",47,5,173,4.36028075175858
"48697",47,5,174,4.56009221295965
"48747",47,5,175,-3.19403907793229
"48797",47,5,176,-1.89812130781496
"48847",47,5,177,0.197815901207837
"48897",47,5,178,4.87282655642351
"48947",47,5,179,-1.99442232614742
"48997",47,5,180,1.81871016464085
"49047",47,5,181,0.871814605945706
"49097",47,5,182,-3.54268347323849
"49147",47,5,183,1.86016862856036
"49197",47,5,184,-4.13739963731921
"49247",47,5,185,-1.2148284854057
"49297",47,5,186,-2.74120070958099
"49347",47,5,187,2.50691616428883
"49397",47,5,188,3.58440647178325
"49447",47,5,189,-1.87977848882677
"49497",47,5,190,-2.8337724145817
"49547",47,5,191,-3.50836120055358
"49597",47,5,192,3.11742828583793
"49647",47,5,193,-3.29257662770362
"49697",47,5,194,5.35905448181548
"49747",47,5,195,0.871664344461433
"49797",47,5,196,-1.92809137179779
"49847",47,5,197,-0.859902000156415
"49897",47,5,198,-2.35336531428137
"49947",47,5,199,2.28744659043057
"49997",47,5,200,3.00435770563309
"48",48,1,1,4.94194034912205
"98",48,1,2,3.10916853863866
"148",48,1,3,0.680509622566694
"198",48,1,4,-0.489755041601845
"248",48,1,5,0.860549266872798
"298",48,1,6,-0.490493206623304
"348",48,1,7,-1.12483751655977
"398",48,1,8,-3.57400603862037
"448",48,1,9,0.386752897932865
"498",48,1,10,-0.148733705701135
"548",48,1,11,-1.1116112007345
"598",48,1,12,-1.35599082024985
"648",48,1,13,1.56544082260448
"698",48,1,14,1.91621666713532
"748",48,1,15,3.03060480779495
"798",48,1,16,-3.66391012975216
"848",48,1,17,0.102734936792746
"898",48,1,18,-2.41289121094364
"948",48,1,19,-1.1762824949364
"998",48,1,20,0.401824010795096
"1048",48,1,21,-3.23431304004445
"1098",48,1,22,-1.33718663783979
"1148",48,1,23,-0.233567678313483
"1198",48,1,24,-0.614607243333418
"1248",48,1,25,-1.24188107062721
"1298",48,1,26,-0.945830389904706
"1348",48,1,27,0.281867140472763
"1398",48,1,28,-2.54673360313375
"1448",48,1,29,2.50165043005653
"1498",48,1,30,4.55131655317936
"1548",48,1,31,-1.01695271515349
"1598",48,1,32,0.396974019923019
"1648",48,1,33,-2.92929997883444
"1698",48,1,34,-0.137346561461695
"1748",48,1,35,0.36562361056461
"1798",48,1,36,-1.16869619695705
"1848",48,1,37,0.115555747203379
"1898",48,1,38,4.23750907033955
"1948",48,1,39,0.0922573151920755
"1998",48,1,40,-1.3085800816833
"2048",48,1,41,0.724642443368244
"2098",48,1,42,2.89752220130833
"2148",48,1,43,4.87879701817294
"2198",48,1,44,2.90677414756332
"2248",48,1,45,0.672263734302687
"2298",48,1,46,-0.240027889564839
"2348",48,1,47,1.37605354538707
"2398",48,1,48,0.436165197198925
"2448",48,1,49,2.07668632654827
"2498",48,1,50,-2.30416765812653
"2548",48,1,51,0.697312297485289
"2598",48,1,52,-0.553535254311824
"2648",48,1,53,4.19448137544017
"2698",48,1,54,0.359640588439982
"2748",48,1,55,0.617812796008521
"2798",48,1,56,-3.87145537540633
"2848",48,1,57,-3.54382167761073
"2898",48,1,58,-1.72809538591144
"2948",48,1,59,-1.37771449609533
"2998",48,1,60,-4.04497885480405
"3048",48,1,61,0.340970293168316
"3098",48,1,62,-0.247574041833514
"3148",48,1,63,-1.01645801537322
"3198",48,1,64,4.02027874260468
"3248",48,1,65,1.76387860080384
"3298",48,1,66,-0.87242160678687
"3348",48,1,67,2.07255672531125
"3398",48,1,68,3.2710350814252
"3448",48,1,69,-0.587060750589402
"3498",48,1,70,-0.749133443195077
"3548",48,1,71,0.871240906198339
"3598",48,1,72,0.735832861387531
"3648",48,1,73,-1.09027328393566
"3698",48,1,74,3.71466089344301
"3748",48,1,75,-0.960557554318808
"3798",48,1,76,4.30888594100402
"3848",48,1,77,0.144584094561906
"3898",48,1,78,-1.45542916111981
"3948",48,1,79,-0.142172479389092
"3998",48,1,80,0.881899751386248
"4048",48,1,81,4.38919417544513
"4098",48,1,82,-1.3647352715055
"4148",48,1,83,-1.98955557942653
"4198",48,1,84,0.302384509997527
"4248",48,1,85,-2.00106621799707
"4298",48,1,86,-1.02183580210678
"4348",48,1,87,0.139522437158836
"4398",48,1,88,2.00074977790767
"4448",48,1,89,-2.25809518628974
"4498",48,1,90,-1.678773528804
"4548",48,1,91,4.40310964714308
"4598",48,1,92,1.73697385915926
"4648",48,1,93,-7.82259275673606
"4698",48,1,94,-3.31294702234375
"4748",48,1,95,-0.635249699500013
"4798",48,1,96,3.79390193469015
"4848",48,1,97,-1.65749134429235
"4898",48,1,98,1.47926693152594
"4948",48,1,99,-2.09282663531739
"4998",48,1,100,-5.59114370379834
"5048",48,1,101,-1.15495874144197
"5098",48,1,102,2.56413315078882
"5148",48,1,103,-0.893910221933549
"5198",48,1,104,-1.05857258563703
"5248",48,1,105,-0.409426503943663
"5298",48,1,106,4.90945931772429
"5348",48,1,107,-0.895018656710039
"5398",48,1,108,-0.661350231643269
"5448",48,1,109,-0.900926773139113
"5498",48,1,110,1.9026596930525
"5548",48,1,111,-0.862407114887291
"5598",48,1,112,-2.50798236214002
"5648",48,1,113,2.45364455726198
"5698",48,1,114,-2.35100060788059
"5748",48,1,115,-2.1262886595114
"5798",48,1,116,-0.0147344018081285
"5848",48,1,117,1.48889547549905
"5898",48,1,118,-0.151510947632912
"5948",48,1,119,-4.33663380224957
"5998",48,1,120,0.50455534611306
"6048",48,1,121,-0.669836715105851
"6098",48,1,122,4.06898104533849
"6148",48,1,123,-1.23910067752275
"6198",48,1,124,-0.36497078162621
"6248",48,1,125,-0.85498957024877
"6298",48,1,126,-3.93468950913321
"6348",48,1,127,0.0350851265394236
"6398",48,1,128,-2.54806877401122
"6448",48,1,129,-2.3344197982631
"6498",48,1,130,2.06570404268275
"6548",48,1,131,0.616059384764636
"6598",48,1,132,0.891497526340006
"6648",48,1,133,0.940773593084557
"6698",48,1,134,0.995726681497284
"6748",48,1,135,0.801155256458041
"6798",48,1,136,1.06355346969721
"6848",48,1,137,-1.75846438657787
"6898",48,1,138,-0.15205077724059
"6948",48,1,139,-1.28793714819305
"6998",48,1,140,1.62310189819733
"7048",48,1,141,2.70852567907821
"7098",48,1,142,1.10979580536716
"7148",48,1,143,3.40346488885819
"7198",48,1,144,0.662523439863272
"7248",48,1,145,0.576669625961624
"7298",48,1,146,-1.45140958498042
"7348",48,1,147,2.66231658637565
"7398",48,1,148,0.349506371628234
"7448",48,1,149,1.21615750546477
"7498",48,1,150,1.82288009694195
"7548",48,1,151,0.727318764561205
"7598",48,1,152,0.840693006565363
"7648",48,1,153,0.0436086882207614
"7698",48,1,154,-6.66325230093381
"7748",48,1,155,-4.01036707864382
"7798",48,1,156,-1.03595604401711
"7848",48,1,157,-1.88342229689677
"7898",48,1,158,5.06468081147527
"7948",48,1,159,4.14192360364472
"7998",48,1,160,-0.676186196680215
"8048",48,1,161,0.369570060661637
"8098",48,1,162,-1.55535535210311
"8148",48,1,163,-0.916606728487131
"8198",48,1,164,1.1507999046611
"8248",48,1,165,-2.19530700487683
"8298",48,1,166,-1.13695908784087
"8348",48,1,167,2.09599397926927
"8398",48,1,168,0.325108975838591
"8448",48,1,169,1.66952175816265
"8498",48,1,170,0.34876072487567
"8548",48,1,171,0.980457803625321
"8598",48,1,172,-4.42334152761819
"8648",48,1,173,0.633121196187625
"8698",48,1,174,5.22628331475354
"8748",48,1,175,-2.12831152024104
"8798",48,1,176,0.995256454806498
"8848",48,1,177,-0.330648086618991
"8898",48,1,178,0.446290678699897
"8948",48,1,179,-1.40158580218108
"8998",48,1,180,-2.3077858861018
"9048",48,1,181,0.886757277007788
"9098",48,1,182,-1.35987879308751
"9148",48,1,183,-2.02045904550977
"9198",48,1,184,2.32487192767931
"9248",48,1,185,-0.278884752760758
"9298",48,1,186,2.1543203127333
"9348",48,1,187,-4.99244993753578
"9398",48,1,188,-3.01202707604944
"9448",48,1,189,-1.12674335999845
"9498",48,1,190,1.09678115522733
"9548",48,1,191,3.17060590171515
"9598",48,1,192,1.33919757048801
"9648",48,1,193,1.6402138229746
"9698",48,1,194,-0.623556371258778
"9748",48,1,195,0.889327290620671
"9798",48,1,196,1.08939397588894
"9848",48,1,197,0.0597174217999893
"9898",48,1,198,2.54444662011571
"9948",48,1,199,-3.23539188667263
"9998",48,1,200,0.47314250363924
"10048",48,2,1,0.900388377399884
"10098",48,2,2,3.83949195661926
"10148",48,2,3,4.45521635555875
"10198",48,2,4,-0.244732005590358
"10248",48,2,5,1.13996644993176
"10298",48,2,6,-1.25845012543818
"10348",48,2,7,3.44498579380949
"10398",48,2,8,-1.25980675674057
"10448",48,2,9,4.89514479324154
"10498",48,2,10,-2.91458304925524
"10548",48,2,11,2.37811546775696
"10598",48,2,12,-1.31161441716824
"10648",48,2,13,1.60393763388029
"10698",48,2,14,-0.195823908679927
"10748",48,2,15,-1.15019259540041
"10798",48,2,16,-0.0300545412968883
"10848",48,2,17,-2.56325100533628
"10898",48,2,18,-0.26366215417927
"10948",48,2,19,-1.24279292491739
"10998",48,2,20,-4.94779746875675
"11048",48,2,21,-1.32607949861113
"11098",48,2,22,-3.28088217234383
"11148",48,2,23,4.84667348470369
"11198",48,2,24,-1.28519959141778
"11248",48,2,25,3.46986401072788
"11298",48,2,26,2.45747361509649
"11348",48,2,27,-0.921148325537355
"11398",48,2,28,-1.83470734015777
"11448",48,2,29,-3.26464930279312
"11498",48,2,30,2.62482504150983
"11548",48,2,31,0.0819072750318003
"11598",48,2,32,-0.0482715681902695
"11648",48,2,33,0.975671528362883
"11698",48,2,34,0.905672027734846
"11748",48,2,35,-1.66501901859225
"11798",48,2,36,-1.17179663747843
"11848",48,2,37,-1.16390938297995
"11898",48,2,38,0.190436858557431
"11948",48,2,39,3.12900093436573
"11998",48,2,40,3.49546853388885
"12048",48,2,41,-1.16186760210544
"12098",48,2,42,-1.98493112835498
"12148",48,2,43,1.34638482062317
"12198",48,2,44,-1.21381528471857
"12248",48,2,45,-3.05420274388378
"12298",48,2,46,-0.639214113112121
"12348",48,2,47,0.0405441444766642
"12398",48,2,48,4.41293260997269
"12448",48,2,49,2.15731535564698
"12498",48,2,50,-0.346380912817617
"12548",48,2,51,-3.30045479859078
"12598",48,2,52,0.951681189990347
"12648",48,2,53,0.225932850703378
"12698",48,2,54,-0.242367975513212
"12748",48,2,55,0.640397277453129
"12798",48,2,56,-2.26868253589735
"12848",48,2,57,-0.110526002906253
"12898",48,2,58,1.76799132883752
"12948",48,2,59,-1.00204608454033
"12998",48,2,60,-1.80290050844769
"13048",48,2,61,1.40717686503099
"13098",48,2,62,1.94393938838373
"13148",48,2,63,-0.966968322670124
"13198",48,2,64,0.449487678115585
"13248",48,2,65,-2.26691169729336
"13298",48,2,66,-2.64382189953697
"13348",48,2,67,1.18489754438529
"13398",48,2,68,3.73260848626838
"13448",48,2,69,-0.72856129775968
"13498",48,2,70,1.19927752455682
"13548",48,2,71,-3.22587932222368
"13598",48,2,72,-0.00868599583994687
"13648",48,2,73,-2.22471895001298
"13698",48,2,74,0.473361688040726
"13748",48,2,75,0.813184584939606
"13798",48,2,76,3.21729709591611
"13848",48,2,77,2.36306430400003
"13898",48,2,78,-0.232051818536154
"13948",48,2,79,-1.07843503068962
"13998",48,2,80,1.46084553876951
"14048",48,2,81,1.71332010025131
"14098",48,2,82,-1.02484500267121
"14148",48,2,83,-0.051166603551032
"14198",48,2,84,0.801449219679146
"14248",48,2,85,-0.161212962860792
"14298",48,2,86,-1.23544232827933
"14348",48,2,87,-1.60862536080407
"14398",48,2,88,5.08323508523927
"14448",48,2,89,0.465662931878842
"14498",48,2,90,-1.37463993289498
"14548",48,2,91,-0.924833549929729
"14598",48,2,92,-1.10083702446617
"14648",48,2,93,-2.81332788398459
"14698",48,2,94,-0.93775413341172
"14748",48,2,95,-0.620111962295579
"14798",48,2,96,3.22005215634387
"14848",48,2,97,-2.20691476567039
"14898",48,2,98,-1.96951349192236
"14948",48,2,99,0.839761571112781
"14998",48,2,100,-0.066802981683667
"15048",48,2,101,-2.5950096323627
"15098",48,2,102,0.272476497006129
"15148",48,2,103,1.12319018461484
"15198",48,2,104,-3.1109108645807
"15248",48,2,105,-0.378837804961361
"15298",48,2,106,2.75876696126291
"15348",48,2,107,-3.59911048778576
"15398",48,2,108,2.80901231623261
"15448",48,2,109,-2.13632175895631
"15498",48,2,110,0.163129193459639
"15548",48,2,111,1.39956737497982
"15598",48,2,112,-3.0660900372692
"15648",48,2,113,2.95130228955191
"15698",48,2,114,-2.253930916746
"15748",48,2,115,-3.61196936160594
"15798",48,2,116,-0.175847982320532
"15848",48,2,117,3.42569767610238
"15898",48,2,118,1.03790195780457
"15948",48,2,119,-3.53821857303389
"15998",48,2,120,-0.876593252532006
"16048",48,2,121,-6.33516916103998
"16098",48,2,122,2.75156882108572
"16148",48,2,123,-1.54998244593147
