"","subject","node","timepoint","value"
"10446",46,5,9,-2.1505991980327
"10496",46,5,10,1.50032171499305
"10546",46,5,11,1.16914654850493
"10596",46,5,12,-2.94153210201657
"10646",46,5,13,3.06323779652226
"10696",46,5,14,-3.7587790105791
"10746",46,5,15,-3.19522532092826
"10796",46,5,16,1.16994223785585
"10846",46,5,17,0.780963435344395
"10896",46,5,18,-2.66715146623022
"10946",46,5,19,-0.552604151088062
"10996",46,5,20,-1.90546179642915
"11046",46,5,21,3.58881086807088
"11096",46,5,22,-0.611336892974029
"11146",46,5,23,1.65898604964228
"11196",46,5,24,1.86002001353949
"11246",46,5,25,-2.24542674405373
"11296",46,5,26,3.23643921348314
"11346",46,5,27,2.38445830640567
"11396",46,5,28,-3.2191563226026
"11446",46,5,29,2.7974945774326
"11496",46,5,30,-0.250474264291022
"11546",46,5,31,-2.4310505469277
"11596",46,5,32,-4.60313738969995
"11646",46,5,33,-0.334616680816156
"11696",46,5,34,-2.92396034377972
"11746",46,5,35,2.84583569204285
"11796",46,5,36,-4.32333778302783
"11846",46,5,37,-0.594298148091491
"11896",46,5,38,1.94827211341665
"11946",46,5,39,-0.614747752247298
"11996",46,5,40,1.73048859000757
"12046",46,5,41,3.24669412030632
"12096",46,5,42,1.52342869844992
"12146",46,5,43,1.66709285569578
"12196",46,5,44,0.593235940378454
"12246",46,5,45,-2.50463795440968
"12296",46,5,46,1.99043972110349
"12346",46,5,47,3.72653135657975
"12396",46,5,48,-0.508260510285337
"12446",46,5,49,0.621370861633063
"12496",46,5,50,0.0737321254411714
"47",47,1,1,0.413724430601927
"97",47,1,2,-0.0387103252743795
"147",47,1,3,-2.09381134175557
"197",47,1,4,3.91601182316507
"247",47,1,5,-0.238964564118388
"297",47,1,6,-1.26106919601417
"347",47,1,7,0.526271935768396
"397",47,1,8,-1.03470884337264
"447",47,1,9,0.0694918806682732
"497",47,1,10,2.18520823495471
"547",47,1,11,-1.47137633847408
"597",47,1,12,-1.2208139865697
"647",47,1,13,-0.782014859335625
"697",47,1,14,0.91261241948039
"747",47,1,15,-3.67089819014498
"797",47,1,16,-2.02078525710968
"847",47,1,17,0.0189155632896407
"897",47,1,18,-0.987489756341424
"947",47,1,19,-2.21536445881201
"997",47,1,20,-0.469885886958798
"1047",47,1,21,3.21175189353764
"1097",47,1,22,2.43475064672505
"1147",47,1,23,0.203811854120316
"1197",47,1,24,3.33471882777423
"1247",47,1,25,0.0749707773410837
"1297",47,1,26,1.87905585827429
"1347",47,1,27,-2.23583057751161
"1397",47,1,28,1.36266581839242
"1447",47,1,29,-2.6854441130568
"1497",47,1,30,0.0117789556229418
"1547",47,1,31,-1.47876255072545
"1597",47,1,32,-0.751936832696223
"1647",47,1,33,4.82016915275869
"1697",47,1,34,1.20982065704733
"1747",47,1,35,0.288844023631182
"1797",47,1,36,0.63640224915362
"1847",47,1,37,-3.22191636860737
"1897",47,1,38,-0.866690883264676
"1947",47,1,39,0.503589994708171
"1997",47,1,40,-0.232602225635995
"2047",47,1,41,0.0958514137228715
"2097",47,1,42,0.573936345623081
"2147",47,1,43,-0.0109378630760349
"2197",47,1,44,1.9501068082717
"2247",47,1,45,-2.31378780741609
"2297",47,1,46,0.337887440487009
"2347",47,1,47,3.41547673500275
"2397",47,1,48,-1.54956911504188
"2447",47,1,49,0.74329635358069
"2497",47,1,50,0.309213012273774
"2547",47,2,1,-1.8195773386747
"2597",47,2,2,2.11461744268979
"2647",47,2,3,-2.98921721832283
"2697",47,2,4,2.04862572762396
"2747",47,2,5,-1.74034769019575
"2797",47,2,6,-0.393506535958116
"2847",47,2,7,-0.173033961378093
"2897",47,2,8,0.830008221454398
"2947",47,2,9,4.77105428913658
"2997",47,2,10,2.53789183416528
"3047",47,2,11,-4.22849352021171
"3097",47,2,12,-0.452647107831861
"3147",47,2,13,-3.3784157967093
"3197",47,2,14,-0.459090989198496
"3247",47,2,15,-3.02333383966244
"3297",47,2,16,4.96016797352103
"3347",47,2,17,1.29297156110586
"3397",47,2,18,-3.71611880682612
"3447",47,2,19,-0.349464803672968
"3497",47,2,20,-1.00563863801822
"3547",47,2,21,1.16256106074082
"3597",47,2,22,1.08467888922778
"3647",47,2,23,-1.3453515347873
"3697",47,2,24,-0.217120583254779
"3747",47,2,25,-0.5008916562136
"3797",47,2,26,2.04169873811598
"3847",47,2,27,-1.82174988280615
"3897",47,2,28,-0.157840665291538
"3947",47,2,29,-0.287443124103102
"3997",47,2,30,4.1459417301602
"4047",47,2,31,-2.36710861794827
"4097",47,2,32,3.62091478012619
"4147",47,2,33,2.87334571042188
"4197",47,2,34,1.80352008455753
"4247",47,2,35,-2.20231027230977
"4297",47,2,36,0.128753298261776
"4347",47,2,37,-2.33456827117121
"4397",47,2,38,2.31648096958283
"4447",47,2,39,-0.294600747123773
"4497",47,2,40,-1.40049602326236
"4547",47,2,41,-1.23599744118705
"4597",47,2,42,-0.264190101396769
"4647",47,2,43,-1.97652845557225
"4697",47,2,44,0.825223103934149
"4747",47,2,45,-1.52288296852702
"4797",47,2,46,0.348762791896817
"4847",47,2,47,1.07847704288887
"4897",47,2,48,-0.843896034635748
"4947",47,2,49,3.60482170244027
"4997",47,2,50,-5.42329632561708
"5047",47,3,1,3.28867833675125
"5097",47,3,2,1.00556424073984
"5147",47,3,3,-0.212758924585404
"5197",47,3,4,1.25315561909711
"5247",47,3,5,-0.986741632439613
"5297",47,3,6,-1.94305264267896
"5347",47,3,7,-1.54505757721033
"5397",47,3,8,3.14065722334082
"5447",47,3,9,-0.0881053534195916
"5497",47,3,10,3.37661981774327
"5547",47,3,11,-1.74030191097678
"5597",47,3,12,-0.920362083089515
"5647",47,3,13,-2.39951616164205
"5697",47,3,14,-0.257106056043685
"5747",47,3,15,-4.87944876278232
"5797",47,3,16,3.93808967560025
"5847",47,3,17,0.319482239549807
"5897",47,3,18,3.85961530243396
"5947",47,3,19,-1.08833980505376
"5997",47,3,20,-4.44154751555839
"6047",47,3,21,-2.3227046208664
"6097",47,3,22,-3.84485503933292
"6147",47,3,23,-0.00921560605445476
"6197",47,3,24,-0.617553430320613
"6247",47,3,25,-3.11423341998074
"6297",47,3,26,-0.999240131521729
"6347",47,3,27,-1.77407718215533
"6397",47,3,28,-0.370127237923287
"6447",47,3,29,-0.894879577706091
"6497",47,3,30,2.49327147633139
"6547",47,3,31,-0.766353156955793
"6597",47,3,32,1.2960657761636
"6647",47,3,33,2.04835533287954
"6697",47,3,34,1.68358413189951
"6747",47,3,35,-1.44337067111769
"6797",47,3,36,-3.51756615788233
"6847",47,3,37,-1.90235138373388
"6897",47,3,38,0.156076412691912
"6947",47,3,39,-0.924837134086182
"6997",47,3,40,0.852081417760106
"7047",47,3,41,-0.392828256316361
"7097",47,3,42,2.70432120706836
"7147",47,3,43,-1.95712805493264
"7197",47,3,44,0.012523574054152
"7247",47,3,45,0.746148305494688
"7297",47,3,46,-0.23984741226056
"7347",47,3,47,1.78755397976377
"7397",47,3,48,-5.25854508366813
"7447",47,3,49,3.47804728393947
"7497",47,3,50,-1.09453796523976
"7547",47,4,1,3.32880497234588
"7597",47,4,2,0.0244192293864191
"7647",47,4,3,0.416993295715431
"7697",47,4,4,-1.7607945419054
"7747",47,4,5,-4.26750854294616
"7797",47,4,6,-2.75264888990241
"7847",47,4,7,-1.33105638600472
"7897",47,4,8,0.87030211396528
"7947",47,4,9,-0.626216087613001
"7997",47,4,10,0.114095159092673
"8047",47,4,11,-1.45258264593741
"8097",47,4,12,-3.30123279546153
"8147",47,4,13,-3.85568770873589
"8197",47,4,14,0.90599488385618
"8247",47,4,15,-3.04661432950129
"8297",47,4,16,0.0491711615761538
"8347",47,4,17,-0.525379775693349
"8397",47,4,18,2.745561500765
"8447",47,4,19,-1.2193541165338
"8497",47,4,20,-2.3203650291692
"8547",47,4,21,1.12546745805675
"8597",47,4,22,-2.64084377569931
"8647",47,4,23,1.58731212132792
"8697",47,4,24,-1.99789212171744
"8747",47,4,25,-2.82678506203329
"8797",47,4,26,-3.75718136904454
"8847",47,4,27,2.11837786484516
"8897",47,4,28,-0.105372390757031
"8947",47,4,29,-0.422945501621749
"8997",47,4,30,5.30870620292943
"9047",47,4,31,-1.37755400023332
"9097",47,4,32,-0.962897561067899
"9147",47,4,33,0.746525187132639
"9197",47,4,34,0.588685535480099
"9247",47,4,35,-2.77152867932808
"9297",47,4,36,-1.26525621554344
"9347",47,4,37,-5.89941572414918
"9397",47,4,38,0.149180630995521
"9447",47,4,39,-1.83196770790198
"9497",47,4,40,4.28846448942619
"9547",47,4,41,-2.46984133209408
"9597",47,4,42,2.79513456726702
"9647",47,4,43,-2.97010069678445
"9697",47,4,44,-0.238113449282362
"9747",47,4,45,-0.092569461412553
"9797",47,4,46,0.270850723398948
"9847",47,4,47,1.94493957352863
"9897",47,4,48,-2.34410554717478
"9947",47,4,49,1.55285579357804
"9997",47,4,50,-1.07949242210221
"10047",47,5,1,2.09166453140102
"10097",47,5,2,0.678275355818043
"10147",47,5,3,-0.611489469416369
"10197",47,5,4,1.79236990810817
"10247",47,5,5,-3.23290344669031
"10297",47,5,6,-3.26214662301669
"10347",47,5,7,-0.514622729810655
"10397",47,5,8,-0.622121093519972
"10447",47,5,9,-0.48057501155514
"10497",47,5,10,1.64617419057515
"10547",47,5,11,0.584479577385566
"10597",47,5,12,-3.16375375137212
"10647",47,5,13,0.858361719332579
"10697",47,5,14,-2.13504868570295
"10747",47,5,15,-2.12266104066983
"10797",47,5,16,-0.138119912218553
"10847",47,5,17,4.43582861113728
"10897",47,5,18,-0.444773189175645
"10947",47,5,19,-1.52712206076698
"10997",47,5,20,-2.20302021586711
"11047",47,5,21,2.38548294394684
"11097",47,5,22,0.126852310426257
"11147",47,5,23,0.7831109196706
"11197",47,5,24,-0.239362899778732
"11247",47,5,25,-3.28872145713862
"11297",47,5,26,-0.905665829886121
"11347",47,5,27,2.78019102445277
"11397",47,5,28,-1.98837980914939
"11447",47,5,29,1.69402310859221
"11497",47,5,30,1.95118936361631
"11547",47,5,31,1.38477599388795
"11597",47,5,32,-0.99329777139996
"11647",47,5,33,0.274059596041953
"11697",47,5,34,0.0149047592916153
"11747",47,5,35,1.04014358622616
"11797",47,5,36,-2.25592786737013
"11847",47,5,37,-3.74096458737916
"11897",47,5,38,-3.07329525715233
"11947",47,5,39,-0.918909943286891
"11997",47,5,40,2.12939422296675
"12047",47,5,41,1.42314157560339
"12097",47,5,42,2.23473644532891
"12147",47,5,43,-2.4517396823433
"12197",47,5,44,0.54556701072034
"12247",47,5,45,-2.65843463161266
"12297",47,5,46,1.50768652229865
"12347",47,5,47,3.43895176778692
"12397",47,5,48,-1.55975200430873
"12447",47,5,49,1.06429798305782
"12497",47,5,50,-0.217379970812831
"48",48,1,1,0.791893934195896
"98",48,1,2,3.57888377694146
"148",48,1,3,-0.406878420793095
"198",48,1,4,1.81750599182436
"248",48,1,5,0.0391231811703147
"298",48,1,6,-1.16547484093669
"348",48,1,7,0.407643607838125
"398",48,1,8,-0.702990661005341
"448",48,1,9,0.277739885512667
"498",48,1,10,1.33140134362001
"548",48,1,11,-0.364735415397105
"598",48,1,12,0.288784226976343
"648",48,1,13,-0.900670199500196
"698",48,1,14,0.145719589944087
"748",48,1,15,-2.00110002184382
"798",48,1,16,-1.51737838967687
"848",48,1,17,-1.62825788765697
"898",48,1,18,-2.03859415453405
"948",48,1,19,-0.816494380647999
"998",48,1,20,-2.68915352214531
"1048",48,1,21,-1.28851375930626
"1098",48,1,22,-2.72036567801854
"1148",48,1,23,0.1277515852408
"1198",48,1,24,2.28964501792781
"1248",48,1,25,0.102325707062749
"1298",48,1,26,0.956048427705239
"1348",48,1,27,2.71703692242864
"1398",48,1,28,2.18146046484212
"1448",48,1,29,0.154460802146796
"1498",48,1,30,0.288625062188201
"1548",48,1,31,1.17881905976094
"1598",48,1,32,3.47917308638634
"1648",48,1,33,2.96588328609667
"1698",48,1,34,3.50494513078326
"1748",48,1,35,-0.1542673673896
"1798",48,1,36,0.523861341568304
"1848",48,1,37,-2.8195325498169
"1898",48,1,38,-0.545405332547178
"1948",48,1,39,0.223797944306579
"1998",48,1,40,4.18899926177122
"2048",48,1,41,-0.860027829173676
"2098",48,1,42,-2.46777413184918
"2148",48,1,43,-2.54369376224616
"2198",48,1,44,5.11814601370008
"2248",48,1,45,-1.00832285420277
"2298",48,1,46,1.393107766967
"2348",48,1,47,-0.0353574020637364
"2398",48,1,48,-0.950201909652671
"2448",48,1,49,0.789625394208053
"2498",48,1,50,0.350551205575774
"2548",48,2,1,0.484777426824847
"2598",48,2,2,5.31289880240145
"2648",48,2,3,-1.60478966990807
"2698",48,2,4,1.98554594247537
"2748",48,2,5,2.18555152816734
"2798",48,2,6,-0.11726760089119
"2848",48,2,7,2.11411269443175
"2898",48,2,8,2.11158463683975
"2948",48,2,9,3.33069479820084
"2998",48,2,10,1.60809705948039
"3048",48,2,11,-4.90722378613983
"3098",48,2,12,-1.41711733519857
"3148",48,2,13,-1.78639445734877
"3198",48,2,14,0.495115853225986
"3248",48,2,15,-1.59059866660892
"3298",48,2,16,2.70175966727089
"3348",48,2,17,-0.278686358105161
"3398",48,2,18,-2.63107121944649
"3448",48,2,19,0.863467379987259
"3498",48,2,20,-0.867045681465012
"3548",48,2,21,-0.438455569605522
"3598",48,2,22,0.308409505247082
"3648",48,2,23,-0.624656592727086
"3698",48,2,24,-0.325103682075158
"3748",48,2,25,-0.798419116149339
"3798",48,2,26,3.02949823126601
"3848",48,2,27,1.94534637711851
"3898",48,2,28,2.10238458121735
"3948",48,2,29,1.48666331922327
"3998",48,2,30,2.73578349686225
"4048",48,2,31,-2.93547811059837
"4098",48,2,32,0.626440209895047
"4148",48,2,33,2.51580784627615
"4198",48,2,34,0.817193041983103
"4248",48,2,35,-1.4348189842105
"4298",48,2,36,1.48054994829766
"4348",48,2,37,1.62766723526267
"4398",48,2,38,3.63680276534345
"4448",48,2,39,0.899593188023739
"4498",48,2,40,1.16618098639123
"4548",48,2,41,2.2264051674634
"4598",48,2,42,-3.03075680887651
"4648",48,2,43,-0.675354490490374
"4698",48,2,44,2.24587073035269
"4748",48,2,45,-0.148756572579679
"4798",48,2,46,-0.383349383001153
"4848",48,2,47,0.766174839907362
"4898",48,2,48,-0.0615981990443186
"4948",48,2,49,-0.0072944178238802
"4998",48,2,50,-2.19307206883457
"5048",48,3,1,1.04742901672609
"5098",48,3,2,4.01029979491621
"5148",48,3,3,-0.650889962480943
"5198",48,3,4,1.25912313177948
"5248",48,3,5,0.245034662556424
"5298",48,3,6,-1.03476687398994
"5348",48,3,7,0.284951348206885
"5398",48,3,8,1.26696771141879
"5448",48,3,9,0.597965427096287
"5498",48,3,10,3.02339105291135
"5548",48,3,11,-2.94179994253321
"5598",48,3,12,-1.37236752403727
"5648",48,3,13,-2.76208530616109
"5698",48,3,14,0.46407303081958
"5748",48,3,15,-3.22069463331574
"5798",48,3,16,0.727766394266816
"5848",48,3,17,1.13910400172617
"5898",48,3,18,0.210285112211424
"5948",48,3,19,-0.352227577541389
"5998",48,3,20,-3.09073671299298
"6048",48,3,21,-1.91983732247382
"6098",48,3,22,-2.19578039840998
"6148",48,3,23,-2.7610409619647
"6198",48,3,24,0.116644023432002
"6248",48,3,25,1.15148302440327
"6298",48,3,26,-0.32634152878163
"6348",48,3,27,0.111566290850366
"6398",48,3,28,1.81047122023991
"6448",48,3,29,1.16738570087455
"6498",48,3,30,1.80096652027764
"6548",48,3,31,-3.41036372229337
"6598",48,3,32,-0.489396920506973
"6648",48,3,33,1.82880445808601
"6698",48,3,34,0.728187157984841
"6748",48,3,35,3.37947612398803
"6798",48,3,36,-1.66507857440239
"6848",48,3,37,-0.688331513427616
"6898",48,3,38,2.64796408370602
"6948",48,3,39,0.322313124625901
"6998",48,3,40,-0.957233077144065
"7048",48,3,41,1.90525817479954
"7098",48,3,42,-1.90614758164279
"7148",48,3,43,-0.924322272844794
"7198",48,3,44,1.17601122389077
"7248",48,3,45,3.85139159557379
"7298",48,3,46,3.37741815849717
"7348",48,3,47,2.30492320982255
"7398",48,3,48,-0.746942403824358
"7448",48,3,49,0.335206582967981
"7498",48,3,50,-1.34841123696332
"7548",48,4,1,0.489530092391054
"7598",48,4,2,3.12248709897438
"7648",48,4,3,-0.261296728286816
"7698",48,4,4,0.341629421371338
"7748",48,4,5,-2.61353403875804
"7798",48,4,6,1.43373338699054
"7848",48,4,7,-0.0789010468109477
"7898",48,4,8,0.278114096652097
"7948",48,4,9,-0.701140513706244
"7998",48,4,10,-1.0892417774682
"8048",48,4,11,-1.56843583997796
"8098",48,4,12,-2.06723055876238
"8148",48,4,13,-3.09348159902886
"8198",48,4,14,4.25991979863593
"8248",48,4,15,-1.65355638187738
"8298",48,4,16,1.44350968816983
"8348",48,4,17,0.697071486504245
"8398",48,4,18,1.85374197969162
"8448",48,4,19,2.25007513119606
"8498",48,4,20,-1.5488643711352
"8548",48,4,21,-0.316485508508317
"8598",48,4,22,-2.1473266426674
"8648",48,4,23,-1.72465016199047
"8698",48,4,24,-1.35536522728619
"8748",48,4,25,-2.4132204711516
"8798",48,4,26,-1.97102384146545
"8848",48,4,27,-0.436555357272643
"8898",48,4,28,-0.492985218022684
"8948",48,4,29,0.312388019544821
"8998",48,4,30,3.76396662772872
"9048",48,4,31,-1.85516287426811
"9098",48,4,32,-2.11872508622267
"9148",48,4,33,-2.66055235224006
"9198",48,4,34,0.587053747545683
"9248",48,4,35,0.288282454122109
"9298",48,4,36,1.02817406436206
"9348",48,4,37,-0.576359005795649
"9398",48,4,38,1.5441625983694
"9448",48,4,39,-3.01957467687458
"9498",48,4,40,-1.60714101822268
"9548",48,4,41,0.082716104972943
"9598",48,4,42,2.69832903934896
"9648",48,4,43,-2.0064606355742
"9698",48,4,44,-4.04224707596325
"9748",48,4,45,1.60746028523437
"9798",48,4,46,-1.32144506415825
"9848",48,4,47,1.94295546171364
"9898",48,4,48,-2.70974194987983
"9948",48,4,49,1.34500736464814
"9998",48,4,50,-0.948224222189173
"10048",48,5,1,-0.515994001470259
"10098",48,5,2,3.69778745805593
"10148",48,5,3,-0.306357060906744
"10198",48,5,4,2.98640707538147
"10248",48,5,5,-2.74661283424677
"10298",48,5,6,-2.02302223420287
"10348",48,5,7,1.53360001717232
"10398",48,5,8,-0.791974227909754
"10448",48,5,9,4.14562347425445
"10498",48,5,10,0.819292403594168
"10548",48,5,11,-0.883645480731644
"10598",48,5,12,-2.09484739483709
"10648",48,5,13,1.57063039633168
"10698",48,5,14,0.833486917361587
"10748",48,5,15,-0.577320426591084
"10798",48,5,16,0.998665194714343
"10848",48,5,17,2.96804626578856
"10898",48,5,18,-0.42291800976185
"10948",48,5,19,0.188175535611772
"10998",48,5,20,-1.82049503093672
"11048",48,5,21,-0.826602761697049
"11098",48,5,22,-1.8431576612483
"11148",48,5,23,-1.02177552012871
"11198",48,5,24,-0.782356331933272
"11248",48,5,25,2.70152591675397
"11298",48,5,26,-3.64532645409248
"11348",48,5,27,0.970269538612776
"11398",48,5,28,0.295692360531558
"11448",48,5,29,0.546555663605582
"11498",48,5,30,2.04807478421629
"11548",48,5,31,0.480887901445856
"11598",48,5,32,-0.768780332686521
"11648",48,5,33,-0.240614655264581
"11698",48,5,34,3.38517864427754
"11748",48,5,35,-3.15463138867505
"11798",48,5,36,-0.00934082976037044
"11848",48,5,37,-5.6834434565579
"11898",48,5,38,-2.29497591701458
"11948",48,5,39,-1.09556704238577
"11998",48,5,40,0.577287996426033
"12048",48,5,41,3.11910630163848
"12098",48,5,42,-0.602218318214775
"12148",48,5,43,-2.7306744032425
"12198",48,5,44,0.531148391401519
"12248",48,5,45,-0.967603114143045
"12298",48,5,46,0.865635979475452
"12348",48,5,47,0.232724517075898
"12398",48,5,48,-0.535141974205804
"12448",48,5,49,2.89384817750614
"12498",48,5,50,3.64400742741103
"49",49,1,1,3.61509795858882
"99",49,1,2,3.20055535721656
"149",49,1,3,-0.271878324404717
"199",49,1,4,0.118621929232685
"249",49,1,5,0.505028608672814
"299",49,1,6,-0.701382221878585
"349",49,1,7,0.451106922338136
"399",49,1,8,-0.393130680477767
"449",49,1,9,2.72534435726679
"499",49,1,10,-2.07150303049381
"549",49,1,11,0.185252480445019
"599",49,1,12,-0.831548858022879
"649",49,1,13,1.98169838466236
"699",49,1,14,-0.664391014477503
"749",49,1,15,-1.93271613578481
"799",49,1,16,0.0797155593822961
"849",49,1,17,0.0694332559848006
"899",49,1,18,-1.68336305980108
"949",49,1,19,-0.64862863199238
"999",49,1,20,-1.33861543334827
"1049",49,1,21,-3.26350386993339
"1099",49,1,22,-4.32359346629724
"1149",49,1,23,0.282555232925277
"1199",49,1,24,-0.0723701405664477
"1249",49,1,25,0.302044801326842
"1299",49,1,26,4.46962087111752
"1349",49,1,27,-1.67607080814906
"1399",49,1,28,-1.92222029302178
"1449",49,1,29,2.30249871194894
"1499",49,1,30,1.29086831439803
"1549",49,1,31,0.756394537770743
"1599",49,1,32,3.74874568585679
"1649",49,1,33,-2.54567490127106
"1699",49,1,34,1.93010369674365
"1749",49,1,35,-0.379972103809685
"1799",49,1,36,0.183897008435566
"1849",49,1,37,-1.66041548435401
"1899",49,1,38,-0.39508144100961
"1949",49,1,39,-1.59691725024672
"1999",49,1,40,3.43729041953336
"2049",49,1,41,-0.981856838668265
"2099",49,1,42,-2.80332724221606
"2149",49,1,43,1.24458974029631
"2199",49,1,44,3.5280833641102
"2249",49,1,45,-0.463078874119948
"2299",49,1,46,0.284207955801235
"2349",49,1,47,-4.13661249292758
"2399",49,1,48,-0.542036748825777
"2449",49,1,49,0.724406897365413
"2499",49,1,50,0.452890299388719
"2549",49,2,1,1.68500631109655
"2599",49,2,2,2.81483106122026
"2649",49,2,3,-0.852785704764518
"2699",49,2,4,0.184683868201548
"2749",49,2,5,0.922855414266178
"2799",49,2,6,3.85071291388483
"2849",49,2,7,2.41201008915351
"2899",49,2,8,1.01489142577786
"2949",49,2,9,-0.753102480572308
"2999",49,2,10,-0.147944420952821
"3049",49,2,11,-3.16543244630707
"3099",49,2,12,-0.876015032890611
"3149",49,2,13,3.49067809303533
"3199",49,2,14,0.355228774087909
"3249",49,2,15,-1.17658885873113
"3299",49,2,16,-1.65252528111192
"3349",49,2,17,0.250099899099541
"3399",49,2,18,-2.44209142875294
"3449",49,2,19,0.755981489708732
"3499",49,2,20,1.58197496446781
"3549",49,2,21,-0.920475355644064
"3599",49,2,22,2.94343661192781
"3649",49,2,23,4.41625601680997
"3699",49,2,24,-0.776892400458931
