"","subject","node","timepoint","value"
"33844",44,4,77,-1.18577656623939
"33894",44,4,78,4.2200826416784
"33944",44,4,79,-0.0723161379150302
"33994",44,4,80,-1.87829828067021
"34044",44,4,81,-3.91158025924899
"34094",44,4,82,-2.07508808935353
"34144",44,4,83,-0.895026127131319
"34194",44,4,84,0.128104592193669
"34244",44,4,85,-0.782857991754874
"34294",44,4,86,4.04691033658139
"34344",44,4,87,0.166471069368635
"34394",44,4,88,-0.185146603864695
"34444",44,4,89,3.30247804568615
"34494",44,4,90,0.614390541603667
"34544",44,4,91,1.15740733388164
"34594",44,4,92,-0.561261694099006
"34644",44,4,93,-0.522026410906983
"34694",44,4,94,-0.272453339661576
"34744",44,4,95,-2.95386586862087
"34794",44,4,96,3.45051291603207
"34844",44,4,97,0.614184103767147
"34894",44,4,98,0.572371982144921
"34944",44,4,99,-0.542157830541645
"34994",44,4,100,3.15688058696069
"35044",44,4,101,-0.208619383090066
"35094",44,4,102,-0.958423339176108
"35144",44,4,103,-3.32617988825871
"35194",44,4,104,-2.77306314779738
"35244",44,4,105,-0.195565975823118
"35294",44,4,106,1.35402292377521
"35344",44,4,107,0.892232164603763
"35394",44,4,108,-0.204092132767464
"35444",44,4,109,1.51958788493363
"35494",44,4,110,1.85510926631215
"35544",44,4,111,-3.34544563154146
"35594",44,4,112,-1.11069173096535
"35644",44,4,113,0.676172999707318
"35694",44,4,114,-4.55347357840335
"35744",44,4,115,3.21506225407122
"35794",44,4,116,-2.33306288308978
"35844",44,4,117,0.709351560557786
"35894",44,4,118,-0.75865133855495
"35944",44,4,119,-0.313843549609547
"35994",44,4,120,1.92065290546393
"36044",44,4,121,1.811548983942
"36094",44,4,122,-0.341199908532073
"36144",44,4,123,0.831554419496051
"36194",44,4,124,-3.30202723729415
"36244",44,4,125,-0.849925915986685
"36294",44,4,126,4.23544361178873
"36344",44,4,127,1.28083161534506
"36394",44,4,128,2.11016279292993
"36444",44,4,129,2.29690236161056
"36494",44,4,130,3.43292022338735
"36544",44,4,131,1.25450045539936
"36594",44,4,132,-1.34384958983864
"36644",44,4,133,-1.50170147678804
"36694",44,4,134,-1.18597245538997
"36744",44,4,135,0.953223077656954
"36794",44,4,136,-0.547975033911584
"36844",44,4,137,-1.10469456067398
"36894",44,4,138,-1.24674778008979
"36944",44,4,139,-1.02293946893869
"36994",44,4,140,3.59120573611505
"37044",44,4,141,0.311849912777512
"37094",44,4,142,2.38416063624899
"37144",44,4,143,-0.623766738821396
"37194",44,4,144,2.26158692706971
"37244",44,4,145,-1.90737170822187
"37294",44,4,146,2.62891801787349
"37344",44,4,147,-1.66430949826457
"37394",44,4,148,1.70766018935052
"37444",44,4,149,5.39484175058991
"37494",44,4,150,-3.18768153132719
"37544",44,4,151,-5.90859535741627
"37594",44,4,152,0.502875744186299
"37644",44,4,153,-3.58013056624701
"37694",44,4,154,-1.21284756099049
"37744",44,4,155,4.00353962739586
"37794",44,4,156,-2.72073031827693
"37844",44,4,157,3.11800893912378
"37894",44,4,158,-0.615549855194224
"37944",44,4,159,0.999124196772254
"37994",44,4,160,-3.67115719234911
"38044",44,4,161,-0.114565358316118
"38094",44,4,162,-0.345943590998123
"38144",44,4,163,-1.59506342946445
"38194",44,4,164,3.72695726927385
"38244",44,4,165,-3.42828878082286
"38294",44,4,166,-1.1036132425203
"38344",44,4,167,1.24416327598623
"38394",44,4,168,0.59502719548909
"38444",44,4,169,-1.05560631166776
"38494",44,4,170,-2.98425729135369
"38544",44,4,171,-2.43177283104541
"38594",44,4,172,-0.377003615030063
"38644",44,4,173,-2.02531772632555
"38694",44,4,174,-0.668723443014637
"38744",44,4,175,-2.98542666180399
"38794",44,4,176,3.52918077205697
"38844",44,4,177,3.03682363292156
"38894",44,4,178,-1.03233555954629
"38944",44,4,179,1.72229302670902
"38994",44,4,180,3.00818165029457
"39044",44,4,181,-2.4268765242288
"39094",44,4,182,-3.23814509783798
"39144",44,4,183,0.25292671204793
"39194",44,4,184,1.28919977084491
"39244",44,4,185,-0.923930356198528
"39294",44,4,186,-0.670292963752074
"39344",44,4,187,0.23444406415373
"39394",44,4,188,-0.0478239617574474
"39444",44,4,189,-0.98733806053831
"39494",44,4,190,2.15813003498601
"39544",44,4,191,-0.242275923182402
"39594",44,4,192,0.249786674240472
"39644",44,4,193,2.20175985380241
"39694",44,4,194,0.897428905487061
"39744",44,4,195,-0.278620596476432
"39794",44,4,196,-1.47824381929837
"39844",44,4,197,1.84288472700799
"39894",44,4,198,1.35609549326502
"39944",44,4,199,-1.71563922235463
"39994",44,4,200,-1.77541227521289
"40044",44,5,1,-2.28712719012159
"40094",44,5,2,1.03461612271655
"40144",44,5,3,-0.837101086814917
"40194",44,5,4,2.22714023042169
"40244",44,5,5,-1.37286106005166
"40294",44,5,6,-2.45147220851594
"40344",44,5,7,-4.10044060072978
"40394",44,5,8,-3.31089200832546
"40444",44,5,9,1.67467466193317
"40494",44,5,10,-1.64373757490778
"40544",44,5,11,0.928637904435071
"40594",44,5,12,-1.24838513277722
"40644",44,5,13,-0.124223617609
"40694",44,5,14,0.689561958777965
"40744",44,5,15,-2.47384138708147
"40794",44,5,16,-2.24227018113938
"40844",44,5,17,1.70516376055677
"40894",44,5,18,1.77175728741862
"40944",44,5,19,1.44400182663943
"40994",44,5,20,-0.156147104161099
"41044",44,5,21,0.301886643223505
"41094",44,5,22,-2.00974957229268
"41144",44,5,23,0.62502675590632
"41194",44,5,24,1.43072121515049
"41244",44,5,25,0.438472924787266
"41294",44,5,26,-1.49815176397258
"41344",44,5,27,-0.416776607845064
"41394",44,5,28,3.16511656986539
"41444",44,5,29,-2.082387226139
"41494",44,5,30,-1.20228273317302
"41544",44,5,31,0.846102939938366
"41594",44,5,32,0.874246598151937
"41644",44,5,33,-0.0170027820364543
"41694",44,5,34,-0.0313299645908243
"41744",44,5,35,-1.4496409163893
"41794",44,5,36,2.00546701801102
"41844",44,5,37,1.9664518285055
"41894",44,5,38,-4.0690653268269
"41944",44,5,39,-0.897731329280825
"41994",44,5,40,4.73800990198025
"42044",44,5,41,3.04522262815036
"42094",44,5,42,-2.21902882815299
"42144",44,5,43,-0.945402577788115
"42194",44,5,44,-0.284636286680473
"42244",44,5,45,1.95263050855615
"42294",44,5,46,2.16797917576848
"42344",44,5,47,-3.92560198994147
"42394",44,5,48,0.244104155404575
"42444",44,5,49,3.67762321817938
"42494",44,5,50,-1.8913492975469
"42544",44,5,51,0.906154829252502
"42594",44,5,52,-0.0866988509414306
"42644",44,5,53,1.21052185821754
"42694",44,5,54,-0.571511860506219
"42744",44,5,55,-0.522669207616259
"42794",44,5,56,1.67450436616816
"42844",44,5,57,0.070535795754019
"42894",44,5,58,-0.2001869205631
"42944",44,5,59,-3.56274942981549
"42994",44,5,60,2.08288442456226
"43044",44,5,61,0.610881492527145
"43094",44,5,62,3.23828316419588
"43144",44,5,63,1.68760978964969
"43194",44,5,64,2.57866287695334
"43244",44,5,65,-1.11001163583123
"43294",44,5,66,-0.611632891582611
"43344",44,5,67,1.12490441816891
"43394",44,5,68,0.651024257251443
"43444",44,5,69,-1.46017712912577
"43494",44,5,70,-2.12403275704931
"43544",44,5,71,-1.89362884416362
"43594",44,5,72,-1.05879130084978
"43644",44,5,73,-3.2946003388783
"43694",44,5,74,-1.66361282458981
"43744",44,5,75,-1.06478419637322
"43794",44,5,76,-1.46858272949328
"43844",44,5,77,-0.985872527696758
"43894",44,5,78,2.99685298855654
"43944",44,5,79,1.83309941282979
"43994",44,5,80,-1.36794395376577
"44044",44,5,81,-2.51429439799062
"44094",44,5,82,0.942475734633165
"44144",44,5,83,1.29013795618539
"44194",44,5,84,-0.681070766372886
"44244",44,5,85,-2.90355099827532
"44294",44,5,86,2.95242842704206
"44344",44,5,87,4.3890131430601
"44394",44,5,88,2.75951370156791
"44444",44,5,89,1.76452154512084
"44494",44,5,90,-1.11810507043974
"44544",44,5,91,5.3670424877952
"44594",44,5,92,0.884465454717635
"44644",44,5,93,1.66355140498676
"44694",44,5,94,3.69613224913201
"44744",44,5,95,0.257428517766357
"44794",44,5,96,1.7981525700256
"44844",44,5,97,-1.27918192259689
"44894",44,5,98,2.20937458727035
"44944",44,5,99,-1.37385227954404
"44994",44,5,100,2.79092874570095
"45044",44,5,101,2.18752994194316
"45094",44,5,102,-2.75771731449808
"45144",44,5,103,-3.33110391116575
"45194",44,5,104,2.40331793034328
"45244",44,5,105,-0.478491261608387
"45294",44,5,106,3.07752960860551
"45344",44,5,107,1.01337349085836
"45394",44,5,108,-0.847539980267212
"45444",44,5,109,-0.5069068418034
"45494",44,5,110,0.15078188907556
"45544",44,5,111,-4.90512146170057
"45594",44,5,112,2.04059718610032
"45644",44,5,113,-2.154881932395
"45694",44,5,114,-0.059667686209924
"45744",44,5,115,0.699938766073101
"45794",44,5,116,1.16598532054209
"45844",44,5,117,-0.72524032172174
"45894",44,5,118,-0.768274480262034
"45944",44,5,119,-0.0906258280623869
"45994",44,5,120,4.61432867819725
"46044",44,5,121,-1.24496616749633
"46094",44,5,122,-3.92955725246871
"46144",44,5,123,-4.61685906797634
"46194",44,5,124,1.02732866204565
"46244",44,5,125,-2.02709260970592
"46294",44,5,126,1.19256493500054
"46344",44,5,127,1.51822699275832
"46394",44,5,128,2.5932354233294
"46444",44,5,129,3.26558539529525
"46494",44,5,130,-3.42157217224344
"46544",44,5,131,-0.307827821252975
"46594",44,5,132,2.87721251928611
"46644",44,5,133,-0.470744282730995
"46694",44,5,134,2.64843645425069
"46744",44,5,135,-0.602559900490021
"46794",44,5,136,0.911566313218203
"46844",44,5,137,-0.918664450350426
"46894",44,5,138,0.0067976506860825
"46944",44,5,139,1.12858414167347
"46994",44,5,140,2.74454766155722
"47044",44,5,141,-1.25385038015539
"47094",44,5,142,0.772275714164066
"47144",44,5,143,-4.63096200101551
"47194",44,5,144,-0.697688303975558
"47244",44,5,145,-1.31013945519013
"47294",44,5,146,2.34313516707689
"47344",44,5,147,-2.4467748017004
"47394",44,5,148,0.32342332864305
"47444",44,5,149,5.57113390750414
"47494",44,5,150,0.617329668232458
"47544",44,5,151,-3.46851283447521
"47594",44,5,152,0.2461287205541
"47644",44,5,153,-0.142911050069199
"47694",44,5,154,1.48395888874595
"47744",44,5,155,-0.898979527125578
"47794",44,5,156,-2.28024045861441
"47844",44,5,157,0.682262277283485
"47894",44,5,158,-3.53907915642541
"47944",44,5,159,0.343787756049829
"47994",44,5,160,1.11730202819843
"48044",44,5,161,1.42547002814083
"48094",44,5,162,1.25529539812021
"48144",44,5,163,-0.436985493967127
"48194",44,5,164,3.26754563490813
"48244",44,5,165,0.252084894997497
"48294",44,5,166,-3.35800972428413
"48344",44,5,167,2.02535925762966
"48394",44,5,168,0.0392044325183873
"48444",44,5,169,-1.93209689278925
"48494",44,5,170,-3.62975199454705
"48544",44,5,171,2.65866351818016
"48594",44,5,172,0.749506605021663
"48644",44,5,173,0.140551091746493
"48694",44,5,174,-1.62521495976799
"48744",44,5,175,-0.494479618314288
"48794",44,5,176,2.22703742439876
"48844",44,5,177,0.876992201355166
"48894",44,5,178,-0.214145123996532
"48944",44,5,179,1.03793131042622
"48994",44,5,180,-1.56244840420283
"49044",44,5,181,0.989090856506408
"49094",44,5,182,1.34493832406637
"49144",44,5,183,-1.55798827876459
"49194",44,5,184,4.05900699605972
"49244",44,5,185,0.233866132783936
"49294",44,5,186,-1.46381547051399
"49344",44,5,187,-1.95474418908272
"49394",44,5,188,-1.09916433069015
"49444",44,5,189,0.2883049026105
"49494",44,5,190,-0.154536472983587
"49544",44,5,191,4.18457125739348
"49594",44,5,192,-1.66381498733979
"49644",44,5,193,-0.672134190667785
"49694",44,5,194,0.743112726735574
"49744",44,5,195,-2.33361943144242
"49794",44,5,196,-2.94251509107729
"49844",44,5,197,2.26922291018845
"49894",44,5,198,-2.57602613641455
"49944",44,5,199,-2.44723092954517
"49994",44,5,200,-2.26537592171298
"45",45,1,1,1.40206105975609
"95",45,1,2,-3.94742848200565
"145",45,1,3,1.80519975451512
"195",45,1,4,-3.39074266519081
"245",45,1,5,1.12892694917596
"295",45,1,6,0.503128437150205
"345",45,1,7,-1.56781361822995
"395",45,1,8,0.559567403681539
"445",45,1,9,-1.90040749461289
"495",45,1,10,0.808002059357024
"545",45,1,11,-6.40655320178393
"595",45,1,12,-3.3407417749804
"645",45,1,13,-0.444052286316156
"695",45,1,14,4.62668775684265
"745",45,1,15,-0.401661351422179
"795",45,1,16,-2.09033962355739
"845",45,1,17,-2.72825175398677
"895",45,1,18,-0.338558781062729
"945",45,1,19,-2.0792216646949
"995",45,1,20,-0.172054921051168
"1045",45,1,21,2.25986997321667
"1095",45,1,22,0.468258958021105
"1145",45,1,23,4.61939798932183
"1195",45,1,24,2.48538256204756
"1245",45,1,25,-1.30182477809539
"1295",45,1,26,-2.02714030224423
"1345",45,1,27,1.5925759790068
"1395",45,1,28,2.60397310826238
"1445",45,1,29,1.61065951305304
"1495",45,1,30,1.33400097522698
"1545",45,1,31,-2.04361474646389
"1595",45,1,32,-1.14152897471873
"1645",45,1,33,0.171637470274938
"1695",45,1,34,-0.894102517429894
"1745",45,1,35,0.195230448469781
"1795",45,1,36,3.48208278355253
"1845",45,1,37,1.95636619870109
"1895",45,1,38,-1.89434535166104
"1945",45,1,39,4.42013957889581
"1995",45,1,40,1.9632196816944
"2045",45,1,41,5.43544194652955
"2095",45,1,42,0.445210914741254
"2145",45,1,43,-0.88987504437722
"2195",45,1,44,0.865866008303179
"2245",45,1,45,0.671269318183856
"2295",45,1,46,1.55148603006673
"2345",45,1,47,-0.486394589938034
"2395",45,1,48,-3.79618632594161
"2445",45,1,49,-0.255353402888397
"2495",45,1,50,4.14908077630293
"2545",45,1,51,-1.69385023211371
"2595",45,1,52,1.5399081718626
"2645",45,1,53,2.77960976841633
"2695",45,1,54,0.739378854316276
"2745",45,1,55,0.875961157296821
"2795",45,1,56,1.14068612888326
"2845",45,1,57,4.36793765477967
"2895",45,1,58,0.0630755614524475
"2945",45,1,59,1.75483897296154
"2995",45,1,60,2.85940951548889
"3045",45,1,61,-2.10513468867407
"3095",45,1,62,1.62209879702606
"3145",45,1,63,-0.429131354701152
"3195",45,1,64,-1.29861847488066
"3245",45,1,65,1.69961716594356
"3295",45,1,66,0.100934150985383
"3345",45,1,67,-1.63407285238782
"3395",45,1,68,-0.946842800748801
"3445",45,1,69,0.982397127449669
"3495",45,1,70,5.34885579138255
"3545",45,1,71,-0.606166606802408
"3595",45,1,72,0.411760672203054
"3645",45,1,73,-2.20677612918928
"3695",45,1,74,-1.44133711696337
"3745",45,1,75,-0.934119114783742
"3795",45,1,76,1.24712250792854
"3845",45,1,77,-2.38635979094859
"3895",45,1,78,3.54000970027621
"3945",45,1,79,6.31544137852042
"3995",45,1,80,-4.89563421970041
"4045",45,1,81,0.0946783807976102
"4095",45,1,82,-2.44176043032009
"4145",45,1,83,-0.235382950908984
"4195",45,1,84,1.33991861350102
"4245",45,1,85,-0.215948371074231
"4295",45,1,86,-0.232095420433341
"4345",45,1,87,4.01688166958928
"4395",45,1,88,1.8378995115411
"4445",45,1,89,-2.25457070332042
"4495",45,1,90,-0.761539121293786
"4545",45,1,91,0.551699415009958
"4595",45,1,92,1.0167507529869
"4645",45,1,93,-0.0191853758752934
"4695",45,1,94,-0.189485640610868
"4745",45,1,95,3.17833119553771
"4795",45,1,96,-0.430908699772763
"4845",45,1,97,0.285755797177635
"4895",45,1,98,0.47992993553555
"4945",45,1,99,4.84356156870246
"4995",45,1,100,1.32445137692668
"5045",45,1,101,1.5508744972433
"5095",45,1,102,-1.95531272051546
"5145",45,1,103,-5.31813935283075
"5195",45,1,104,-0.78559036769846
"5245",45,1,105,1.22709998055012
"5295",45,1,106,-0.0495995759866973
"5345",45,1,107,4.80554092749597
"5395",45,1,108,-0.593738508505694
"5445",45,1,109,5.00109642661871
"5495",45,1,110,2.11331867518941
"5545",45,1,111,-1.53956256450814
"5595",45,1,112,2.02816697130974
"5645",45,1,113,1.94977858284686
"5695",45,1,114,-2.55547003533317
"5745",45,1,115,1.39196107422413
"5795",45,1,116,1.62903966100043
"5845",45,1,117,-0.235330632662774
"5895",45,1,118,1.96868115136186
"5945",45,1,119,0.170956383769559
"5995",45,1,120,-0.551345129954289
"6045",45,1,121,-3.23814728230432
"6095",45,1,122,-1.61280721834668
"6145",45,1,123,-6.19510387953609
"6195",45,1,124,-3.39948792030763
"6245",45,1,125,4.20187327939026
"6295",45,1,126,-2.68620663941372
"6345",45,1,127,0.73044665817027
"6395",45,1,128,0.366984677338373
"6445",45,1,129,-0.183359992130004
"6495",45,1,130,0.875548752735616
"6545",45,1,131,-2.20438395336452
"6595",45,1,132,-0.394012022655829
"6645",45,1,133,-1.09914810783269
"6695",45,1,134,-2.98060640136104
"6745",45,1,135,-2.20169447108886
"6795",45,1,136,0.356066908039329
"6845",45,1,137,3.61941369971187
"6895",45,1,138,-0.464050442715122
"6945",45,1,139,1.34329596374052
"6995",45,1,140,-1.3860146182111
"7045",45,1,141,-0.207335453398478
"7095",45,1,142,3.11634625877612
"7145",45,1,143,-2.1665333008736
"7195",45,1,144,0.864637921852071
"7245",45,1,145,-1.00692732467558
"7295",45,1,146,-2.56205957408709
"7345",45,1,147,-2.57566156615965
"7395",45,1,148,-0.39262108638576
"7445",45,1,149,1.19566191049393
"7495",45,1,150,0.347402362543842
"7545",45,1,151,1.75096901450919
"7595",45,1,152,0.839153726412733
"7645",45,1,153,-2.36719235270791
"7695",45,1,154,-5.10780760251901
"7745",45,1,155,0.0175493005129977
"7795",45,1,156,-5.95309998646445
"7845",45,1,157,-2.21348388709265
"7895",45,1,158,0.779736710844255
"7945",45,1,159,0.103311783965905
"7995",45,1,160,-2.12830921140817
"8045",45,1,161,-1.43162344351127
"8095",45,1,162,2.9750397485974
"8145",45,1,163,-1.98940607735466
"8195",45,1,164,-1.03230706829837
"8245",45,1,165,4.65551613269177
"8295",45,1,166,-1.90351167684054
"8345",45,1,167,0.1089885298641
"8395",45,1,168,-1.08944005190557
"8445",45,1,169,-1.97575260390025
"8495",45,1,170,-1.16933812102183
"8545",45,1,171,0.446245286997178
"8595",45,1,172,-2.48323541785094
"8645",45,1,173,-1.23507532630427
"8695",45,1,174,4.11716313367073
"8745",45,1,175,-1.54172060765337
"8795",45,1,176,0.246208079119029
"8845",45,1,177,-0.732539446969777
"8895",45,1,178,-0.20456984861119
"8945",45,1,179,-0.369678357578433
"8995",45,1,180,-1.97977759036807
"9045",45,1,181,4.49573360229733
"9095",45,1,182,-0.725262346002124
"9145",45,1,183,-1.87545905717319
"9195",45,1,184,-0.874816070657784
"9245",45,1,185,0.945169804756032
"9295",45,1,186,5.86871179512448
"9345",45,1,187,-1.94241869225974
"9395",45,1,188,2.21472622371803
"9445",45,1,189,-0.267323090551304
"9495",45,1,190,-4.22233732383912
"9545",45,1,191,0.34377798286667
"9595",45,1,192,-2.15618215369841
"9645",45,1,193,2.65283299383676
"9695",45,1,194,1.93493349227684
"9745",45,1,195,2.4019798360043
"9795",45,1,196,-0.0846307272743065
"9845",45,1,197,-3.18961165253696
"9895",45,1,198,-0.118361647127545
"9945",45,1,199,-1.31629444031063
"9995",45,1,200,-0.0997826570919122
"10045",45,2,1,-2.24941074414034
"10095",45,2,2,-3.72103272745324
"10145",45,2,3,-0.0106915994591469
"10195",45,2,4,0.187665376609559
"10245",45,2,5,0.9221008703008
"10295",45,2,6,-1.3297370313803
"10345",45,2,7,-0.0864863322340141
"10395",45,2,8,-2.13856377394008
"10445",45,2,9,2.0866437647322
"10495",45,2,10,-4.0255062549299
"10545",45,2,11,-2.10012219781464
"10595",45,2,12,-4.26142597712251
"10645",45,2,13,1.58739376917371
"10695",45,2,14,4.53480743724104
"10745",45,2,15,0.427795710533637
"10795",45,2,16,-2.54219054012614
"10845",45,2,17,-2.19157688580971
"10895",45,2,18,-3.17595242870202
"10945",45,2,19,0.645073368026382
"10995",45,2,20,1.06044342964619
"11045",45,2,21,0.301160033016576
"11095",45,2,22,-2.4806333567477
"11145",45,2,23,1.04842401450006
"11195",45,2,24,2.34938589812109
"11245",45,2,25,-2.79164055444625
"11295",45,2,26,0.247625735148333
"11345",45,2,27,0.843904836076723
"11395",45,2,28,-2.48276888464301
"11445",45,2,29,2.3956723766708
"11495",45,2,30,0.305686330032453
"11545",45,2,31,-2.21535076994562
"11595",45,2,32,-0.196004669228621
"11645",45,2,33,-2.7588102313159
"11695",45,2,34,-3.07084012188793
"11745",45,2,35,-2.86430226287509
"11795",45,2,36,2.36468567800299
"11845",45,2,37,-1.80697657734801
"11895",45,2,38,-2.12538164271745
"11945",45,2,39,-0.534899179012287
"11995",45,2,40,3.66903539278906
"12045",45,2,41,3.76724188189708
"12095",45,2,42,4.03539760463666
"12145",45,2,43,-3.37105456172599
"12195",45,2,44,0.215909287411396
"12245",45,2,45,0.61648960095572
"12295",45,2,46,0.781350133287033
"12345",45,2,47,-2.86233410917255
