"","subject","node","timepoint","value"
"37841",41,4,157,-0.123034953080066
"37891",41,4,158,-1.371049314617
"37941",41,4,159,-4.25771247753853
"37991",41,4,160,4.30775579485054
"38041",41,4,161,-1.57743188867452
"38091",41,4,162,4.33237408312753
"38141",41,4,163,1.35628594406915
"38191",41,4,164,3.29203285661692
"38241",41,4,165,0.391441994116194
"38291",41,4,166,4.96010037148254
"38341",41,4,167,-1.63522591891119
"38391",41,4,168,-0.954367208216618
"38441",41,4,169,0.493974326791776
"38491",41,4,170,1.9209473512164
"38541",41,4,171,-2.61305682731797
"38591",41,4,172,0.558712586611241
"38641",41,4,173,-2.90460145603222
"38691",41,4,174,3.55520247194742
"38741",41,4,175,1.79929148317114
"38791",41,4,176,2.09897480746306
"38841",41,4,177,4.05052068375764
"38891",41,4,178,-0.497182920259714
"38941",41,4,179,-1.95072104517163
"38991",41,4,180,-2.75744301569348
"39041",41,4,181,-0.322636355329185
"39091",41,4,182,1.17422325023289
"39141",41,4,183,-1.08937296059151
"39191",41,4,184,3.06985924324113
"39241",41,4,185,1.21682298340835
"39291",41,4,186,-0.144551193461427
"39341",41,4,187,-0.110587473948714
"39391",41,4,188,-2.03300525663571
"39441",41,4,189,-2.978347049957
"39491",41,4,190,3.83872743626035
"39541",41,4,191,0.366358057262714
"39591",41,4,192,0.416893065191439
"39641",41,4,193,1.39183303757887
"39691",41,4,194,0.653963119671438
"39741",41,4,195,-0.930991569901744
"39791",41,4,196,1.47969094039961
"39841",41,4,197,2.02242125064991
"39891",41,4,198,3.01189070331653
"39941",41,4,199,-2.93581395202959
"39991",41,4,200,-4.3594597535793
"40041",41,5,1,3.16527435490115
"40091",41,5,2,-3.39576218836165
"40141",41,5,3,1.65000551377278
"40191",41,5,4,-3.65838249438808
"40241",41,5,5,5.67047578791881
"40291",41,5,6,1.86618334637902
"40341",41,5,7,1.30222502248965
"40391",41,5,8,-1.45721538268433
"40441",41,5,9,-1.05328517950345
"40491",41,5,10,-0.965863387750636
"40541",41,5,11,-1.34880534898258
"40591",41,5,12,0.125013706559585
"40641",41,5,13,2.38554361253012
"40691",41,5,14,-1.06882370968316
"40741",41,5,15,-3.37672660061725
"40791",41,5,16,-0.244319223948768
"40841",41,5,17,-0.547710124391715
"40891",41,5,18,0.571163510977862
"40941",41,5,19,-3.49112471908118
"40991",41,5,20,3.15947117842544
"41041",41,5,21,-1.54928792687723
"41091",41,5,22,-0.783460951842814
"41141",41,5,23,-3.37730203641356
"41191",41,5,24,0.476223158400939
"41241",41,5,25,-0.36306916365181
"41291",41,5,26,-2.19543034430278
"41341",41,5,27,4.55552549630976
"41391",41,5,28,-0.985644017970477
"41441",41,5,29,2.34447877717798
"41491",41,5,30,-1.31778144125439
"41541",41,5,31,-2.60706679324546
"41591",41,5,32,3.10194603513896
"41641",41,5,33,-2.40983709882818
"41691",41,5,34,2.563908250758
"41741",41,5,35,4.62124989143189
"41791",41,5,36,0.594401748660883
"41841",41,5,37,-0.145760207303513
"41891",41,5,38,0.34236845869572
"41941",41,5,39,0.35511936618473
"41991",41,5,40,-0.997176426920274
"42041",41,5,41,-3.88456971457797
"42091",41,5,42,5.59094462787798
"42141",41,5,43,2.86930586696358
"42191",41,5,44,5.39308541628945
"42241",41,5,45,-4.9295227721761
"42291",41,5,46,-1.28654628683123
"42341",41,5,47,3.04503006527397
"42391",41,5,48,2.7247702612131
"42441",41,5,49,-2.3803870227698
"42491",41,5,50,3.98279457899889
"42541",41,5,51,2.10600051279491
"42591",41,5,52,-1.91772581800014
"42641",41,5,53,-1.10395800233524
"42691",41,5,54,-0.252034501698533
"42741",41,5,55,-2.82256614655669
"42791",41,5,56,-6.78993122161449
"42841",41,5,57,-1.7948486972143
"42891",41,5,58,-1.9982880367191
"42941",41,5,59,1.53957252822643
"42991",41,5,60,-3.13556659647985
"43041",41,5,61,-2.2365633250981
"43091",41,5,62,-1.40111856385104
"43141",41,5,63,1.76011262275489
"43191",41,5,64,-1.21414581535673
"43241",41,5,65,2.59853108089717
"43291",41,5,66,1.89892994379237
"43341",41,5,67,1.76814214434635
"43391",41,5,68,-2.47941928421376
"43441",41,5,69,1.82316329692475
"43491",41,5,70,0.503446095168015
"43541",41,5,71,-7.53028903272803
"43591",41,5,72,0.842143915181472
"43641",41,5,73,0.679929531798351
"43691",41,5,74,-2.47010599687193
"43741",41,5,75,-0.774515842940235
"43791",41,5,76,-1.20073591784086
"43841",41,5,77,-2.92993006097052
"43891",41,5,78,2.8726070744595
"43941",41,5,79,1.92593764564979
"43991",41,5,80,-1.7949420048384
"44041",41,5,81,1.40738499804586
"44091",41,5,82,-3.72785837295789
"44141",41,5,83,0.669465029715317
"44191",41,5,84,0.536457578087913
"44241",41,5,85,3.35761475066385
"44291",41,5,86,1.67045237306183
"44341",41,5,87,5.93063972421452
"44391",41,5,88,1.04037643732089
"44441",41,5,89,-5.53299439296934
"44491",41,5,90,1.72344960416288
"44541",41,5,91,1.26618656760935
"44591",41,5,92,0.928501513968354
"44641",41,5,93,-2.79884347834934
"44691",41,5,94,0.549352791220747
"44741",41,5,95,0.705506672010155
"44791",41,5,96,-2.98410330545886
"44841",41,5,97,-0.971870899619967
"44891",41,5,98,-1.97566982630288
"44941",41,5,99,2.40521059722026
"44991",41,5,100,3.33077816321744
"45041",41,5,101,-2.05046375085226
"45091",41,5,102,-3.15779619024761
"45141",41,5,103,3.8459338738483
"45191",41,5,104,0.124177810284717
"45241",41,5,105,1.7946783277462
"45291",41,5,106,-0.33553829917714
"45341",41,5,107,-1.7546336571179
"45391",41,5,108,0.801980310767875
"45441",41,5,109,1.481918932103
"45491",41,5,110,-1.58367606695762
"45541",41,5,111,2.08798012109557
"45591",41,5,112,2.00599403039599
"45641",41,5,113,-0.155488948129265
"45691",41,5,114,0.754052494516018
"45741",41,5,115,-2.42644508090281
"45791",41,5,116,-2.35121602588506
"45841",41,5,117,1.87885036177069
"45891",41,5,118,0.547789246145282
"45941",41,5,119,0.308578169020959
"45991",41,5,120,-0.669477704842559
"46041",41,5,121,-0.202858798424384
"46091",41,5,122,1.61471167621072
"46141",41,5,123,-1.32777953075066
"46191",41,5,124,-1.81473550958113
"46241",41,5,125,1.29145710791584
"46291",41,5,126,4.39976620484075
"46341",41,5,127,-1.26245751474965
"46391",41,5,128,-2.11915705253774
"46441",41,5,129,-0.147677992356185
"46491",41,5,130,-0.0350135662380109
"46541",41,5,131,-1.59743053715397
"46591",41,5,132,1.1529100260955
"46641",41,5,133,0.97474763801544
"46691",41,5,134,0.221487732504947
"46741",41,5,135,-1.60138666624592
"46791",41,5,136,-0.23746795145616
"46841",41,5,137,3.54959143884457
"46891",41,5,138,3.584835649836
"46941",41,5,139,0.521134347467808
"46991",41,5,140,0.662851416319397
"47041",41,5,141,2.2104087180597
"47091",41,5,142,-3.63842125017299
"47141",41,5,143,1.2539258220626
"47191",41,5,144,3.50602593503317
"47241",41,5,145,-1.22383179310928
"47291",41,5,146,2.57493434254106
"47341",41,5,147,-1.72260304496801
"47391",41,5,148,-0.892228530891515
"47441",41,5,149,1.17180925067908
"47491",41,5,150,-0.924871317420059
"47541",41,5,151,2.87868654330447
"47591",41,5,152,-0.971238878226556
"47641",41,5,153,1.51936542712861
"47691",41,5,154,0.755880651571423
"47741",41,5,155,-0.318457373995447
"47791",41,5,156,-0.956083588993953
"47841",41,5,157,3.10508871218058
"47891",41,5,158,-2.21098582794597
"47941",41,5,159,-2.43104940417536
"47991",41,5,160,1.40111677638828
"48041",41,5,161,-3.74372497539822
"48091",41,5,162,0.125194379925758
"48141",41,5,163,4.02236720313833
"48191",41,5,164,2.07945525979741
"48241",41,5,165,3.91580563605585
"48291",41,5,166,3.14320149540399
"48341",41,5,167,-0.650207198887933
"48391",41,5,168,-0.273731665680482
"48441",41,5,169,-2.36234831383345
"48491",41,5,170,-0.740934666283304
"48541",41,5,171,-0.325749223920053
"48591",41,5,172,-1.104310790242
"48641",41,5,173,-0.609350230420122
"48691",41,5,174,0.014508432872258
"48741",41,5,175,1.47676169969047
"48791",41,5,176,1.81315023175923
"48841",41,5,177,3.96910200815542
"48891",41,5,178,-1.51155404228245
"48941",41,5,179,1.66713374651708
"48991",41,5,180,0.196650979040568
"49041",41,5,181,0.057281302552905
"49091",41,5,182,3.53438947226495
"49141",41,5,183,-3.71969890105828
"49191",41,5,184,3.79754762759255
"49241",41,5,185,-4.77675218318234
"49291",41,5,186,1.17609276568809
"49341",41,5,187,-0.672810501967726
"49391",41,5,188,-0.588852223433345
"49441",41,5,189,-2.62885657457481
"49491",41,5,190,-1.12756098087938
"49541",41,5,191,1.87275334394956
"49591",41,5,192,2.28252836363705
"49641",41,5,193,3.28668382097189
"49691",41,5,194,-1.3599400971293
"49741",41,5,195,5.48345976726049
"49791",41,5,196,1.21890355491375
"49841",41,5,197,1.76949756780313
"49891",41,5,198,-1.06269434297474
"49941",41,5,199,-0.853864168967726
"49991",41,5,200,-2.63716486888074
"42",42,1,1,2.30722624351662
"92",42,1,2,1.06345449647226
"142",42,1,3,-2.25896237538387
"192",42,1,4,-1.92060019616724
"242",42,1,5,0.648044483962433
"292",42,1,6,3.71140412818854
"342",42,1,7,1.12424803640139
"392",42,1,8,0.304375569074084
"442",42,1,9,-1.42615134171344
"492",42,1,10,2.84924954420295
"542",42,1,11,0.522158703488394
"592",42,1,12,2.61611185692463
"642",42,1,13,-2.51424604413849
"692",42,1,14,1.54304323876672
"742",42,1,15,-1.94998542850236
"792",42,1,16,1.51776993863832
"842",42,1,17,1.26634569091455
"892",42,1,18,-0.00749015663401419
"942",42,1,19,-4.44052409683389
"992",42,1,20,-0.830824046842895
"1042",42,1,21,-0.919610250676181
"1092",42,1,22,1.5124981821424
"1142",42,1,23,-1.54356984602391
"1192",42,1,24,0.810348673778022
"1242",42,1,25,-3.04479856839622
"1292",42,1,26,1.9659656097297
"1342",42,1,27,2.9361588651984
"1392",42,1,28,-0.834873704224911
"1442",42,1,29,0.154076211715952
"1492",42,1,30,0.405601310434441
"1542",42,1,31,-1.23219214353854
"1592",42,1,32,1.44994314176909
"1642",42,1,33,0.162298794852857
"1692",42,1,34,0.945442615129987
"1742",42,1,35,3.57013009019951
"1792",42,1,36,0.104487360647609
"1842",42,1,37,-1.3042275821766
"1892",42,1,38,-5.39774301979318
"1942",42,1,39,-0.286526707273892
"1992",42,1,40,0.145428913138261
"2042",42,1,41,1.26140012036951
"2092",42,1,42,-1.38680101608666
"2142",42,1,43,-0.188558344505709
"2192",42,1,44,-0.745151323739856
"2242",42,1,45,-2.17305824784203
"2292",42,1,46,0.564349433754658
"2342",42,1,47,5.45440569559598
"2392",42,1,48,-1.03095275938771
"2442",42,1,49,-1.15336308951828
"2492",42,1,50,-0.237910773294193
"2542",42,1,51,0.847776802392904
"2592",42,1,52,0.36651059568155
"2642",42,1,53,0.789699979290189
"2692",42,1,54,0.476842890805244
"2742",42,1,55,1.54284506198656
"2792",42,1,56,-1.7554826947016
"2842",42,1,57,-0.542559503979111
"2892",42,1,58,-1.43524652295557
"2942",42,1,59,3.53798964894607
"2992",42,1,60,-1.30851636176104
"3042",42,1,61,-0.353126716779363
"3092",42,1,62,-3.06812143596177
"3142",42,1,63,-2.86349367334587
"3192",42,1,64,2.94823740057603
"3242",42,1,65,5.33178997687513
"3292",42,1,66,-0.209131723034391
"3342",42,1,67,-4.3795338457169
"3392",42,1,68,0.531600396291613
"3442",42,1,69,-0.606412506919436
"3492",42,1,70,1.06257211615706
"3542",42,1,71,-2.69435162746552
"3592",42,1,72,-3.5556196656529
"3642",42,1,73,-1.30896402131689
"3692",42,1,74,-2.69631085473432
"3742",42,1,75,-1.28319862935113
"3792",42,1,76,0.145307038161739
"3842",42,1,77,1.21484497825375
"3892",42,1,78,-0.51803210332392
"3942",42,1,79,-2.21341455678579
"3992",42,1,80,2.71559665711013
"4042",42,1,81,2.080559245959
"4092",42,1,82,-0.341114103096981
"4142",42,1,83,-1.15529185357889
"4192",42,1,84,-0.0388405866554598
"4242",42,1,85,3.40002112167847
"4292",42,1,86,0.648076555589423
"4342",42,1,87,2.31853458721872
"4392",42,1,88,0.141888662761438
"4442",42,1,89,-3.14990915607779
"4492",42,1,90,1.9949082910538
"4542",42,1,91,2.11582040853329
"4592",42,1,92,-1.85591365235065
"4642",42,1,93,-0.263446913687123
"4692",42,1,94,4.48631263410155
"4742",42,1,95,2.80671683909192
"4792",42,1,96,-3.57537362380288
"4842",42,1,97,0.55273331869745
"4892",42,1,98,-1.1966186876198
"4942",42,1,99,-0.632756930559654
"4992",42,1,100,1.43224234802158
"5042",42,1,101,0.176006342923301
"5092",42,1,102,2.65475338151647
"5142",42,1,103,-1.81582994647128
"5192",42,1,104,-0.339996654703889
"5242",42,1,105,-0.388927018710352
"5292",42,1,106,-0.846134640012365
"5342",42,1,107,0.395941005373676
"5392",42,1,108,0.164218572326571
"5442",42,1,109,3.40517424259946
"5492",42,1,110,-1.48293929933429
"5542",42,1,111,-1.02453501264599
"5592",42,1,112,-3.40568371991161
"5642",42,1,113,0.608554090800233
"5692",42,1,114,2.046472063824
"5742",42,1,115,-2.38190438609272
"5792",42,1,116,2.36186055764974
"5842",42,1,117,-1.33077206014352
"5892",42,1,118,-0.985104922658835
"5942",42,1,119,0.524357543269733
"5992",42,1,120,1.01758696984992
"6042",42,1,121,-0.848716852151693
"6092",42,1,122,-1.26190507468162
"6142",42,1,123,-0.235885033220474
"6192",42,1,124,-5.63952978389206
"6242",42,1,125,-0.0542638970385509
"6292",42,1,126,1.39460757314776
"6342",42,1,127,-1.21071577852712
"6392",42,1,128,1.24933353816985
"6442",42,1,129,3.14717205786346
"6492",42,1,130,2.37164895842948
"6542",42,1,131,-0.382083379539515
"6592",42,1,132,1.55919833046614
"6642",42,1,133,4.21351775029599
"6692",42,1,134,0.643283570960465
"6742",42,1,135,-1.66086229119532
"6792",42,1,136,-2.02573203677521
"6842",42,1,137,-4.61597915313209
"6892",42,1,138,1.45260951946492
"6942",42,1,139,0.757342076041798
"6992",42,1,140,3.25573189204217
"7042",42,1,141,-1.36442230710131
"7092",42,1,142,-0.724450516578806
"7142",42,1,143,-1.30496875481242
"7192",42,1,144,0.413530511420263
"7242",42,1,145,-0.612124182399774
"7292",42,1,146,3.93655031047102
"7342",42,1,147,3.60484810679173
"7392",42,1,148,-0.628208866288228
"7442",42,1,149,0.194595687530243
"7492",42,1,150,1.22105756729175
"7542",42,1,151,0.682533779823394
"7592",42,1,152,-1.79219792188873
"7642",42,1,153,-0.654819349196274
"7692",42,1,154,0.0220091316261632
"7742",42,1,155,3.23146316433701
"7792",42,1,156,2.73480061121974
"7842",42,1,157,-1.28571827713317
"7892",42,1,158,4.32704099314437
"7942",42,1,159,-0.204491452650822
"7992",42,1,160,3.70412600692555
"8042",42,1,161,4.06802123554855
"8092",42,1,162,-2.99583881284575
"8142",42,1,163,-3.02875416586308
"8192",42,1,164,-0.539362717042088
"8242",42,1,165,1.14324297899394
"8292",42,1,166,4.08223276286506
"8342",42,1,167,-2.17851609321125
"8392",42,1,168,0.619148835405028
"8442",42,1,169,-2.2087558617797
"8492",42,1,170,-2.98250493430437
"8542",42,1,171,2.57728908841154
"8592",42,1,172,4.66094853244428
"8642",42,1,173,-0.0825865838526654
"8692",42,1,174,-1.04165897169465
"8742",42,1,175,0.782047475176825
"8792",42,1,176,1.28646041351643
"8842",42,1,177,2.73176753517349
"8892",42,1,178,2.86845734307743
"8942",42,1,179,1.4191424450457
"8992",42,1,180,3.7322641056106
"9042",42,1,181,-1.27039343293136
"9092",42,1,182,0.776245110420398
"9142",42,1,183,-4.46262312136878
"9192",42,1,184,3.36907329586791
"9242",42,1,185,-1.34071359679275
"9292",42,1,186,-1.33857785510083
"9342",42,1,187,2.90478717107411
"9392",42,1,188,3.76395072105739
"9442",42,1,189,0.55030073273956
"9492",42,1,190,4.32398540353882
"9542",42,1,191,4.92877715678138
"9592",42,1,192,-1.13572198773336
"9642",42,1,193,3.54885576069296
"9692",42,1,194,2.98368224640989
"9742",42,1,195,0.6764299318688
"9792",42,1,196,-1.08955776258688
"9842",42,1,197,-0.908954567305103
"9892",42,1,198,-2.55443656841584
"9942",42,1,199,1.38153748273226
"9992",42,1,200,-1.57067196547827
"10042",42,2,1,1.7798424153499
"10092",42,2,2,-1.23496082556707
"10142",42,2,3,-3.50688933965838
"10192",42,2,4,-1.93555824938256
"10242",42,2,5,1.45742457309867
"10292",42,2,6,7.57759163642729
"10342",42,2,7,1.70624514148996
"10392",42,2,8,3.33460472852248
"10442",42,2,9,0.673469945591954
"10492",42,2,10,3.4385077026597
"10542",42,2,11,0.738268598396144
"10592",42,2,12,2.88417327010229
"10642",42,2,13,-4.68947039194841
"10692",42,2,14,-2.69548923616784
"10742",42,2,15,-0.882756994538356
"10792",42,2,16,-1.75221844402763
"10842",42,2,17,-2.13613789634351
"10892",42,2,18,0.39478753289023
"10942",42,2,19,0.0610657372340201
"10992",42,2,20,1.45381032893738
"11042",42,2,21,-2.74752063121959
"11092",42,2,22,-0.0615053952255421
"11142",42,2,23,-0.73838048390286
"11192",42,2,24,-1.96122151771988
"11242",42,2,25,0.984708129696931
"11292",42,2,26,1.5292985070798
"11342",42,2,27,-0.846381177887045
"11392",42,2,28,0.96178684003838
"11442",42,2,29,2.76112042359483
"11492",42,2,30,1.38100617294786
"11542",42,2,31,0.119613095106651
"11592",42,2,32,1.69778380538349
"11642",42,2,33,3.92099504477196
"11692",42,2,34,-1.45108571021443
"11742",42,2,35,-1.97847226660506
"11792",42,2,36,0.36566644831667
"11842",42,2,37,0.710215960671857
"11892",42,2,38,-1.38676319520464
"11942",42,2,39,-3.57095966112227
"11992",42,2,40,-0.123739296578105
"12042",42,2,41,-0.150537985339208
"12092",42,2,42,0.438856249173579
"12142",42,2,43,2.01699231696552
"12192",42,2,44,2.35928449363411
"12242",42,2,45,-5.34913131439308
"12292",42,2,46,-0.691942723516841
"12342",42,2,47,0.502680952132407
"12392",42,2,48,-2.37388527453458
"12442",42,2,49,-0.931820035299575
"12492",42,2,50,1.6319636067348
"12542",42,2,51,-0.532991737699274
"12592",42,2,52,0.652060142407478
"12642",42,2,53,-0.504564760246206
"12692",42,2,54,-1.91413693460434
"12742",42,2,55,4.3697418683679
"12792",42,2,56,-1.25253380859517
"12842",42,2,57,-0.626674410349381
"12892",42,2,58,-0.88174543346168
"12942",42,2,59,2.24717755404839
"12992",42,2,60,-0.0991784476674925
"13042",42,2,61,-0.280876747799791
"13092",42,2,62,-4.69201301684291
"13142",42,2,63,-1.42405328631177
"13192",42,2,64,0.787529897675857
"13242",42,2,65,2.96488669247676
"13292",42,2,66,2.17950259566027
"13342",42,2,67,0.772870603157721
"13392",42,2,68,-1.95640704361217
"13442",42,2,69,2.97552011298234
"13492",42,2,70,-2.98139354528079
"13542",42,2,71,2.19057297247156
"13592",42,2,72,1.52759041349207
"13642",42,2,73,-1.32641868760195
"13692",42,2,74,-2.66702499650085
"13742",42,2,75,0.664342012785089
"13792",42,2,76,4.58646698678265
"13842",42,2,77,3.0366428525046
"13892",42,2,78,0.566069778872513
"13942",42,2,79,-3.59963173429942
"13992",42,2,80,0.910994350946048
"14042",42,2,81,2.85754689916689
"14092",42,2,82,-1.06900542333503
"14142",42,2,83,0.804383698313595
"14192",42,2,84,-0.670442870904724
"14242",42,2,85,1.03287306624848
"14292",42,2,86,-0.312931067352828
"14342",42,2,87,-1.92979136740643
"14392",42,2,88,-0.935623189496532
"14442",42,2,89,1.54793279796466
"14492",42,2,90,1.64622815505052
"14542",42,2,91,-0.48531319357226
"14592",42,2,92,0.391988039719754
"14642",42,2,93,-0.68066788490297
"14692",42,2,94,-0.322506954440859
"14742",42,2,95,4.39952338341839
"14792",42,2,96,-1.81487835544148
"14842",42,2,97,-2.08406902573653
"14892",42,2,98,-2.47127225505532
"14942",42,2,99,-0.0677104601846362
"14992",42,2,100,1.16941059325292
"15042",42,2,101,0.226898994851612
"15092",42,2,102,-1.98761092878507
"15142",42,2,103,-4.72875805814986
"15192",42,2,104,0.904621321723801
"15242",42,2,105,0.579132798097479
"15292",42,2,106,-0.612474278587329
"15342",42,2,107,1.46794049003714
"15392",42,2,108,0.683768601181284
"15442",42,2,109,1.56549128444431
"15492",42,2,110,-0.0460671256274365
"15542",42,2,111,1.90701003007558
"15592",42,2,112,-4.98866366380494
"15642",42,2,113,2.36998419602171
"15692",42,2,114,-0.199466723864053
"15742",42,2,115,-4.29806003817095
"15792",42,2,116,0.341196180296011
"15842",42,2,117,1.61283973816288
"15892",42,2,118,-0.136441408959239
"15942",42,2,119,0.978600247047896
"15992",42,2,120,-0.293582986478507
"16042",42,2,121,-1.26393186281601
"16092",42,2,122,-2.610559108261
"16142",42,2,123,0.133092017562792
"16192",42,2,124,2.51383772174482
"16242",42,2,125,-1.91381663533614
"16292",42,2,126,4.88814788883369
"16342",42,2,127,3.90392783636435
"16392",42,2,128,-0.866585772725334
"16442",42,2,129,-2.2628097321825
