"","subject","node","timepoint","value"
"9740",40,1,195,0.470455579062112
"9790",40,1,196,-1.90631742833903
"9840",40,1,197,3.30060366813171
"9890",40,1,198,-1.43379335385005
"9940",40,1,199,-1.09860987702051
"9990",40,1,200,-2.31391946530168
"10040",40,2,1,-4.42892118407044
"10090",40,2,2,0.6084820993046
"10140",40,2,3,-3.46256183062345
"10190",40,2,4,-2.564216818293
"10240",40,2,5,0.837625098414933
"10290",40,2,6,-0.392166167543918
"10340",40,2,7,0.138183015135264
"10390",40,2,8,1.1824646301898
"10440",40,2,9,-0.99153477172393
"10490",40,2,10,-2.9219517713405
"10540",40,2,11,-1.76172441091077
"10590",40,2,12,2.46344527679258
"10640",40,2,13,-1.05130659820711
"10690",40,2,14,-1.18273986127952
"10740",40,2,15,-0.372450604373738
"10790",40,2,16,-1.16270471487735
"10840",40,2,17,-0.366369774441223
"10890",40,2,18,-1.36769536990182
"10940",40,2,19,-0.376874814583219
"10990",40,2,20,0.67292241971058
"11040",40,2,21,1.95138615368934
"11090",40,2,22,0.50067266944481
"11140",40,2,23,0.25341698179525
"11190",40,2,24,0.579714376439307
"11240",40,2,25,1.93835110272792
"11290",40,2,26,-2.79705561238249
"11340",40,2,27,-0.577192626241436
"11390",40,2,28,-1.65909656708194
"11440",40,2,29,-0.273028843251399
"11490",40,2,30,1.33764695815582
"11540",40,2,31,-2.07820747020908
"11590",40,2,32,3.67648316013507
"11640",40,2,33,-0.753479396141972
"11690",40,2,34,2.74724797879518
"11740",40,2,35,-1.00485764773017
"11790",40,2,36,-1.81739280231818
"11840",40,2,37,0.321165852497578
"11890",40,2,38,0.778653534857122
"11940",40,2,39,-2.44664174728107
"11990",40,2,40,-1.56043660264579
"12040",40,2,41,-1.16924860727372
"12090",40,2,42,-2.92480176146039
"12140",40,2,43,-1.6656295855019
"12190",40,2,44,-0.543950471002193
"12240",40,2,45,-2.0383526900884
"12290",40,2,46,-1.98762343716157
"12340",40,2,47,1.54841586475169
"12390",40,2,48,4.74648979136358
"12440",40,2,49,-2.32924737511376
"12490",40,2,50,1.37638163175134
"12540",40,2,51,-1.02798972474396
"12590",40,2,52,-1.52836987294648
"12640",40,2,53,-3.70993336106986
"12690",40,2,54,1.51534129971152
"12740",40,2,55,0.00312286116758876
"12790",40,2,56,2.2935721467389
"12840",40,2,57,-0.205957327613688
"12890",40,2,58,-0.753935792780364
"12940",40,2,59,2.81569248857361
"12990",40,2,60,-0.733168975283387
"13040",40,2,61,0.0776962455076213
"13090",40,2,62,1.67479095782985
"13140",40,2,63,5.83071284518916
"13190",40,2,64,-1.11589501271381
"13240",40,2,65,1.05798901817213
"13290",40,2,66,0.0139902932171699
"13340",40,2,67,3.02236854027144
"13390",40,2,68,-2.01757961685355
"13440",40,2,69,-2.53724771401745
"13490",40,2,70,3.73118059959471
"13540",40,2,71,0.541317646476045
"13590",40,2,72,0.34763300850795
"13640",40,2,73,2.36022984438104
"13690",40,2,74,-3.54464315619153
"13740",40,2,75,-3.42481604140971
"13790",40,2,76,-0.729906842823765
"13840",40,2,77,-1.35180558541988
"13890",40,2,78,1.63798964917567
"13940",40,2,79,5.19591895739704
"13990",40,2,80,-0.942605709543614
"14040",40,2,81,0.201681784597308
"14090",40,2,82,3.91834691944418
"14140",40,2,83,-2.88449469200671
"14190",40,2,84,-4.72569881452912
"14240",40,2,85,-0.289198288482434
"14290",40,2,86,-1.01048905335722
"14340",40,2,87,2.38096199760291
"14390",40,2,88,-2.06008849812926
"14440",40,2,89,-0.281834641543036
"14490",40,2,90,-2.90474972679159
"14540",40,2,91,0.218994108214379
"14590",40,2,92,2.08855722102386
"14640",40,2,93,0.109036113382808
"14690",40,2,94,-1.75665820541572
"14740",40,2,95,-0.818020569898539
"14790",40,2,96,-2.06425361453691
"14840",40,2,97,-4.28041610891862
"14890",40,2,98,-2.49813511382124
"14940",40,2,99,-1.17869039868382
"14990",40,2,100,-0.628984526837994
"15040",40,2,101,3.67459860954135
"15090",40,2,102,3.71799386239551
"15140",40,2,103,3.52119638671507
"15190",40,2,104,-0.660844989263533
"15240",40,2,105,0.216029800569455
"15290",40,2,106,-0.650859660753756
"15340",40,2,107,1.7686065087343
"15390",40,2,108,6.69414745481785
"15440",40,2,109,-0.368737384453042
"15490",40,2,110,0.779831754275474
"15540",40,2,111,-0.232658802591539
"15590",40,2,112,4.05558269778306
"15640",40,2,113,0.631934981907456
"15690",40,2,114,3.73233155807383
"15740",40,2,115,0.00968229208626895
"15790",40,2,116,-2.13032461943635
"15840",40,2,117,0.519921616516341
"15890",40,2,118,-1.97232756560538
"15940",40,2,119,-0.996785840259264
"15990",40,2,120,-0.41247688909646
"16040",40,2,121,0.170447789390623
"16090",40,2,122,2.87563428525122
"16140",40,2,123,1.45601654411243
"16190",40,2,124,-2.19938016816017
"16240",40,2,125,3.41424582493041
"16290",40,2,126,-0.626512490126041
"16340",40,2,127,-1.82273147388892
"16390",40,2,128,-0.890056504992916
"16440",40,2,129,2.49297059819186
"16490",40,2,130,-3.27946607012005
"16540",40,2,131,-0.991244787927691
"16590",40,2,132,-3.30226795047887
"16640",40,2,133,-0.836510090075184
"16690",40,2,134,1.62765927714101
"16740",40,2,135,1.02473823852602
"16790",40,2,136,3.33874274559935
"16840",40,2,137,1.47170589568831
"16890",40,2,138,-0.450747300061632
"16940",40,2,139,-1.30877431666759
"16990",40,2,140,0.330644094476219
"17040",40,2,141,3.35262718085992
"17090",40,2,142,-3.55273404074461
"17140",40,2,143,2.17920162721761
"17190",40,2,144,0.0328265049540448
"17240",40,2,145,-3.64060210607321
"17290",40,2,146,-4.24321480820953
"17340",40,2,147,0.753402518846708
"17390",40,2,148,-1.19660399109902
"17440",40,2,149,-1.45278756577758
"17490",40,2,150,-1.57152325530089
"17540",40,2,151,-1.51430409267846
"17590",40,2,152,-0.414254732375779
"17640",40,2,153,-4.50465899159009
"17690",40,2,154,0.00020315880739789
"17740",40,2,155,0.825945645145791
"17790",40,2,156,-0.636668432085787
"17840",40,2,157,0.770980397909124
"17890",40,2,158,2.32516306396014
"17940",40,2,159,-0.368148652166635
"17990",40,2,160,-2.25654815761628
"18040",40,2,161,-1.09440809229915
"18090",40,2,162,-1.19771657281381
"18140",40,2,163,0.651584407127477
"18190",40,2,164,2.38050364378746
"18240",40,2,165,-5.83610113267974
"18290",40,2,166,0.200714142231796
"18340",40,2,167,3.04637299013487
"18390",40,2,168,-2.52712738433168
"18440",40,2,169,-0.934281444229612
"18490",40,2,170,0.541766375462252
"18540",40,2,171,0.0372310960661179
"18590",40,2,172,-0.322752204330923
"18640",40,2,173,1.60145676442845
"18690",40,2,174,-1.40112110669281
"18740",40,2,175,-0.334083076219894
"18790",40,2,176,3.46289262076328
"18840",40,2,177,1.10545931803582
"18890",40,2,178,0.082395657355371
"18940",40,2,179,-1.33039916367413
"18990",40,2,180,3.40119099203751
"19040",40,2,181,1.17558192429164
"19090",40,2,182,0.2295668764904
"19140",40,2,183,0.838825564272209
"19190",40,2,184,-0.240646337238573
"19240",40,2,185,0.311807554683193
"19290",40,2,186,3.20718256926198
"19340",40,2,187,0.528188076078175
"19390",40,2,188,-3.01580786185254
"19440",40,2,189,-2.74491169598584
"19490",40,2,190,-3.39948382598775
"19540",40,2,191,2.01726607185098
"19590",40,2,192,-0.764591972110807
"19640",40,2,193,-1.56141494664961
"19690",40,2,194,4.10778874988356
"19740",40,2,195,-0.269842610532342
"19790",40,2,196,-1.85638138952691
"19840",40,2,197,1.73826215877844
"19890",40,2,198,-3.53449998712075
"19940",40,2,199,0.432417991219732
"19990",40,2,200,1.15432853480405
"20040",40,3,1,-1.88168425687677
"20090",40,3,2,0.0331038582730287
"20140",40,3,3,-3.36385437569043
"20190",40,3,4,2.24315762833923
"20240",40,3,5,2.49768856698067
"20290",40,3,6,-0.377283137582499
"20340",40,3,7,1.62469908657576
"20390",40,3,8,1.14666210609767
"20440",40,3,9,0.322131687952634
"20490",40,3,10,0.20759586458378
"20540",40,3,11,-0.580356701314798
"20590",40,3,12,1.74007393529936
"20640",40,3,13,-1.71254397784934
"20690",40,3,14,2.96546291712427
"20740",40,3,15,3.04272694016374
"20790",40,3,16,-0.844461784703039
"20840",40,3,17,-1.03999575730775
"20890",40,3,18,2.01249065185169
"20940",40,3,19,3.09857190869527
"20990",40,3,20,0.949940521010533
"21040",40,3,21,2.1367115146027
"21090",40,3,22,-1.52049449816113
"21140",40,3,23,1.77113651641658
"21190",40,3,24,0.400637956688648
"21240",40,3,25,0.553896737955327
"21290",40,3,26,-0.910191574137744
"21340",40,3,27,-1.56837580381734
"21390",40,3,28,-1.77393779811136
"21440",40,3,29,0.976913441834224
"21490",40,3,30,-0.63801007213279
"21540",40,3,31,-1.424451994902
"21590",40,3,32,1.46841140799009
"21640",40,3,33,-3.18954312268284
"21690",40,3,34,0.205242164883005
"21740",40,3,35,0.838065661692344
"21790",40,3,36,-0.41451352801115
"21840",40,3,37,-0.709536930929476
"21890",40,3,38,-0.625345649151559
"21940",40,3,39,-0.681092737106147
"21990",40,3,40,-1.87319486366329
"22040",40,3,41,0.263266856494447
"22090",40,3,42,-3.75559234595541
"22140",40,3,43,-0.929453804587046
"22190",40,3,44,0.836873943567089
"22240",40,3,45,-0.995846579728147
"22290",40,3,46,-0.947914697241521
"22340",40,3,47,0.394979674572908
"22390",40,3,48,3.57963610523002
"22440",40,3,49,1.52638260816406
"22490",40,3,50,-2.25947127146259
"22540",40,3,51,1.26397461370409
"22590",40,3,52,-1.99537883301142
"22640",40,3,53,-0.319552292688999
"22690",40,3,54,2.48986235353777
"22740",40,3,55,-4.82358790270337
"22790",40,3,56,-2.1852945245286
"22840",40,3,57,1.43036473536541
"22890",40,3,58,-3.56838085784412
"22940",40,3,59,0.630442298073054
"22990",40,3,60,-1.61014754327893
"23040",40,3,61,-4.87692184178269
"23090",40,3,62,-3.69446860155215
"23140",40,3,63,3.443167206346
"23190",40,3,64,-3.8115086970641
"23240",40,3,65,1.16687308694715
"23290",40,3,66,0.268180976429669
"23340",40,3,67,0.178210270279687
"23390",40,3,68,-2.26467297741079
"23440",40,3,69,-0.635260484803985
"23490",40,3,70,4.20809732885803
"23540",40,3,71,2.28769747867707
"23590",40,3,72,2.88653833873566
"23640",40,3,73,-0.191152798080772
"23690",40,3,74,0.23245120657764
"23740",40,3,75,-5.02985079169205
"23790",40,3,76,-2.89298370281416
"23840",40,3,77,0.021198822485884
"23890",40,3,78,-0.423914184025615
"23940",40,3,79,6.74551323707028
"23990",40,3,80,0.32927542405548
"24040",40,3,81,-0.751009450360281
"24090",40,3,82,1.51360666721237
"24140",40,3,83,-0.389089120052262
"24190",40,3,84,-0.429164406486708
"24240",40,3,85,1.12362210911037
"24290",40,3,86,-3.11960993043142
"24340",40,3,87,1.19252477164964
"24390",40,3,88,-1.41390031967067
"24440",40,3,89,3.96875686117576
"24490",40,3,90,-1.43569089308189
"24540",40,3,91,0.615115584278066
"24590",40,3,92,-2.25845384781142
"24640",40,3,93,0.048109072379287
"24690",40,3,94,-1.03767633209979
"24740",40,3,95,2.63962185181179
"24790",40,3,96,-1.10608007905954
"24840",40,3,97,-1.07501961296661
"24890",40,3,98,-3.54473218983896
"24940",40,3,99,-1.5887085635734
"24990",40,3,100,-0.471692378180386
"25040",40,3,101,1.63128081810493
"25090",40,3,102,2.04174905802145
"25140",40,3,103,-0.0460208327231332
"25190",40,3,104,-3.4493090151707
"25240",40,3,105,1.45814939637893
"25290",40,3,106,-0.145947617080208
"25340",40,3,107,2.55586956876216
"25390",40,3,108,-0.448287963986883
"25440",40,3,109,-1.05335393657895
"25490",40,3,110,2.04272091914169
"25540",40,3,111,-0.290939915794487
"25590",40,3,112,4.71830845059116
"25640",40,3,113,0.782298917669024
"25690",40,3,114,-0.585616318523889
"25740",40,3,115,-0.202198219817033
"25790",40,3,116,-1.08644085621988
"25840",40,3,117,1.50151373711494
"25890",40,3,118,-4.002463784307
"25940",40,3,119,-0.853667281472746
"25990",40,3,120,2.1478030977746
"26040",40,3,121,3.30842173967763
"26090",40,3,122,1.09059500686681
"26140",40,3,123,1.4602054281275
"26190",40,3,124,1.04152119949584
"26240",40,3,125,-0.480931663567125
"26290",40,3,126,1.58709033119138
"26340",40,3,127,-2.54777110956992
"26390",40,3,128,1.67242649981096
"26440",40,3,129,-0.123566657539042
"26490",40,3,130,-4.15687468645291
"26540",40,3,131,-0.870744952561379
"26590",40,3,132,0.339848664350486
"26640",40,3,133,0.000702754450696956
"26690",40,3,134,-2.77883754356712
"26740",40,3,135,-4.60001328042391
"26790",40,3,136,0.889635599369531
"26840",40,3,137,4.7185662190534
"26890",40,3,138,-2.6919949887487
"26940",40,3,139,-3.1029478894673
"26990",40,3,140,2.99510001366601
"27040",40,3,141,-0.108613776459503
"27090",40,3,142,-2.14196939745736
"27140",40,3,143,1.57926151686227
"27190",40,3,144,0.482651699248936
"27240",40,3,145,-4.54930662088417
"27290",40,3,146,1.06629749619706
"27340",40,3,147,0.226870897505156
"27390",40,3,148,-1.90548337261058
"27440",40,3,149,-0.0673619131093664
"27490",40,3,150,-2.28051123811762
"27540",40,3,151,-3.95636745489929
"27590",40,3,152,-2.29323746907588
"27640",40,3,153,-1.33505081403266
"27690",40,3,154,-0.681945307941887
"27740",40,3,155,1.98576816754197
"27790",40,3,156,1.61152832375866
"27840",40,3,157,1.0858217094611
"27890",40,3,158,-2.77069060843394
"27940",40,3,159,-0.0916009798093599
"27990",40,3,160,-1.5564684746177
"28040",40,3,161,-3.00749270888544
"28090",40,3,162,-0.0704396674683276
"28140",40,3,163,-1.21164554786308
"28190",40,3,164,1.68041515413295
"28240",40,3,165,-5.1071020242414
"28290",40,3,166,2.1784068253629
"28340",40,3,167,1.44795234115654
"28390",40,3,168,1.24543428144276
"28440",40,3,169,-0.631296570898051
"28490",40,3,170,1.61418621190756
"28540",40,3,171,-1.12083732031174
"28590",40,3,172,-0.0510775333948658
"28640",40,3,173,-3.11186074756278
"28690",40,3,174,0.826007494401125
"28740",40,3,175,0.154317706664064
"28790",40,3,176,-3.09979951989832
"28840",40,3,177,-0.00227527804381972
"28890",40,3,178,1.62079676290685
"28940",40,3,179,-2.95591539833851
"28990",40,3,180,1.92465660342165
"29040",40,3,181,-1.6604005688491
"29090",40,3,182,-0.730992510752697
"29140",40,3,183,4.10824768210761
"29190",40,3,184,-2.4175805623726
"29240",40,3,185,3.35473941484348
"29290",40,3,186,2.25952125315483
"29340",40,3,187,-0.516587101592209
"29390",40,3,188,-1.32826546044732
"29440",40,3,189,-6.18162835042309
"29490",40,3,190,1.34944117910765
"29540",40,3,191,3.39427536525624
"29590",40,3,192,1.51269436587256
"29640",40,3,193,-3.07711877390333
"29690",40,3,194,3.66798778110274
"29740",40,3,195,-0.599895183923169
"29790",40,3,196,-3.84392270172503
"29840",40,3,197,-0.332921325259427
"29890",40,3,198,0.441127391854383
"29940",40,3,199,2.27090020949723
"29990",40,3,200,-1.33083119765952
"30040",40,4,1,-0.602200643539647
"30090",40,4,2,-0.594345842638413
"30140",40,4,3,1.55538487651573
"30190",40,4,4,2.02508096617326
"30240",40,4,5,3.40017794589779
"30290",40,4,6,-4.26058971827404
"30340",40,4,7,-1.45683749491661
"30390",40,4,8,1.1141430080042
"30440",40,4,9,-0.724749478927203
"30490",40,4,10,1.87813108162072
"30540",40,4,11,-0.132465934674948
"30590",40,4,12,1.50439454153161
"30640",40,4,13,1.66466145016534
"30690",40,4,14,2.27312634674689
"30740",40,4,15,0.818556592171759
"30790",40,4,16,1.02029561257728
"30840",40,4,17,0.719216765554998
"30890",40,4,18,2.78692816220059
"30940",40,4,19,4.26182963837246
"30990",40,4,20,2.59010292794879
"31040",40,4,21,1.72328626550992
"31090",40,4,22,-3.80669434219228
"31140",40,4,23,-0.5814401712112
"31190",40,4,24,-0.632955342705855
"31240",40,4,25,1.42002475929475
"31290",40,4,26,-3.666056049093
"31340",40,4,27,1.48652425814764
"31390",40,4,28,3.71469783327859
"31440",40,4,29,1.80840100338367
"31490",40,4,30,4.225293256919
"31540",40,4,31,-3.3750178270865
"31590",40,4,32,0.397825061846834
"31640",40,4,33,4.44821886546124
"31690",40,4,34,-1.58479657217474
"31740",40,4,35,3.11881113671439
"31790",40,4,36,-0.170950194343759
"31840",40,4,37,0.414625835232929
"31890",40,4,38,-1.51939174764985
"31940",40,4,39,-2.26765378145528
"31990",40,4,40,-1.02419586826762
"32040",40,4,41,0.059782964238925
"32090",40,4,42,-2.75684236975788
"32140",40,4,43,2.74435940026434
"32190",40,4,44,-0.824674828234682
"32240",40,4,45,-2.17309294894143
"32290",40,4,46,4.1851856338432
"32340",40,4,47,0.148474788168899
"32390",40,4,48,2.02578161196051
"32440",40,4,49,-1.49099882175682
"32490",40,4,50,3.51223779675331
"32540",40,4,51,-0.615404115999104
"32590",40,4,52,-2.06389859732114
"32640",40,4,53,0.459556073530561
"32690",40,4,54,3.48737135232106
"32740",40,4,55,-0.601332606247379
"32790",40,4,56,-1.2424199324648
"32840",40,4,57,4.6751512641832
"32890",40,4,58,-1.55387465091489
"32940",40,4,59,-0.463188223484902
"32990",40,4,60,3.49034815130836
"33040",40,4,61,-2.1507920964681
"33090",40,4,62,-0.30400673467244
"33140",40,4,63,0.304356043225707
"33190",40,4,64,-0.254557095472385
"33240",40,4,65,2.236004736851
"33290",40,4,66,-0.939261116836494
"33340",40,4,67,6.49477038037374
"33390",40,4,68,-2.30123070907075
"33440",40,4,69,-1.53002868080402
"33490",40,4,70,-1.60709137051086
"33540",40,4,71,-0.240916119881919
"33590",40,4,72,1.71954719904418
"33640",40,4,73,-1.32204693771779
"33690",40,4,74,0.361190723415079
"33740",40,4,75,0.824476915004815
"33790",40,4,76,-2.07209441339532
"33840",40,4,77,-1.51056326199276
"33890",40,4,78,0.194413759283095
"33940",40,4,79,3.65928248696729
"33990",40,4,80,0.450551034020575
"34040",40,4,81,2.28087433196816
"34090",40,4,82,-2.35101470351011
"34140",40,4,83,2.81251279160676
"34190",40,4,84,-1.07113724906005
"34240",40,4,85,0.398783106047715
"34290",40,4,86,0.66753587449239
"34340",40,4,87,3.52199646852787
"34390",40,4,88,1.8646576949453
"34440",40,4,89,1.69906036099259
"34490",40,4,90,-2.75186267486655
"34540",40,4,91,1.33226002681932
"34590",40,4,92,-1.82923298459106
"34640",40,4,93,-2.45118323819831
"34690",40,4,94,-0.968834692019747
"34740",40,4,95,2.51243873941553
"34790",40,4,96,-2.90196953808762
"34840",40,4,97,-1.73733973802777
"34890",40,4,98,-1.58019654886183
"34940",40,4,99,3.91277965652675
"34990",40,4,100,-0.339043134368933
"35040",40,4,101,0.35207253833001
"35090",40,4,102,-3.25506096029527
"35140",40,4,103,2.45774386867292
"35190",40,4,104,1.65017805592571
"35240",40,4,105,5.17699651890255
"35290",40,4,106,3.82915138542851
"35340",40,4,107,0.929596022388032
"35390",40,4,108,0.747561978196479
"35440",40,4,109,-0.149749534872299
"35490",40,4,110,0.671768335891997
"35540",40,4,111,-0.116185602007891
"35590",40,4,112,2.18009396828277
"35640",40,4,113,2.71414113021747
"35690",40,4,114,3.92729050634805
"35740",40,4,115,2.9750057434081
"35790",40,4,116,-2.36075365966935
"35840",40,4,117,-0.329180598637472
"35890",40,4,118,-5.29251730502377
"35940",40,4,119,0.802368281740153
"35990",40,4,120,-2.50986929231191
"36040",40,4,121,4.02226591722195
"36090",40,4,122,0.523405550539206
"36140",40,4,123,-0.993535778953145
"36190",40,4,124,0.910093984281973
"36240",40,4,125,-0.750811432812775
"36290",40,4,126,-1.68705527631156
"36340",40,4,127,-1.05618319110657
"36390",40,4,128,-0.354937055587603
"36440",40,4,129,4.37427633576339
"36490",40,4,130,-1.13279414726418
"36540",40,4,131,4.270750924406
"36590",40,4,132,-2.58389576529391
"36640",40,4,133,-4.25097423879302
"36690",40,4,134,-0.71381010654554
"36740",40,4,135,-1.24955985126121
"36790",40,4,136,0.494670384289717
"36840",40,4,137,3.62996012061585
"36890",40,4,138,2.955767663887
"36940",40,4,139,1.71583158671764
"36990",40,4,140,-0.0512223304753871
"37040",40,4,141,3.79852047907767
"37090",40,4,142,0.0591842770813898
"37140",40,4,143,2.13141102337945
"37190",40,4,144,-0.544709431154319
"37240",40,4,145,2.43786611629028
"37290",40,4,146,-0.645088387515544
"37340",40,4,147,-0.483162789418104
"37390",40,4,148,-3.35829666528769
"37440",40,4,149,-1.40175600929129
"37490",40,4,150,-3.43736233901317
"37540",40,4,151,1.95222186186424
"37590",40,4,152,3.36400587937534
"37640",40,4,153,-1.04361238826482
"37690",40,4,154,0.582046317294179
"37740",40,4,155,-2.21193842807491
"37790",40,4,156,0.265689850900327
"37840",40,4,157,-0.469748327256036
"37890",40,4,158,2.26276405685341
"37940",40,4,159,-5.55845104302408
