"","subject","node","timepoint","value"
"41036",36,5,21,-1.49915471206652
"41086",36,5,22,0.818209534324078
"41136",36,5,23,-1.23913947118858
"41186",36,5,24,-1.26459709253751
"41236",36,5,25,-2.7197602607061
"41286",36,5,26,-2.12665722768449
"41336",36,5,27,0.924620036204774
"41386",36,5,28,-0.0603795955193447
"41436",36,5,29,-2.33210598786434
"41486",36,5,30,-0.566690269866938
"41536",36,5,31,2.76719420252498
"41586",36,5,32,-5.05586929770861
"41636",36,5,33,-3.51584302304854
"41686",36,5,34,0.744732604552267
"41736",36,5,35,-1.3940118012506
"41786",36,5,36,1.27318792738772
"41836",36,5,37,-0.46134959139743
"41886",36,5,38,3.89452536665786
"41936",36,5,39,0.372831010547296
"41986",36,5,40,-3.19967728633814
"42036",36,5,41,-1.02447445439498
"42086",36,5,42,-0.0250661537703661
"42136",36,5,43,5.69342896359429
"42186",36,5,44,2.66128785295829
"42236",36,5,45,-0.0361662322188391
"42286",36,5,46,-2.0311210797468
"42336",36,5,47,1.30839330212729
"42386",36,5,48,0.41195166824551
"42436",36,5,49,2.99117165594369
"42486",36,5,50,-0.00334347589969424
"42536",36,5,51,-1.15747690618719
"42586",36,5,52,-1.85840198192692
"42636",36,5,53,3.42879865303439
"42686",36,5,54,-5.86574304911748
"42736",36,5,55,3.08385149971135
"42786",36,5,56,4.77983550491271
"42836",36,5,57,-1.09846271534734
"42886",36,5,58,0.0519556855114408
"42936",36,5,59,1.40617478818346
"42986",36,5,60,1.4306993199146
"43036",36,5,61,-2.50971348619516
"43086",36,5,62,6.22048999447219
"43136",36,5,63,2.99744573444687
"43186",36,5,64,-2.66652126209819
"43236",36,5,65,-2.40235099699747
"43286",36,5,66,2.18887674553202
"43336",36,5,67,-1.63852694696146
"43386",36,5,68,-0.032234135614503
"43436",36,5,69,0.236236355882523
"43486",36,5,70,-3.11081185902558
"43536",36,5,71,-2.14205829295714
"43586",36,5,72,-4.33234494311567
"43636",36,5,73,-0.358198555482144
"43686",36,5,74,2.15256283459334
"43736",36,5,75,3.23822975701361
"43786",36,5,76,0.0867599852525959
"43836",36,5,77,0.796703291770357
"43886",36,5,78,-2.80003719247381
"43936",36,5,79,-1.3298572219389
"43986",36,5,80,-2.92279021864062
"44036",36,5,81,-1.08561217727355
"44086",36,5,82,-0.686096470403761
"44136",36,5,83,-2.05074033689978
"44186",36,5,84,-0.0393045887632869
"44236",36,5,85,3.91605682943641
"44286",36,5,86,0.61468739423542
"44336",36,5,87,2.20627162354166
"44386",36,5,88,-3.15929903806123
"44436",36,5,89,-0.698298027200244
"44486",36,5,90,-0.104039599965957
"44536",36,5,91,-4.57435068700772
"44586",36,5,92,-0.530598957287297
"44636",36,5,93,1.91255954579464
"44686",36,5,94,0.0961449511333293
"44736",36,5,95,-0.803561046507655
"44786",36,5,96,1.34714356168671
"44836",36,5,97,1.45111633128185
"44886",36,5,98,0.922414192657866
"44936",36,5,99,-1.44894847663743
"44986",36,5,100,-0.747998206580552
"45036",36,5,101,-4.41105262316271
"45086",36,5,102,0.906652472054444
"45136",36,5,103,-4.74446529183677
"45186",36,5,104,-3.35116286210544
"45236",36,5,105,-0.841743165292674
"45286",36,5,106,-1.83774842343818
"45336",36,5,107,1.38620327915777
"45386",36,5,108,2.22898113262302
"45436",36,5,109,3.1774646071135
"45486",36,5,110,0.674356214627088
"45536",36,5,111,-3.53062009165325
"45586",36,5,112,2.76483120142361
"45636",36,5,113,-0.647059827666705
"45686",36,5,114,-0.552196575815939
"45736",36,5,115,-1.12974606770045
"45786",36,5,116,3.33448529099983
"45836",36,5,117,-2.26986948211351
"45886",36,5,118,5.70470010880194
"45936",36,5,119,2.11537518762887
"45986",36,5,120,0.211901000149878
"46036",36,5,121,-0.863423669805148
"46086",36,5,122,3.33673952157437
"46136",36,5,123,3.92518303049549
"46186",36,5,124,2.10815159121019
"46236",36,5,125,0.396768249539833
"46286",36,5,126,1.71772555338122
"46336",36,5,127,-3.243595940396
"46386",36,5,128,-2.73690979210364
"46436",36,5,129,-0.823425762464125
"46486",36,5,130,0.473061236670357
"46536",36,5,131,1.05543660586654
"46586",36,5,132,1.94851085009918
"46636",36,5,133,1.62348123597595
"46686",36,5,134,0.638182360184049
"46736",36,5,135,-0.824784751020777
"46786",36,5,136,-0.209307830131867
"46836",36,5,137,-3.13003987895727
"46886",36,5,138,-1.82193970655691
"46936",36,5,139,-0.198452995334886
"46986",36,5,140,5.93109091664355
"47036",36,5,141,1.31801099381553
"47086",36,5,142,2.70671198332392
"47136",36,5,143,2.84583754358992
"47186",36,5,144,2.97382218468859
"47236",36,5,145,-2.10016646613946
"47286",36,5,146,1.02162613442118
"47336",36,5,147,-1.10704916958981
"47386",36,5,148,0.350299411248181
"47436",36,5,149,0.037582308840716
"47486",36,5,150,1.06620715632085
"47536",36,5,151,0.534964019475306
"47586",36,5,152,2.3795388360186
"47636",36,5,153,-0.559653541437704
"47686",36,5,154,2.33962193714771
"47736",36,5,155,-1.75667463210286
"47786",36,5,156,-2.12458590346658
"47836",36,5,157,-2.31999480692061
"47886",36,5,158,0.723797119024425
"47936",36,5,159,2.49809248162942
"47986",36,5,160,1.32143906361627
"48036",36,5,161,-1.66808527446082
"48086",36,5,162,2.02102354896723
"48136",36,5,163,0.195543370144082
"48186",36,5,164,-1.6801482576949
"48236",36,5,165,-2.66144434173106
"48286",36,5,166,1.06200731761613
"48336",36,5,167,1.53696782258587
"48386",36,5,168,2.61529482868771
"48436",36,5,169,0.516206582139914
"48486",36,5,170,-3.68326716751894
"48536",36,5,171,-0.703624949086845
"48586",36,5,172,-1.61408823049067
"48636",36,5,173,0.0657375356058755
"48686",36,5,174,-1.85903990908421
"48736",36,5,175,4.96779386901442
"48786",36,5,176,-0.773759539893258
"48836",36,5,177,-3.39364570541969
"48886",36,5,178,-0.641461444587004
"48936",36,5,179,1.07002853488917
"48986",36,5,180,0.983576637360492
"49036",36,5,181,3.50664243425069
"49086",36,5,182,0.65854841044164
"49136",36,5,183,4.43854645518489
"49186",36,5,184,-2.61737097063752
"49236",36,5,185,-3.57903449230627
"49286",36,5,186,1.79343095117643
"49336",36,5,187,1.8071383848188
"49386",36,5,188,1.31489225366767
"49436",36,5,189,0.0235057601286216
"49486",36,5,190,0.121825911568945
"49536",36,5,191,-2.0090795607553
"49586",36,5,192,-2.57064356973076
"49636",36,5,193,-0.663142798571636
"49686",36,5,194,-0.425388206937639
"49736",36,5,195,1.37804017992421
"49786",36,5,196,-3.63207055726895
"49836",36,5,197,-2.01674591322264
"49886",36,5,198,0.549713434954808
"49936",36,5,199,-1.94003700180953
"49986",36,5,200,-1.32841467644238
"37",37,1,1,-0.800334261473323
"87",37,1,2,2.50650810659944
"137",37,1,3,-3.43762718937945
"187",37,1,4,0.709657039264514
"237",37,1,5,-0.658214986396353
"287",37,1,6,-0.670225642761879
"337",37,1,7,-0.255597725720764
"387",37,1,8,-0.637742834378785
"437",37,1,9,-5.3436345901954
"487",37,1,10,-1.29385267216039
"537",37,1,11,5.0402177849709
"587",37,1,12,-0.0278534502260426
"637",37,1,13,0.754406856511194
"687",37,1,14,-0.0261568368042435
"737",37,1,15,-0.444003263349553
"787",37,1,16,0.0312326893656205
"837",37,1,17,-0.238549452890106
"887",37,1,18,-3.89324153627858
"937",37,1,19,0.146455754687002
"987",37,1,20,2.24010022879781
"1037",37,1,21,-2.13998071664095
"1087",37,1,22,-0.454653403099821
"1137",37,1,23,5.20692428369407
"1187",37,1,24,-1.31774636649051
"1237",37,1,25,0.847214711493452
"1287",37,1,26,0.218216663750284
"1337",37,1,27,-1.10551045481531
"1387",37,1,28,2.53634889489338
"1437",37,1,29,-1.33830980926623
"1487",37,1,30,-0.337046096286005
"1537",37,1,31,-1.10236334833438
"1587",37,1,32,-0.687405351205151
"1637",37,1,33,-0.428273065331794
"1687",37,1,34,3.91042923170763
"1737",37,1,35,-2.81937185818952
"1787",37,1,36,5.64539507889728
"1837",37,1,37,0.445959153560184
"1887",37,1,38,1.6755799004206
"1937",37,1,39,3.75642951380066
"1987",37,1,40,-3.70131851263584
"2037",37,1,41,-0.318812492140361
"2087",37,1,42,3.51638469938973
"2137",37,1,43,0.00121216923530094
"2187",37,1,44,0.638088061893098
"2237",37,1,45,-0.302721841058184
"2287",37,1,46,-3.59744995057857
"2337",37,1,47,3.85673677265312
"2387",37,1,48,3.89644191925447
"2437",37,1,49,-1.85647238728858
"2487",37,1,50,0.439567473965933
"2537",37,1,51,0.69144062508732
"2587",37,1,52,2.1240763267232
"2637",37,1,53,-0.44977627846383
"2687",37,1,54,-1.91963358350118
"2737",37,1,55,1.57834123104823
"2787",37,1,56,-0.925436734292053
"2837",37,1,57,2.66571056788112
"2887",37,1,58,-2.71255503147327
"2937",37,1,59,0.563177723615763
"2987",37,1,60,2.22028192102799
"3037",37,1,61,-0.96071708975115
"3087",37,1,62,-1.86138283060371
"3137",37,1,63,-0.366678292054737
"3187",37,1,64,1.51628179211711
"3237",37,1,65,0.759235568590697
"3287",37,1,66,1.0376084235485
"3337",37,1,67,-1.5011430903257
"3387",37,1,68,-4.51362032412332
"3437",37,1,69,0.665345327210183
"3487",37,1,70,0.484039026801074
"3537",37,1,71,-6.36377996408886
"3587",37,1,72,-1.64465857766766
"3637",37,1,73,5.43855360247253
"3687",37,1,74,-0.317607671635588
"3737",37,1,75,4.26199883072876
"3787",37,1,76,1.14667128529645
"3837",37,1,77,-0.303328663053282
"3887",37,1,78,-0.108287622094559
"3937",37,1,79,1.63785443686057
"3987",37,1,80,2.14271161497981
"4037",37,1,81,-0.833063505142104
"4087",37,1,82,-2.19038402336301
"4137",37,1,83,-5.34609776136478
"4187",37,1,84,3.17458485199822
"4237",37,1,85,1.97892660351592
"4287",37,1,86,-1.11825907336925
"4337",37,1,87,3.60306567807756
"4387",37,1,88,4.8163333208065
"4437",37,1,89,3.62911928772339
"4487",37,1,90,-0.641077563606746
"4537",37,1,91,1.1951526121884
"4587",37,1,92,-4.93888500277733
"4637",37,1,93,5.3044968938914
"4687",37,1,94,2.52329022009805
"4737",37,1,95,0.313601656287066
"4787",37,1,96,5.07848244539503
"4837",37,1,97,0.310442277300029
"4887",37,1,98,-0.0691969531282829
"4937",37,1,99,4.03053561012051
"4987",37,1,100,2.47904052925537
"5037",37,1,101,-0.856104161116417
"5087",37,1,102,-2.75480081296183
"5137",37,1,103,-1.42647942943983
"5187",37,1,104,6.42163368767835
"5237",37,1,105,-1.03332236566403
"5287",37,1,106,-0.412707311053826
"5337",37,1,107,0.28420861235722
"5387",37,1,108,1.06789477877329
"5437",37,1,109,1.53391960205097
"5487",37,1,110,-0.87887059747505
"5537",37,1,111,1.05071697498728
"5587",37,1,112,2.67715339087201
"5637",37,1,113,0.336422376693454
"5687",37,1,114,0.833579839062672
"5737",37,1,115,-0.446878847031774
"5787",37,1,116,-0.326834456406765
"5837",37,1,117,-0.958276955016725
"5887",37,1,118,0.332338144380254
"5937",37,1,119,0.536347169531802
"5987",37,1,120,-0.71865029650282
"6037",37,1,121,1.83711243674075
"6087",37,1,122,0.532647846826316
"6137",37,1,123,3.30555748814079
"6187",37,1,124,2.05365043677967
"6237",37,1,125,-2.84183889226619
"6287",37,1,126,1.08669765408491
"6337",37,1,127,-1.62535265668421
"6387",37,1,128,-0.463841720898293
"6437",37,1,129,-2.04053734989229
"6487",37,1,130,0.484982328033164
"6537",37,1,131,3.14353920834372
"6587",37,1,132,0.376727266315182
"6637",37,1,133,-1.35666189254091
"6687",37,1,134,-0.0823678257484678
"6737",37,1,135,0.524227826035785
"6787",37,1,136,2.61799746637866
"6837",37,1,137,-0.072870530138929
"6887",37,1,138,-1.27078162894312
"6937",37,1,139,-1.78005041019612
"6987",37,1,140,-1.97096303377309
"7037",37,1,141,-1.32103835467124
"7087",37,1,142,3.08947655366518
"7137",37,1,143,-2.29478264740344
"7187",37,1,144,-1.45166685095846
"7237",37,1,145,-3.25225706703412
"7287",37,1,146,1.23442622424556
"7337",37,1,147,-1.51351292050771
"7387",37,1,148,2.47420336253139
"7437",37,1,149,-0.986914996282406
"7487",37,1,150,-0.527174918566309
"7537",37,1,151,0.754926911529897
"7587",37,1,152,-0.0140770257880102
"7637",37,1,153,-0.348390538770125
"7687",37,1,154,4.31016166865073
"7737",37,1,155,1.55410057576743
"7787",37,1,156,-0.275309051594874
"7837",37,1,157,-0.326501590510435
"7887",37,1,158,3.47865372200527
"7937",37,1,159,-0.0801539247457983
"7987",37,1,160,-2.48239199694697
"8037",37,1,161,-1.93905617621975
"8087",37,1,162,-1.48011861923648
"8137",37,1,163,0.858957088471354
"8187",37,1,164,-2.21424522000238
"8237",37,1,165,0.283505870358589
"8287",37,1,166,1.47098006225578
"8337",37,1,167,1.55436578317865
"8387",37,1,168,4.14440981583464
"8437",37,1,169,1.05695580442906
"8487",37,1,170,1.5990566793775
"8537",37,1,171,1.74834694239977
"8587",37,1,172,-0.128045011814805
"8637",37,1,173,0.0641935490176074
"8687",37,1,174,1.67818306833537
"8737",37,1,175,-0.123332889900687
"8787",37,1,176,-0.319243420279362
"8837",37,1,177,-1.28624989380564
"8887",37,1,178,-1.08814342569838
"8937",37,1,179,-1.35802302394983
"8987",37,1,180,3.00989766832673
"9037",37,1,181,4.62516697983718
"9087",37,1,182,2.46359426316828
"9137",37,1,183,3.0060443394202
"9187",37,1,184,3.61657487453392
"9237",37,1,185,-0.711590010660152
"9287",37,1,186,-4.9793776687606
"9337",37,1,187,-1.7646661334211
"9387",37,1,188,-1.58285928981522
"9437",37,1,189,5.61764087359218
"9487",37,1,190,-0.20398181825011
"9537",37,1,191,2.61822051572716
"9587",37,1,192,-0.884041264718336
"9637",37,1,193,-1.12786149055839
"9687",37,1,194,0.855768729849745
"9737",37,1,195,0.771424232309452
"9787",37,1,196,0.895693199951846
"9837",37,1,197,1.6512646279514
"9887",37,1,198,4.07588049236171
"9937",37,1,199,1.24269820084389
"9987",37,1,200,2.0200682621202
"10037",37,2,1,1.64211319081907
"10087",37,2,2,-0.305826407258058
"10137",37,2,3,0.997132438496888
"10187",37,2,4,0.169482304365367
"10237",37,2,5,-0.760261557265202
"10287",37,2,6,-1.91813559768607
"10337",37,2,7,-3.63531497052169
"10387",37,2,8,0.986228807720265
"10437",37,2,9,-3.86668260297294
"10487",37,2,10,4.45985371979699
"10537",37,2,11,1.80020081459909
"10587",37,2,12,3.52185683949824
"10637",37,2,13,-1.34694148355054
"10687",37,2,14,0.392038075369162
"10737",37,2,15,-1.97226367041007
"10787",37,2,16,-2.73003100303347
"10837",37,2,17,1.50597041366557
"10887",37,2,18,-0.904897596814352
"10937",37,2,19,-0.477717747656169
"10987",37,2,20,3.06938264939184
"11037",37,2,21,-2.14903655705732
"11087",37,2,22,-0.657777974897713
"11137",37,2,23,2.26571689222399
"11187",37,2,24,5.50023155771028
"11237",37,2,25,-1.11163971972939
"11287",37,2,26,-1.55045640321136
"11337",37,2,27,-0.847566450557209
"11387",37,2,28,1.19981196826415
"11437",37,2,29,3.33286403428385
"11487",37,2,30,0.393658786505178
"11537",37,2,31,1.15279556611486
"11587",37,2,32,2.53133362861072
"11637",37,2,33,-5.48568297645229
"11687",37,2,34,0.377888217064249
"11737",37,2,35,7.09475197332542
"11787",37,2,36,-1.05184280614776
"11837",37,2,37,1.58214742912947
"11887",37,2,38,-0.630303748515064
"11937",37,2,39,-1.30920028960455
"11987",37,2,40,-1.8320802818694
"12037",37,2,41,-1.51509969902568
"12087",37,2,42,1.31945877049291
"12137",37,2,43,-2.52301448895814
"12187",37,2,44,-0.57140852202297
"12237",37,2,45,-0.0118899155251339
"12287",37,2,46,-2.45177419801689
"12337",37,2,47,4.35012164960312
"12387",37,2,48,2.74805592244733
"12437",37,2,49,0.966003169343014
"12487",37,2,50,2.15714344186761
"12537",37,2,51,1.66986158349322
"12587",37,2,52,-3.78592139727389
"12637",37,2,53,0.127472595435386
"12687",37,2,54,2.2007783760299
"12737",37,2,55,-0.144196919558446
"12787",37,2,56,-2.21169991135693
"12837",37,2,57,1.8770813437953
"12887",37,2,58,1.7817924736498
"12937",37,2,59,0.0846263611706376
"12987",37,2,60,2.80337572174938
"13037",37,2,61,0.00632267980750815
"13087",37,2,62,0.695755718295389
"13137",37,2,63,-1.16109743806388
"13187",37,2,64,-0.0536211850655696
"13237",37,2,65,0.797906712570502
"13287",37,2,66,5.31040637459062
"13337",37,2,67,-5.92573578304465
"13387",37,2,68,-3.15588655864405
"13437",37,2,69,-0.385743979822225
"13487",37,2,70,-2.2287261757513
"13537",37,2,71,-1.48828181876975
"13587",37,2,72,-1.11594513962199
"13637",37,2,73,4.83383809886456
"13687",37,2,74,-3.44241492879395
"13737",37,2,75,6.6015731255181
"13787",37,2,76,1.46321009588015
"13837",37,2,77,0.109418794405426
"13887",37,2,78,-0.417857888470669
"13937",37,2,79,-0.535994439646803
"13987",37,2,80,-3.20861057424861
"14037",37,2,81,0.700381034032048
"14087",37,2,82,-2.65199405006833
"14137",37,2,83,-0.1304597805539
"14187",37,2,84,-3.23203660179922
"14237",37,2,85,0.632863540284447
"14287",37,2,86,-3.0153776695651
"14337",37,2,87,-1.61888174378878
"14387",37,2,88,2.46975631873631
"14437",37,2,89,1.67970577235525
"14487",37,2,90,2.52758065137628e-05
"14537",37,2,91,-0.122583576194415
"14587",37,2,92,-0.054887335123904
"14637",37,2,93,2.73175621905114
"14687",37,2,94,-2.83913340469339
"14737",37,2,95,-0.776679371771816
"14787",37,2,96,2.09155946307393
"14837",37,2,97,-1.80663780340086
"14887",37,2,98,-0.943170621132894
"14937",37,2,99,-2.54990693380451
"14987",37,2,100,-2.4033386079385
"15037",37,2,101,-1.55760248947163
"15087",37,2,102,-4.37913616698745
"15137",37,2,103,-0.375683838960988
"15187",37,2,104,3.66010666777656
"15237",37,2,105,-4.8695132126341
"15287",37,2,106,-3.45913873696478
"15337",37,2,107,-1.08040445719286
"15387",37,2,108,-0.230968142238065
"15437",37,2,109,-0.214601427832506
"15487",37,2,110,1.25099592151219
"15537",37,2,111,-4.55716782111669
"15587",37,2,112,2.49417341890336
"15637",37,2,113,0.30891267122161
"15687",37,2,114,-0.0354920600692226
"15737",37,2,115,-2.57430909101889
"15787",37,2,116,-1.85137006668239
"15837",37,2,117,-1.12558017986322
"15887",37,2,118,-3.20188495644511
"15937",37,2,119,-3.65123421146006
"15987",37,2,120,4.18625278544728
"16037",37,2,121,2.91471939559944
"16087",37,2,122,-2.53926805363978
"16137",37,2,123,3.67013715063755
"16187",37,2,124,0.0411414793560171
"16237",37,2,125,-1.23941513345598
"16287",37,2,126,-1.70073153975405
"16337",37,2,127,-1.32649843075852
"16387",37,2,128,-0.394387164189026
"16437",37,2,129,-3.01862258027933
"16487",37,2,130,3.3031118190685
"16537",37,2,131,1.49089899657121
"16587",37,2,132,3.81193428568422
"16637",37,2,133,0.0717881135658719
"16687",37,2,134,-1.39353512299772
"16737",37,2,135,-0.379460059847393
"16787",37,2,136,2.04937926296134
"16837",37,2,137,0.418079764659512
"16887",37,2,138,-3.50852544446063
"16937",37,2,139,1.0394089623677
"16987",37,2,140,-1.37862237145203
"17037",37,2,141,-0.576187862876848
"17087",37,2,142,3.51782971557969
"17137",37,2,143,-2.7322784105602
"17187",37,2,144,-2.08857514075144
"17237",37,2,145,-0.947385893095139
"17287",37,2,146,3.30393069224681
"17337",37,2,147,-2.52359287983425
"17387",37,2,148,2.0200555685206
"17437",37,2,149,3.2451160300611
"17487",37,2,150,2.78166244714053
"17537",37,2,151,2.05531049641772
"17587",37,2,152,-0.927448291313044
"17637",37,2,153,2.07692949500474
"17687",37,2,154,0.5329119801898
"17737",37,2,155,-1.07746423412664
"17787",37,2,156,-1.17304804405522
"17837",37,2,157,0.170648506021634
"17887",37,2,158,1.06546193120524
"17937",37,2,159,-0.10189358765372
"17987",37,2,160,-1.86759960762993
"18037",37,2,161,1.609383559298
"18087",37,2,162,-0.647009819661881
"18137",37,2,163,1.30809886462096
"18187",37,2,164,-0.10455832386385
"18237",37,2,165,0.314464822995233
"18287",37,2,166,5.53084365010495
"18337",37,2,167,-1.38139711230002
"18387",37,2,168,5.38910897635289
"18437",37,2,169,-0.441721365086819
"18487",37,2,170,3.91861962767431
"18537",37,2,171,0.5629616306946
"18587",37,2,172,-0.603182688628783
"18637",37,2,173,-1.0008123725626
"18687",37,2,174,-1.82906394190713
"18737",37,2,175,2.06131187054202
"18787",37,2,176,-2.01804798577794
"18837",37,2,177,1.51885571739174
"18887",37,2,178,-2.70119837909823
"18937",37,2,179,-0.468945703373752
"18987",37,2,180,1.10246271857503
"19037",37,2,181,-2.07992746513241
"19087",37,2,182,1.21723354229829
"19137",37,2,183,1.73009204802013
"19187",37,2,184,7.48807189606717
"19237",37,2,185,-1.46007866165608
"19287",37,2,186,1.27059192788209
"19337",37,2,187,4.15649210491468
"19387",37,2,188,-0.0969724410083427
"19437",37,2,189,-1.05445476621638
