"","subject","node","timepoint","value"
"38585",35,4,172,-3.17002350677216
"38635",35,4,173,-1.54315551965067
"38685",35,4,174,0.389914653621085
"38735",35,4,175,0.138422029684887
"38785",35,4,176,0.163072940496853
"38835",35,4,177,-0.304610297720903
"38885",35,4,178,-1.3229648850023
"38935",35,4,179,1.80719058846906
"38985",35,4,180,-2.45164769026858
"39035",35,4,181,1.70019349167101
"39085",35,4,182,1.8350057015048
"39135",35,4,183,3.13680750231879
"39185",35,4,184,1.13881378114371
"39235",35,4,185,1.48669822721691
"39285",35,4,186,0.854731573278971
"39335",35,4,187,-0.618742338713075
"39385",35,4,188,-1.46712202296863
"39435",35,4,189,3.35890374457615
"39485",35,4,190,3.84390755350534
"39535",35,4,191,-0.30636796977701
"39585",35,4,192,-0.242512464010669
"39635",35,4,193,2.83099594633147
"39685",35,4,194,0.861145427323092
"39735",35,4,195,1.8415085033136
"39785",35,4,196,1.24189089098762
"39835",35,4,197,-3.46582183445849
"39885",35,4,198,1.43249957395184
"39935",35,4,199,1.94616447436769
"39985",35,4,200,1.97281159902919
"40035",35,5,1,-0.356840666340916
"40085",35,5,2,-3.60939798536601
"40135",35,5,3,-2.42142499055642
"40185",35,5,4,-6.34377746014258
"40235",35,5,5,1.21223033609707
"40285",35,5,6,1.22523044445315
"40335",35,5,7,2.07605783489855
"40385",35,5,8,0.641315004032941
"40435",35,5,9,-1.24340881071994
"40485",35,5,10,-0.000362434182162148
"40535",35,5,11,0.493523343681359
"40585",35,5,12,3.50386074195607
"40635",35,5,13,0.355634705308397
"40685",35,5,14,-0.564808662823093
"40735",35,5,15,0.958328860378087
"40785",35,5,16,-0.570338878696124
"40835",35,5,17,2.20501548416962
"40885",35,5,18,-0.397803031410425
"40935",35,5,19,-1.19778909003446
"40985",35,5,20,-2.06114644459867
"41035",35,5,21,-0.0265425768359975
"41085",35,5,22,-4.71012207731347
"41135",35,5,23,-1.86229233626434
"41185",35,5,24,-0.962917852349718
"41235",35,5,25,-1.25779242404411
"41285",35,5,26,-1.30905653367988
"41335",35,5,27,1.64333047466372
"41385",35,5,28,0.0644392423885555
"41435",35,5,29,-0.567417959032361
"41485",35,5,30,0.489721992506397
"41535",35,5,31,-1.37328813144011
"41585",35,5,32,-2.88402972491178
"41635",35,5,33,-1.67003021141413
"41685",35,5,34,-2.12903824187061
"41735",35,5,35,-2.71129810366298
"41785",35,5,36,2.69579150314538
"41835",35,5,37,-0.153067351451508
"41885",35,5,38,2.93362169713871
"41935",35,5,39,-1.40493340644746
"41985",35,5,40,-1.17979915324481
"42035",35,5,41,-2.21606987097448
"42085",35,5,42,-3.2954652793889
"42135",35,5,43,2.36247792985123
"42185",35,5,44,-1.49087509010591
"42235",35,5,45,1.1906256100506
"42285",35,5,46,-0.785049546102033
"42335",35,5,47,-0.0966219768885348
"42385",35,5,48,-2.44967799290812
"42435",35,5,49,0.622134267422096
"42485",35,5,50,1.41226155619955
"42535",35,5,51,0.991692414587662
"42585",35,5,52,0.673786508478456
"42635",35,5,53,-1.8535485068169
"42685",35,5,54,2.38298472350492
"42735",35,5,55,1.04074539061407
"42785",35,5,56,-0.155160709189265
"42835",35,5,57,-2.64768562883664
"42885",35,5,58,-1.89248579079048
"42935",35,5,59,1.00166808512537
"42985",35,5,60,5.06728981824333
"43035",35,5,61,-2.38614435115476
"43085",35,5,62,2.37194456216584
"43135",35,5,63,1.40397582493058
"43185",35,5,64,-1.78861288334694
"43235",35,5,65,-1.11665824982191
"43285",35,5,66,0.593998781216489
"43335",35,5,67,-4.19651882878917
"43385",35,5,68,1.66664426032213
"43435",35,5,69,-1.34425418646338
"43485",35,5,70,0.762372205835345
"43535",35,5,71,-0.80420825208974
"43585",35,5,72,-3.05124288220091
"43635",35,5,73,1.32788990254786
"43685",35,5,74,1.60374097083474
"43735",35,5,75,-3.90061226043146
"43785",35,5,76,0.707774331791651
"43835",35,5,77,-2.26891161264566
"43885",35,5,78,1.84350582431105
"43935",35,5,79,-1.27037600752306
"43985",35,5,80,-4.80575690217443
"44035",35,5,81,0.163411493772773
"44085",35,5,82,-0.825709496573749
"44135",35,5,83,-0.719692392205484
"44185",35,5,84,-1.12498099872412
"44235",35,5,85,0.186078723860574
"44285",35,5,86,0.70627308825734
"44335",35,5,87,0.832013398455513
"44385",35,5,88,-0.983008302108927
"44435",35,5,89,1.43916615403391
"44485",35,5,90,-0.630151293451892
"44535",35,5,91,-1.45472598533541
"44585",35,5,92,-0.541495708437044
"44635",35,5,93,1.58239985992076
"44685",35,5,94,2.55706049192486
"44735",35,5,95,0.0683233835199851
"44785",35,5,96,0.405777599511575
"44835",35,5,97,1.20147583251942
"44885",35,5,98,-3.33391336820452
"44935",35,5,99,-2.81450993920634
"44985",35,5,100,0.753179390979749
"45035",35,5,101,-2.18196647003406
"45085",35,5,102,-1.59906956620039
"45135",35,5,103,-3.85513385153321
"45185",35,5,104,-2.01973101647906
"45235",35,5,105,-1.6105019789667
"45285",35,5,106,-0.875422569110869
"45335",35,5,107,1.96841952090862
"45385",35,5,108,-1.21146775363933
"45435",35,5,109,-1.28474900428835
"45485",35,5,110,1.98639209369133
"45535",35,5,111,2.51783154259574
"45585",35,5,112,-1.13101160209346
"45635",35,5,113,-1.85209148476199
"45685",35,5,114,-3.75933592061808
"45735",35,5,115,0.918261471972378
"45785",35,5,116,-0.989898223608466
"45835",35,5,117,-1.20424989705418
"45885",35,5,118,0.535969467306347
"45935",35,5,119,-2.36961375874287
"45985",35,5,120,4.32390071083332
"46035",35,5,121,0.589567090415842
"46085",35,5,122,2.55692821797574
"46135",35,5,123,1.1217213240304
"46185",35,5,124,1.27188788567704
"46235",35,5,125,0.951248252795
"46285",35,5,126,3.81836902193614
"46335",35,5,127,-3.12495876890083
"46385",35,5,128,-1.81824699228279
"46435",35,5,129,-1.92357522894837
"46485",35,5,130,0.822078379313254
"46535",35,5,131,-1.65755433481485
"46585",35,5,132,0.981711616934496
"46635",35,5,133,-0.543431574273977
"46685",35,5,134,1.66275584689852
"46735",35,5,135,1.21273106032508
"46785",35,5,136,-0.811383696591968
"46835",35,5,137,0.242837856935002
"46885",35,5,138,-0.633011861043892
"46935",35,5,139,1.65023810164819
"46985",35,5,140,-1.19362114212802
"47035",35,5,141,-1.70439879838008
"47085",35,5,142,4.18790466585789
"47135",35,5,143,-2.3504930770454
"47185",35,5,144,-1.36180387528189
"47235",35,5,145,0.177694917549466
"47285",35,5,146,-2.24015094716858
"47335",35,5,147,-1.16240617279969
"47385",35,5,148,-1.19368136549222
"47435",35,5,149,-0.865765593262968
"47485",35,5,150,-0.635345945253348
"47535",35,5,151,-0.603527742057824
"47585",35,5,152,-0.62837872025708
"47635",35,5,153,1.54592296421288
"47685",35,5,154,2.40558341588777
"47735",35,5,155,1.88432275879174
"47785",35,5,156,-1.62370754653329
"47835",35,5,157,0.63978158706701
"47885",35,5,158,-1.10501465711406
"47935",35,5,159,0.282925153132048
"47985",35,5,160,0.134995845153942
"48035",35,5,161,4.3293991777544
"48085",35,5,162,0.735365281990299
"48135",35,5,163,-0.270498588040332
"48185",35,5,164,-1.81997985048248
"48235",35,5,165,-2.01346501653001
"48285",35,5,166,0.819722885513126
"48335",35,5,167,-0.763615535659455
"48385",35,5,168,2.59285503392489
"48435",35,5,169,-1.45901929902056
"48485",35,5,170,1.14977448216032
"48535",35,5,171,2.2350557810543
"48585",35,5,172,0.669308507326464
"48635",35,5,173,-4.25026772792526
"48685",35,5,174,-0.015395339016628
"48735",35,5,175,-2.93969481214337
"48785",35,5,176,-1.26253437367226
"48835",35,5,177,-2.99279374004747
"48885",35,5,178,-2.56126366595597
"48935",35,5,179,1.95816349810008
"48985",35,5,180,-0.443718707165809
"49035",35,5,181,0.217832764081053
"49085",35,5,182,0.00874158047270993
"49135",35,5,183,3.06723245719407
"49185",35,5,184,1.47098880235015
"49235",35,5,185,-1.3621288276176
"49285",35,5,186,0.154835040269611
"49335",35,5,187,-1.04975905704392
"49385",35,5,188,0.594885503304291
"49435",35,5,189,-1.20449961459791
"49485",35,5,190,-0.730020157402958
"49535",35,5,191,-2.35325894132776
"49585",35,5,192,-1.78712749345171
"49635",35,5,193,4.25570420748906
"49685",35,5,194,0.33476827787683
"49735",35,5,195,2.75852510286756
"49785",35,5,196,-0.996592804203981
"49835",35,5,197,-1.26294958733393
"49885",35,5,198,4.09776256494615
"49935",35,5,199,-1.02732973687347
"49985",35,5,200,-0.00178057276606351
"36",36,1,1,-2.06716416805994
"86",36,1,2,1.82605927730109
"136",36,1,3,-0.829326399155621
"186",36,1,4,-1.58273911976193
"236",36,1,5,-0.211173129029822
"286",36,1,6,1.87324279085024
"336",36,1,7,-0.416863628380826
"386",36,1,8,0.0807323412795321
"436",36,1,9,-4.59265804369104
"486",36,1,10,-0.192192080653709
"536",36,1,11,5.05357922494479
"586",36,1,12,-1.63806945911329
"636",36,1,13,-2.04969720123794
"686",36,1,14,-2.98637882286262
"736",36,1,15,-1.95776237256762
"786",36,1,16,-3.04068645937031
"836",36,1,17,0.474870366868572
"886",36,1,18,-3.0513746001649
"936",36,1,19,1.15000972157319
"986",36,1,20,1.63864976770097
"1036",36,1,21,-5.129719027363
"1086",36,1,22,1.14412324990946
"1136",36,1,23,1.60738859392531
"1186",36,1,24,0.48264394294145
"1236",36,1,25,-1.97920333118184
"1286",36,1,26,-0.956362538810555
"1336",36,1,27,1.02011805081269
"1386",36,1,28,3.31113347633197
"1436",36,1,29,-2.69002151951221
"1486",36,1,30,0.581420796690666
"1536",36,1,31,-1.69142838110937
"1586",36,1,32,1.07738325395111
"1636",36,1,33,1.30259661897529
"1686",36,1,34,2.32967930698787
"1736",36,1,35,-1.38474947350047
"1786",36,1,36,6.88908066413974
"1836",36,1,37,-1.62331127852343
"1886",36,1,38,-0.308201505295488
"1936",36,1,39,-0.809938801518106
"1986",36,1,40,-4.38815022901395
"2036",36,1,41,-2.83818657920475
"2086",36,1,42,0.543561193563151
"2136",36,1,43,2.14523173344202
"2186",36,1,44,-1.82033530911072
"2236",36,1,45,-1.11838281799304
"2286",36,1,46,-6.66250369971054
"2336",36,1,47,-0.887701595131457
"2386",36,1,48,5.98115961548561
"2436",36,1,49,-3.71402551570495
"2486",36,1,50,1.16191337455771
"2536",36,1,51,-1.1520139257565
"2586",36,1,52,0.270023968669792
"2636",36,1,53,-4.201410886871
"2686",36,1,54,-3.76341608049747
"2736",36,1,55,1.48941247820263
"2786",36,1,56,0.238986446141506
"2836",36,1,57,1.26291504135163
"2886",36,1,58,-0.323664918733517
"2936",36,1,59,0.36365705184833
"2986",36,1,60,3.52625884489373
"3036",36,1,61,-0.156681525956936
"3086",36,1,62,1.21875996615695
"3136",36,1,63,-1.12779272522026
"3186",36,1,64,0.922037554098256
"3236",36,1,65,1.98985587340813
"3286",36,1,66,-3.24347192811871
"3336",36,1,67,0.818668405736684
"3386",36,1,68,2.21465444018046
"3436",36,1,69,0.475531452410289
"3486",36,1,70,-2.00843254151158
"3536",36,1,71,2.26218973315252
"3586",36,1,72,-1.07703986382492
"3636",36,1,73,0.995782160690949
"3686",36,1,74,4.64051913145205
"3736",36,1,75,-0.650749350901916
"3786",36,1,76,0.398305595904979
"3836",36,1,77,-1.95609761100984
"3886",36,1,78,-2.19794355050395
"3936",36,1,79,2.15753114185721
"3986",36,1,80,4.26260177652575
"4036",36,1,81,-0.543632622275834
"4086",36,1,82,-2.02193112601385
"4136",36,1,83,-4.25005677071163
"4186",36,1,84,-0.21473580622052
"4236",36,1,85,5.06429402482939
"4286",36,1,86,-1.07789438243128
"4336",36,1,87,3.78315193954077
"4386",36,1,88,4.64799610274837
"4436",36,1,89,1.55135608233277
"4486",36,1,90,1.97237789353616
"4536",36,1,91,0.0217777559098313
"4586",36,1,92,-5.49705672365163
"4636",36,1,93,-0.477148430220142
"4686",36,1,94,0.693771532000982
"4736",36,1,95,-2.88899845254807
"4786",36,1,96,3.5658768585174
"4836",36,1,97,-0.847457170272284
"4886",36,1,98,-2.22314500795465
"4936",36,1,99,4.20308549612162
"4986",36,1,100,1.29250651447909
"5036",36,1,101,-1.23277488881245
"5086",36,1,102,0.711843384672674
"5136",36,1,103,0.401608137801021
"5186",36,1,104,3.79246843392448
"5236",36,1,105,1.84626607584719
"5286",36,1,106,2.12733389765328
"5336",36,1,107,-0.638347537497059
"5386",36,1,108,0.317418028583876
"5436",36,1,109,-2.32539301882611
"5486",36,1,110,-0.00728846351206473
"5536",36,1,111,1.27315300554388
"5586",36,1,112,2.39565937753743
"5636",36,1,113,1.0082960395259
"5686",36,1,114,-0.801198352042887
"5736",36,1,115,0.168876549111098
"5786",36,1,116,-2.66027200605388
"5836",36,1,117,-0.158202970912165
"5886",36,1,118,2.72741507152711
"5936",36,1,119,1.71513995928583
"5986",36,1,120,-0.491630101528145
"6036",36,1,121,0.467579197151331
"6086",36,1,122,-1.11334513349694
"6136",36,1,123,2.18406717471824
"6186",36,1,124,4.12451158489609
"6236",36,1,125,-2.51078498222548
"6286",36,1,126,1.09145324673166
"6336",36,1,127,-1.2630321598666
"6386",36,1,128,-0.984449487775466
"6436",36,1,129,-2.1143343068313
"6486",36,1,130,-2.42362914428587
"6536",36,1,131,2.42772614937608
"6586",36,1,132,0.585646017021815
"6636",36,1,133,2.03334639827758
"6686",36,1,134,-1.81157494964654
"6736",36,1,135,-3.32110747584282
"6786",36,1,136,5.0645449479204
"6836",36,1,137,0.423853110279508
"6886",36,1,138,-2.9569975488855
"6936",36,1,139,0.529741177621563
"6986",36,1,140,-1.9658777954613
"7036",36,1,141,2.49729842392893
"7086",36,1,142,-1.33324698977988
"7136",36,1,143,-2.26350307003775
"7186",36,1,144,-1.90051429602424
"7236",36,1,145,-1.15217666354096
"7286",36,1,146,1.24725130351835
"7336",36,1,147,-2.54137548228239
"7386",36,1,148,0.411623589394796
"7436",36,1,149,-1.18162500983772
"7486",36,1,150,1.96367980880333
"7536",36,1,151,-0.380129782067146
"7586",36,1,152,2.23762640399498
"7636",36,1,153,-0.887686301861494
"7686",36,1,154,-0.362675361468554
"7736",36,1,155,-1.36798679824199
"7786",36,1,156,1.35424895147357
"7836",36,1,157,2.56433117695064
"7886",36,1,158,3.16317082002005
"7936",36,1,159,-2.67669921857692
"7986",36,1,160,-3.09257147368932
"8036",36,1,161,-1.05210583111437
"8086",36,1,162,-1.46561252773474
"8136",36,1,163,2.31752830369732
"8186",36,1,164,-1.23433024238553
"8236",36,1,165,-1.9722095934083
"8286",36,1,166,-0.134401527397551
"8336",36,1,167,-0.490376092252877
"8386",36,1,168,-1.42337318056176
"8436",36,1,169,-2.54920184144772
"8486",36,1,170,0.754324440418033
"8536",36,1,171,0.81737523617643
"8586",36,1,172,-1.41700862764595
"8636",36,1,173,1.9510462895308
"8686",36,1,174,2.49632557916004
"8736",36,1,175,2.57600120199623
"8786",36,1,176,1.28629266123584
"8836",36,1,177,2.29066098510688
"8886",36,1,178,-0.77053612096279
"8936",36,1,179,-1.80406111691282
"8986",36,1,180,3.16044807850065
"9036",36,1,181,4.26523194129312
"9086",36,1,182,0.787827931328003
"9136",36,1,183,4.18959335204866
"9186",36,1,184,-2.44514272360737
"9236",36,1,185,0.859227715284047
"9286",36,1,186,-4.96855637521603
"9336",36,1,187,0.960534734491706
"9386",36,1,188,-0.422079108929044
"9436",36,1,189,-1.77329921397868
"9486",36,1,190,-1.04770415472353
"9536",36,1,191,0.983527586659459
"9586",36,1,192,-0.450833760327198
"9636",36,1,193,6.14864826119692
"9686",36,1,194,2.99604136015217
"9736",36,1,195,1.07461366358521
"9786",36,1,196,-1.71224959397828
"9836",36,1,197,1.72908021559791
"9886",36,1,198,-0.0695873074259701
"9936",36,1,199,1.29102154568748
"9986",36,1,200,3.6257112111673
"10036",36,2,1,2.32400715855982
"10086",36,2,2,-1.56196415672023
"10136",36,2,3,0.0894702963644215
"10186",36,2,4,4.06362746494959
"10236",36,2,5,0.420446840162575
"10286",36,2,6,0.147192631895525
"10336",36,2,7,-3.14278788139951
"10386",36,2,8,3.3514174812671
"10436",36,2,9,-0.43298641033342
"10486",36,2,10,1.55687638594933
"10536",36,2,11,2.01017692076354
"10586",36,2,12,1.18253412637516
"10636",36,2,13,-2.13600711328231
"10686",36,2,14,-0.706661130533286
"10736",36,2,15,-2.37742209641109
"10786",36,2,16,0.268689617816945
"10836",36,2,17,-1.86454200700407
"10886",36,2,18,0.379836984338618
"10936",36,2,19,2.75095903407813
"10986",36,2,20,3.7509843179283
"11036",36,2,21,0.0578179064181239
"11086",36,2,22,-1.91949085325326
"11136",36,2,23,-0.197039071155496
"11186",36,2,24,0.296922162885893
"11236",36,2,25,-0.870575089658449
"11286",36,2,26,4.08398920944054
"11336",36,2,27,-0.213132846062996
"11386",36,2,28,3.29031569686723
"11436",36,2,29,-0.282410710332692
"11486",36,2,30,-1.2696011637401
"11536",36,2,31,-1.73160949756222
"11586",36,2,32,-1.56558983689025
"11636",36,2,33,-4.21339162828203
"11686",36,2,34,1.15711085087064
"11736",36,2,35,3.7441515233038
"11786",36,2,36,-0.352709599050276
"11836",36,2,37,1.26083528231278
"11886",36,2,38,0.754948863026372
"11936",36,2,39,3.11743599410108
"11986",36,2,40,-5.54868156387332
"12036",36,2,41,-1.86493175162038
"12086",36,2,42,-1.1276786080299
"12136",36,2,43,-2.41708222901069
"12186",36,2,44,-2.45605262777768
"12236",36,2,45,-0.460726738463333
"12286",36,2,46,-3.35516489375938
"12336",36,2,47,6.00419261021535
"12386",36,2,48,2.28417523570199
"12436",36,2,49,-3.1538868959911
"12486",36,2,50,1.76418267291434
"12536",36,2,51,0.901460551347184
"12586",36,2,52,-0.137082557879912
"12636",36,2,53,1.82021014628772
"12686",36,2,54,1.58768165680259
"12736",36,2,55,-2.46137789151365
"12786",36,2,56,-2.10328185271653
"12836",36,2,57,-1.55825513845043
"12886",36,2,58,0.411259579118108
"12936",36,2,59,0.704749264186222
"12986",36,2,60,2.23747037345685
"13036",36,2,61,-1.19388550631235
"13086",36,2,62,0.584666978948578
"13136",36,2,63,-1.25330846566292
"13186",36,2,64,-1.64299246161379
"13236",36,2,65,-2.21105297361557
"13286",36,2,66,5.45122356559347
"13336",36,2,67,0.204878109136014
"13386",36,2,68,-0.897823751803716
"13436",36,2,69,1.32155879848147
"13486",36,2,70,-0.387820436248596
"13536",36,2,71,0.921991747334702
"13586",36,2,72,-1.06704000727083
"13636",36,2,73,1.01100407129835
"13686",36,2,74,-1.42095583377603
"13736",36,2,75,1.66378163843274
"13786",36,2,76,-1.18367717331997
"13836",36,2,77,1.74808240234179
"13886",36,2,78,-0.193219999204515
"13936",36,2,79,3.02310278770831
"13986",36,2,80,-0.107492507234051
"14036",36,2,81,-0.817744710576745
"14086",36,2,82,-4.72726782939453
"14136",36,2,83,2.03056110723729
"14186",36,2,84,1.94353741818588
"14236",36,2,85,3.92368021055609
"14286",36,2,86,0.762974289911858
"14336",36,2,87,-3.04389487458696
"14386",36,2,88,1.29188448773032
"14436",36,2,89,0.432231843624925
"14486",36,2,90,0.501110547228811
"14536",36,2,91,0.746175326196303
"14586",36,2,92,4.35625490127126
"14636",36,2,93,0.722616599995379
"14686",36,2,94,0.269957287540213
"14736",36,2,95,-0.734517631559506
"14786",36,2,96,2.28722030637929
"14836",36,2,97,2.24508716582051
"14886",36,2,98,3.15978486004713
"14936",36,2,99,-1.57532964048402
"14986",36,2,100,-2.92922558687126
"15036",36,2,101,-0.798791176159955
"15086",36,2,102,-1.63322748834189
"15136",36,2,103,-2.40326258461184
"15186",36,2,104,5.95873191874977
"15236",36,2,105,-4.21543850893495
"15286",36,2,106,-0.882222909776465
"15336",36,2,107,-0.147400961826074
"15386",36,2,108,0.169415471598047
"15436",36,2,109,4.41240920308088
"15486",36,2,110,0.513373077447117
"15536",36,2,111,-2.00034516123521
"15586",36,2,112,6.1195343706917
"15636",36,2,113,-1.84564632503988
"15686",36,2,114,-2.91257318737601
"15736",36,2,115,-3.327873976523
"15786",36,2,116,2.65750738595246
"15836",36,2,117,0.0700683058215068
"15886",36,2,118,-1.37170793986362
"15936",36,2,119,-3.49237340089623
"15986",36,2,120,1.7669529550417
"16036",36,2,121,2.04377309615556
"16086",36,2,122,5.34012800361417
"16136",36,2,123,4.04008762563722
"16186",36,2,124,1.2524769881113
"16236",36,2,125,-1.32992510189118
"16286",36,2,126,0.0527261561637038
"16336",36,2,127,-0.0761751052964602
"16386",36,2,128,-1.76415050207092
"16436",36,2,129,-1.33734785028219
"16486",36,2,130,3.9606755556273
"16536",36,2,131,2.41284675229471
"16586",36,2,132,3.6706288713399
"16636",36,2,133,1.0550550375874
"16686",36,2,134,-3.77049254845107
"16736",36,2,135,-2.39776976248403
"16786",36,2,136,1.72923315576351
"16836",36,2,137,0.475129157857865
"16886",36,2,138,-4.10152978765342
"16936",36,2,139,-0.377694580887948
"16986",36,2,140,1.59804238037557
"17036",36,2,141,-1.58880605990854
"17086",36,2,142,5.24253494462984
"17136",36,2,143,-2.52534583763316
"17186",36,2,144,-1.61252785217714
