"","subject","node","timepoint","value"
"95387",37,10,108,0.954754532829927
"95437",37,10,109,1.51575702148265
"95487",37,10,110,3.12718713506571
"95537",37,10,111,1.2877680023234
"95587",37,10,112,-3.6573572817091
"95637",37,10,113,-2.66601561406533
"95687",37,10,114,-2.01633534657527
"95737",37,10,115,-1.55175881000524
"95787",37,10,116,-1.04955843403069
"95837",37,10,117,0.894842340370544
"95887",37,10,118,-2.14477779942043
"95937",37,10,119,1.2718924912164
"95987",37,10,120,-0.838090526226329
"96037",37,10,121,0.407761517312013
"96087",37,10,122,-0.469859295219576
"96137",37,10,123,6.0296919683449
"96187",37,10,124,0.385183978217851
"96237",37,10,125,0.642008825555319
"96287",37,10,126,0.126584069149224
"96337",37,10,127,-0.765449056486258
"96387",37,10,128,-2.73786898476232
"96437",37,10,129,-0.652311118596799
"96487",37,10,130,-1.934903301377
"96537",37,10,131,5.37160654670902
"96587",37,10,132,0.267789455910331
"96637",37,10,133,-0.337982556966615
"96687",37,10,134,0.0280773267048309
"96737",37,10,135,0.995741008344458
"96787",37,10,136,-1.24178024267811
"96837",37,10,137,-2.80380154243346
"96887",37,10,138,-4.33183934700455
"96937",37,10,139,0.531218815057304
"96987",37,10,140,1.85499581501493
"97037",37,10,141,-0.783055635066908
"97087",37,10,142,-0.220432182303223
"97137",37,10,143,1.06876877482072
"97187",37,10,144,0.505239779218019
"97237",37,10,145,-0.862644864950366
"97287",37,10,146,1.11857927316131
"97337",37,10,147,-2.22380182936487
"97387",37,10,148,3.43856164353163
"97437",37,10,149,-0.0821522357203573
"97487",37,10,150,1.52060170230759
"97537",37,10,151,-2.36092378981248
"97587",37,10,152,0.517656748887751
"97637",37,10,153,3.97134589092811
"97687",37,10,154,-0.811031690380239
"97737",37,10,155,2.06239077697549
"97787",37,10,156,-0.0687565945759007
"97837",37,10,157,0.559911570279931
"97887",37,10,158,0.981200255901116
"97937",37,10,159,-0.966871324556426
"97987",37,10,160,-1.09804696347197
"98037",37,10,161,-0.523645714211335
"98087",37,10,162,2.06527277078694
"98137",37,10,163,0.11309295009129
"98187",37,10,164,1.48314124187173
"98237",37,10,165,0.10389310932013
"98287",37,10,166,0.0774524935199142
"98337",37,10,167,-0.225359346917344
"98387",37,10,168,2.52022723905523
"98437",37,10,169,-0.309536187038267
"98487",37,10,170,-4.72701651465065
"98537",37,10,171,4.31670713642959
"98587",37,10,172,1.49476017057953
"98637",37,10,173,1.23835793905154
"98687",37,10,174,-2.17897151914122
"98737",37,10,175,-1.34304742855888
"98787",37,10,176,-3.04327760162511
"98837",37,10,177,0.360011754920009
"98887",37,10,178,2.02437009137304
"98937",37,10,179,1.8432653988362
"98987",37,10,180,-1.64746354376837
"99037",37,10,181,-3.40763089804645
"99087",37,10,182,0.361902759336967
"99137",37,10,183,-1.13442406236689
"99187",37,10,184,1.27490965403867
"99237",37,10,185,-0.758411695463116
"99287",37,10,186,-0.987526976157274
"99337",37,10,187,-0.716329063560509
"99387",37,10,188,1.71140752527718
"99437",37,10,189,1.91066619605059
"99487",37,10,190,2.91727233626152
"99537",37,10,191,-0.519497030554945
"99587",37,10,192,0.261819445047846
"99637",37,10,193,1.06435988116095
"99687",37,10,194,-0.644546307532835
"99737",37,10,195,4.56414235479545
"99787",37,10,196,2.43860270204863
"99837",37,10,197,2.65157797462788
"99887",37,10,198,-0.682811328361059
"99937",37,10,199,1.43733538480237
"99987",37,10,200,2.72376701294662
"38",38,1,1,-0.762581017896571
"88",38,1,2,-1.19387215214504
"138",38,1,3,-2.02960846526792
"188",38,1,4,-0.393518647894623
"238",38,1,5,-0.817672914867953
"288",38,1,6,-2.3205073516604
"338",38,1,7,2.31862769349692
"388",38,1,8,-0.339343967517311
"438",38,1,9,-0.0790852097224084
"488",38,1,10,-0.860375800263025
"538",38,1,11,2.43249913509234
"588",38,1,12,-1.6799736146274
"638",38,1,13,3.52451286529065
"688",38,1,14,1.53443788110537
"738",38,1,15,1.31146627214011
"788",38,1,16,-0.0529508169708252
"838",38,1,17,-0.480530201011134
"888",38,1,18,0.105370368139977
"938",38,1,19,1.24759632864689
"988",38,1,20,1.98422823760643
"1038",38,1,21,-1.55183352956844
"1088",38,1,22,3.34879613937492
"1138",38,1,23,3.02411825004488
"1188",38,1,24,2.154937402619
"1238",38,1,25,-0.747671912696533
"1288",38,1,26,0.25748643411293
"1338",38,1,27,0.713603509399102
"1388",38,1,28,-0.07836246050469
"1438",38,1,29,0.548439594609595
"1488",38,1,30,-0.513196148717527
"1538",38,1,31,0.271876774433969
"1588",38,1,32,-1.36183564825713
"1638",38,1,33,-0.441879437028159
"1688",38,1,34,0.223485164131199
"1738",38,1,35,0.356213842863963
"1788",38,1,36,-3.92956608730922
"1838",38,1,37,3.97851241768955
"1888",38,1,38,-0.39876349133469
"1938",38,1,39,0.679199305757723
"1988",38,1,40,-0.597326624400736
"2038",38,1,41,0.196998492747013
"2088",38,1,42,-1.13073634631397
"2138",38,1,43,-3.01632629581172
"2188",38,1,44,1.37730546379462
"2238",38,1,45,2.25950104633986
"2288",38,1,46,-0.395027725235466
"2338",38,1,47,0.405420504638081
"2388",38,1,48,-0.920684749245744
"2438",38,1,49,-0.106474363939255
"2488",38,1,50,1.75794860083674
"2538",38,1,51,-1.2019668280769
"2588",38,1,52,1.06117238755176
"2638",38,1,53,-0.688042598707961
"2688",38,1,54,1.69104449731593
"2738",38,1,55,-0.415824197271758
"2788",38,1,56,1.68852727630765
"2838",38,1,57,-0.813040771708593
"2888",38,1,58,3.85212393461898
"2938",38,1,59,2.42217276769533
"2988",38,1,60,-0.557330863191177
"3038",38,1,61,-1.43787662054564
"3088",38,1,62,0.659108709198791
"3138",38,1,63,2.60501632159898
"3188",38,1,64,-0.0687515018508568
"3238",38,1,65,0.88178560700187
"3288",38,1,66,0.241101734423744
"3338",38,1,67,-2.64041588801738
"3388",38,1,68,-1.43545566559562
"3438",38,1,69,0.817462738913542
"3488",38,1,70,-1.12272073330955
"3538",38,1,71,-3.57069282522691
"3588",38,1,72,-0.519841902819224
"3638",38,1,73,-0.00493676113709302
"3688",38,1,74,1.35106773160658
"3738",38,1,75,-4.37755868087523
"3788",38,1,76,2.26093626933277
"3838",38,1,77,-0.393287158952745
"3888",38,1,78,2.32873419238396
"3938",38,1,79,-1.57360832273094
"3988",38,1,80,0.796247045275072
"4038",38,1,81,-0.922873446144087
"4088",38,1,82,-0.71959971650389
"4138",38,1,83,0.188455972545823
"4188",38,1,84,0.517227310999533
"4238",38,1,85,0.656242620420278
"4288",38,1,86,4.81027005988965
"4338",38,1,87,-0.483934482910863
"4388",38,1,88,-2.78583572797211
"4438",38,1,89,-0.35259221385939
"4488",38,1,90,2.49556500114316
"4538",38,1,91,-1.8749120922852
"4588",38,1,92,-3.76044971766204
"4638",38,1,93,-4.30271965806406
"4688",38,1,94,-1.95041609981412
"4738",38,1,95,-2.92053477987267
"4788",38,1,96,-0.468148427988581
"4838",38,1,97,0.615830734609013
"4888",38,1,98,1.46028330922226
"4938",38,1,99,0.059709462555499
"4988",38,1,100,1.28452220341764
"5038",38,1,101,1.34800978171379
"5088",38,1,102,1.11573598746244
"5138",38,1,103,-1.89458682682943
"5188",38,1,104,-0.801354568406743
"5238",38,1,105,1.48042365661797
"5288",38,1,106,3.86175313533103
"5338",38,1,107,-1.27760507785842
"5388",38,1,108,-1.12212714921884
"5438",38,1,109,0.589009734258049
"5488",38,1,110,-1.47750833621276
"5538",38,1,111,0.0604745627160022
"5588",38,1,112,1.09794455111457
"5638",38,1,113,1.30006432993452
"5688",38,1,114,-0.413274226172644
"5738",38,1,115,1.65942921412422
"5788",38,1,116,-1.31544473766418
"5838",38,1,117,-1.34906425448619
"5888",38,1,118,-0.59156045991117
"5938",38,1,119,-0.74878029941644
"5988",38,1,120,1.87050576973789
"6038",38,1,121,-0.662821827144524
"6088",38,1,122,-1.61645969988442
"6138",38,1,123,-1.28429598905084
"6188",38,1,124,0.80695527664323
"6238",38,1,125,-0.610212496469006
"6288",38,1,126,0.883201066349354
"6338",38,1,127,-0.896306349871604
"6388",38,1,128,1.77600618377474
"6438",38,1,129,-1.10113122754923
"6488",38,1,130,-1.94573154365636
"6538",38,1,131,0.989617137303278
"6588",38,1,132,-1.50526084960364
"6638",38,1,133,-0.00474607480047662
"6688",38,1,134,-0.00512222942769712
"6738",38,1,135,0.684757948684595
"6788",38,1,136,-1.9033186681996
"6838",38,1,137,3.14266273562869
"6888",38,1,138,0.162349705456876
"6938",38,1,139,0.348144816929759
"6988",38,1,140,-1.28202442005403
"7038",38,1,141,-0.229455465108517
"7088",38,1,142,1.44604600342449
"7138",38,1,143,0.0313086418892135
"7188",38,1,144,-0.505979934815565
"7238",38,1,145,-2.96888833763323
"7288",38,1,146,-0.561269505407902
"7338",38,1,147,-2.4868696886836
"7388",38,1,148,-0.65746454612601
"7438",38,1,149,-0.158653782315161
"7488",38,1,150,0.121333352447791
"7538",38,1,151,0.0772393603796928
"7588",38,1,152,0.680076039585702
"7638",38,1,153,2.26986977865932
"7688",38,1,154,0.692321929519978
"7738",38,1,155,-2.60487343277706
"7788",38,1,156,0.782301960509084
"7838",38,1,157,0.851732693359789
"7888",38,1,158,-0.66526974961102
"7938",38,1,159,0.983080483824435
"7988",38,1,160,0.818541112345253
"8038",38,1,161,1.18228144893007
"8088",38,1,162,-0.667426673324315
"8138",38,1,163,0.776037707077153
"8188",38,1,164,-1.68684902454266
"8238",38,1,165,0.340474981465175
"8288",38,1,166,-1.03982580052982
"8338",38,1,167,-1.37240983106609
"8388",38,1,168,-2.94793126810832
"8438",38,1,169,-2.31626222645277
"8488",38,1,170,0.19286883120542
"8538",38,1,171,-1.31781462150382
"8588",38,1,172,-3.177502661678
"8638",38,1,173,-2.74024344649357
"8688",38,1,174,2.48122691165142
"8738",38,1,175,-0.300453915274013
"8788",38,1,176,-1.22221488494759
"8838",38,1,177,0.839278218583276
"8888",38,1,178,1.15208965271153
"8938",38,1,179,-0.0665675521484841
"8988",38,1,180,0.194346609068437
"9038",38,1,181,-1.82186576290035
"9088",38,1,182,2.691548693833
"9138",38,1,183,0.333525004047816
"9188",38,1,184,0.839199221911835
"9238",38,1,185,-5.11084613127154
"9288",38,1,186,2.74563642405669
"9338",38,1,187,-0.348713007179455
"9388",38,1,188,-0.267529001746284
"9438",38,1,189,-0.521516261662294
"9488",38,1,190,2.72328813601511
"9538",38,1,191,-3.18979636609318
"9588",38,1,192,-2.55451814042434
"9638",38,1,193,0.828666905427805
"9688",38,1,194,0.74597782193388
"9738",38,1,195,1.55608034580734
"9788",38,1,196,1.12021455402483
"9838",38,1,197,-0.242700228928681
"9888",38,1,198,-1.98863802173865
"9938",38,1,199,-0.888584887367808
"9988",38,1,200,1.32141322663166
"10038",38,2,1,3.94215696268572
"10088",38,2,2,-1.51424102844659
"10138",38,2,3,2.44908226897203
"10188",38,2,4,-4.48308347902512
"10238",38,2,5,-2.57685277589682
"10288",38,2,6,-0.0382502426160733
"10338",38,2,7,2.80007569231144
"10388",38,2,8,2.93399137530569
"10438",38,2,9,3.80424576764167
"10488",38,2,10,-2.24960398925216
"10538",38,2,11,0.969318970864456
"10588",38,2,12,-0.071990206087141
"10638",38,2,13,0.56698915041493
"10688",38,2,14,-3.708319806039
"10738",38,2,15,4.52494481286854
"10788",38,2,16,2.17306916953858
"10838",38,2,17,0.339668097934721
"10888",38,2,18,0.300534592940177
"10938",38,2,19,2.91151419885742
"10988",38,2,20,-1.02614202681919
"11038",38,2,21,-0.138297992561116
"11088",38,2,22,2.79442319699319
"11138",38,2,23,1.8664651845375
"11188",38,2,24,-0.30812880766228
"11238",38,2,25,-0.0270661494337778
"11288",38,2,26,-0.755930364745854
"11338",38,2,27,0.869937759826522
"11388",38,2,28,-1.91735313327796
"11438",38,2,29,0.504940965742115
"11488",38,2,30,1.01978180996563
"11538",38,2,31,2.7524777059881
"11588",38,2,32,-0.231437740863199
"11638",38,2,33,1.46575712806942
"11688",38,2,34,1.95843967574222
"11738",38,2,35,-0.518860224331561
"11788",38,2,36,-3.19130105034362
"11838",38,2,37,2.34927905980806
"11888",38,2,38,0.889599965123996
"11938",38,2,39,2.47756829782921
"11988",38,2,40,-0.330734124635844
"12038",38,2,41,-1.58674011689406
"12088",38,2,42,-1.57828769258747
"12138",38,2,43,-0.808357113637985
"12188",38,2,44,-2.92070107863165
"12238",38,2,45,-1.73863674617293
"12288",38,2,46,0.382660693989026
"12338",38,2,47,-0.765510670070477
"12388",38,2,48,0.470277361322341
"12438",38,2,49,-2.31355254893854
"12488",38,2,50,-0.903487989463654
"12538",38,2,51,0.826329255438008
"12588",38,2,52,-2.94964979110516
"12638",38,2,53,-2.83658718278967
"12688",38,2,54,-0.951311161328407
"12738",38,2,55,-0.281315493360145
"12788",38,2,56,0.0971443364960375
"12838",38,2,57,0.187374631821991
"12888",38,2,58,3.9042433831475
"12938",38,2,59,2.60631252825202
"12988",38,2,60,-0.955018521630069
"13038",38,2,61,-1.40534742793443
"13088",38,2,62,-0.744573281059139
"13138",38,2,63,-0.585774693448332
"13188",38,2,64,-2.49352980381145
"13238",38,2,65,-2.375930452865
"13288",38,2,66,2.88850908293358
"13338",38,2,67,2.09206361385837
"13388",38,2,68,2.77271231308524
"13438",38,2,69,-1.66965301511674
"13488",38,2,70,0.135231680119055
"13538",38,2,71,-3.15114605713884
"13588",38,2,72,-0.804117961836167
"13638",38,2,73,0.617029905016293
"13688",38,2,74,2.60903635896623
"13738",38,2,75,-1.12839488551537
"13788",38,2,76,2.16524400704373
"13838",38,2,77,-2.43959870284503
"13888",38,2,78,3.96420709191559
"13938",38,2,79,-0.871967224921972
"13988",38,2,80,0.205351858352527
"14038",38,2,81,4.40185086097885
"14088",38,2,82,2.49785667056061
"14138",38,2,83,3.68391911421535
"14188",38,2,84,-0.300301194056566
"14238",38,2,85,0.193960873924542
"14288",38,2,86,0.319448579227746
"14338",38,2,87,-2.22454673228589
"14388",38,2,88,1.01525323766979
"14438",38,2,89,2.60351873205317
"14488",38,2,90,1.24467898909338
"14538",38,2,91,1.46701487534003
"14588",38,2,92,-1.53668882492078
"14638",38,2,93,-3.30878006280634
"14688",38,2,94,-0.893119551328264
"14738",38,2,95,-8.92603847083989
"14788",38,2,96,4.62852135869487
"14838",38,2,97,-2.55150438638217
"14888",38,2,98,-1.38573129602973
"14938",38,2,99,1.36439384298385
"14988",38,2,100,2.56459068304945
"15038",38,2,101,-1.46755778031152
"15088",38,2,102,-5.05886594006902
"15138",38,2,103,1.08795426182483
"15188",38,2,104,1.72406494830091
"15238",38,2,105,0.792159867038751
"15288",38,2,106,0.591474273965506
"15338",38,2,107,-1.83100368193678
"15388",38,2,108,-1.26337975844798
"15438",38,2,109,1.20389947748326
"15488",38,2,110,-0.194015178514246
"15538",38,2,111,3.92070317233188
"15588",38,2,112,0.119191690172818
"15638",38,2,113,2.63994533991867
"15688",38,2,114,-3.21674536754821
"15738",38,2,115,-3.24834148984176
"15788",38,2,116,-1.82738045510154
"15838",38,2,117,2.57178944339332
"15888",38,2,118,-0.102699220316446
"15938",38,2,119,0.290888950205086
"15988",38,2,120,-0.0119586441164365
"16038",38,2,121,1.84742782763746
"16088",38,2,122,-2.60543326640619
"16138",38,2,123,-0.489572965092571
"16188",38,2,124,0.796542106900177
"16238",38,2,125,0.559129493986656
"16288",38,2,126,-1.82619987144632
"16338",38,2,127,2.25394168865482
"16388",38,2,128,0.0513923695123258
"16438",38,2,129,1.20662560407469
"16488",38,2,130,-3.74901892338638
"16538",38,2,131,1.3054336350049
"16588",38,2,132,-1.54110377247007
"16638",38,2,133,2.82586147597969
"16688",38,2,134,-0.067559855132112
"16738",38,2,135,0.333485453911425
"16788",38,2,136,2.5550289743741
"16838",38,2,137,0.453524271274153
"16888",38,2,138,-2.11717873385338
"16938",38,2,139,0.443156445913425
"16988",38,2,140,-2.3626329589332
"17038",38,2,141,2.68412177634428
"17088",38,2,142,1.67508542166594
"17138",38,2,143,1.16784429187551
"17188",38,2,144,-2.31279037512347
"17238",38,2,145,-0.658929117226448
"17288",38,2,146,-2.28654737406314
"17338",38,2,147,-0.0678184506409082
"17388",38,2,148,-2.47517762035778
"17438",38,2,149,3.24401541144916
"17488",38,2,150,0.302239481018981
"17538",38,2,151,-1.81126666091844
"17588",38,2,152,0.37326214210122
"17638",38,2,153,1.10413659253591
"17688",38,2,154,-1.28981285410635
"17738",38,2,155,-1.55770469420484
"17788",38,2,156,-0.249383585234541
"17838",38,2,157,2.11352168944287
"17888",38,2,158,-0.45341123066693
"17938",38,2,159,-1.74954261415415
"17988",38,2,160,1.49228865712414
"18038",38,2,161,0.148555676087324
"18088",38,2,162,-2.24507283930474
"18138",38,2,163,0.73408085553094
"18188",38,2,164,0.691397019322352
"18238",38,2,165,-0.190743438133158
"18288",38,2,166,-0.991650054065652
"18338",38,2,167,-1.55002352846428
"18388",38,2,168,-0.571883473160467
"18438",38,2,169,1.2854199402254
"18488",38,2,170,-1.99817049421726
"18538",38,2,171,1.8172395592808
"18588",38,2,172,-0.0907081516640798
"18638",38,2,173,-0.777183343482609
"18688",38,2,174,3.30505651512588
"18738",38,2,175,-1.42105918914727
"18788",38,2,176,-1.15726141919599
"18838",38,2,177,2.85317859128972
"18888",38,2,178,0.326501347523047
"18938",38,2,179,0.0712739953930156
"18988",38,2,180,-0.836329593132929
"19038",38,2,181,0.275071880913938
"19088",38,2,182,1.28068603654061
"19138",38,2,183,-0.315559550161156
"19188",38,2,184,-1.5996923043276
"19238",38,2,185,-1.53369735077165
"19288",38,2,186,2.87230549646881
"19338",38,2,187,-1.45489705734806
"19388",38,2,188,1.01649674286368
"19438",38,2,189,-0.220750236524269
"19488",38,2,190,-2.26946360556809
"19538",38,2,191,-4.33591120085462
"19588",38,2,192,-0.658334007913683
"19638",38,2,193,-1.01340848791049
"19688",38,2,194,1.12008545243177
"19738",38,2,195,2.81709598617336
"19788",38,2,196,-1.78515109280375
"19838",38,2,197,1.82072503453896
"19888",38,2,198,0.168713224290074
"19938",38,2,199,-2.07023390518364
"19988",38,2,200,1.76018897295652
"20038",38,3,1,1.53093921446789
"20088",38,3,2,0.705323633413195
"20138",38,3,3,2.06104990593401
"20188",38,3,4,-0.791032002280764
"20238",38,3,5,-3.88824491722862
"20288",38,3,6,-1.09394245483756
"20338",38,3,7,-0.361042053836469
"20388",38,3,8,4.78901342363148
"20438",38,3,9,-1.47755028537051
"20488",38,3,10,-3.47872113073984
"20538",38,3,11,-0.47192527525188
"20588",38,3,12,0.914700135354963
"20638",38,3,13,-0.257869115487991
"20688",38,3,14,0.479932868581623
"20738",38,3,15,4.66354540929596
"20788",38,3,16,1.905747489617
"20838",38,3,17,2.76166834195029
"20888",38,3,18,-0.497188912974232
"20938",38,3,19,2.02968352540342
"20988",38,3,20,-0.437346746796096
"21038",38,3,21,-1.94684743532666
"21088",38,3,22,0.777442324044971
"21138",38,3,23,-1.06513404323458
"21188",38,3,24,0.872877710668536
"21238",38,3,25,1.92000284348023
"21288",38,3,26,-0.681670598058091
"21338",38,3,27,-0.741574527799164
"21388",38,3,28,-0.236087613042787
"21438",38,3,29,0.380589173614897
"21488",38,3,30,-0.966847658503629
"21538",38,3,31,4.08034660388975
"21588",38,3,32,-4.86259493118227
"21638",38,3,33,-1.29277999587502
"21688",38,3,34,0.600546899346145
"21738",38,3,35,-1.42977479178832
"21788",38,3,36,3.05292372259365
"21838",38,3,37,0.259166727262157
"21888",38,3,38,0.855536541316733
"21938",38,3,39,0.762681950451764
"21988",38,3,40,-2.48803306163446
"22038",38,3,41,5.09354205533227
"22088",38,3,42,1.94387624446274
"22138",38,3,43,0.30208481641039
"22188",38,3,44,-3.30535051900123
"22238",38,3,45,-1.77490788104724
"22288",38,3,46,-1.82002853086725
"22338",38,3,47,-2.29808654921575
"22388",38,3,48,1.81497731286849
"22438",38,3,49,-1.25440638207823
"22488",38,3,50,-0.305685855982493
"22538",38,3,51,0.171830751827111
"22588",38,3,52,0.904065780963067
"22638",38,3,53,-0.696625895268373
"22688",38,3,54,-0.553383038655647
"22738",38,3,55,0.373124540600791
"22788",38,3,56,-0.989798165276374
"22838",38,3,57,1.14517287493941
"22888",38,3,58,0.133374811324899
"22938",38,3,59,-4.08659540828352
"22988",38,3,60,-1.27097448579585
"23038",38,3,61,-1.11209041931763
"23088",38,3,62,-1.90822067842101
"23138",38,3,63,-0.173308207797726
"23188",38,3,64,0.355783836453058
"23238",38,3,65,-3.13477471027933
