"","subject","node","timepoint","value"
"36589",39,4,132,-1.22559489838585
"36639",39,4,133,0.880934736995327
"36689",39,4,134,0.646981869395729
"36739",39,4,135,-2.05143191025004
"36789",39,4,136,5.69014866373124
"36839",39,4,137,1.7168455648186
"36889",39,4,138,-0.723156125901688
"36939",39,4,139,-2.33248764892784
"36989",39,4,140,1.92477524532153
"37039",39,4,141,2.79616300326685
"37089",39,4,142,2.22941303780997
"37139",39,4,143,1.98076576526363
"37189",39,4,144,-2.39840143275723
"37239",39,4,145,-0.110002057693573
"37289",39,4,146,0.120904754996619
"37339",39,4,147,-2.56040794407034
"37389",39,4,148,1.21757538349267
"37439",39,4,149,2.25355059907501
"37489",39,4,150,-1.42000354917569
"37539",39,4,151,-0.701464100152692
"37589",39,4,152,1.81831279201876
"37639",39,4,153,-2.78195800669038
"37689",39,4,154,3.87773863457559
"37739",39,4,155,-0.520915284331119
"37789",39,4,156,2.45270426821448
"37839",39,4,157,0.218033499998386
"37889",39,4,158,-1.87056631366962
"37939",39,4,159,0.420933631540384
"37989",39,4,160,2.77509744488582
"38039",39,4,161,1.84811107109413
"38089",39,4,162,-6.08037152196457
"38139",39,4,163,4.09548548205254
"38189",39,4,164,-0.196532923945405
"38239",39,4,165,0.78285178459242
"38289",39,4,166,-0.535247974000626
"38339",39,4,167,2.04349138607842
"38389",39,4,168,0.185738904887636
"38439",39,4,169,-1.31677815419442
"38489",39,4,170,2.51011077823179
"38539",39,4,171,2.50519238030858
"38589",39,4,172,-0.112761534810731
"38639",39,4,173,4.60773087661409
"38689",39,4,174,1.12466587402364
"38739",39,4,175,-0.450999539707866
"38789",39,4,176,1.36610423849707
"38839",39,4,177,1.40989993593531
"38889",39,4,178,-0.0157709120436005
"38939",39,4,179,2.67344381792281
"38989",39,4,180,2.44476539026407
"39039",39,4,181,-4.1384640864985
"39089",39,4,182,-0.873415316466171
"39139",39,4,183,-0.329903265927644
"39189",39,4,184,0.918048883989898
"39239",39,4,185,3.60970747183602
"39289",39,4,186,1.18673701957936
"39339",39,4,187,-0.625383378893626
"39389",39,4,188,0.670393053585755
"39439",39,4,189,2.65108108472813
"39489",39,4,190,-3.37939345239305
"39539",39,4,191,1.25493043115543
"39589",39,4,192,3.45595067717817
"39639",39,4,193,4.09032164068453
"39689",39,4,194,5.1402024958904
"39739",39,4,195,-1.82106966375047
"39789",39,4,196,-1.0988611584769
"39839",39,4,197,0.983555505778006
"39889",39,4,198,1.8926361395277
"39939",39,4,199,5.28004382486945
"39989",39,4,200,4.16121842578275
"40039",39,5,1,0.0547757509479092
"40089",39,5,2,2.6325966001898
"40139",39,5,3,-2.23624473482699
"40189",39,5,4,1.89127063954147
"40239",39,5,5,2.0879419969415
"40289",39,5,6,-1.75928253295222
"40339",39,5,7,-0.795130271752652
"40389",39,5,8,1.47981798953664
"40439",39,5,9,-5.09212590800592
"40489",39,5,10,0.878945652245665
"40539",39,5,11,0.00194305189960264
"40589",39,5,12,-3.14491198166245
"40639",39,5,13,-3.05810037744171
"40689",39,5,14,1.45864091076208
"40739",39,5,15,3.99451500090419
"40789",39,5,16,2.32156504124397
"40839",39,5,17,1.40382009324524
"40889",39,5,18,3.58524723649928
"40939",39,5,19,-3.31952667020421
"40989",39,5,20,-4.11209621291554
"41039",39,5,21,3.50312188143435
"41089",39,5,22,-1.93045749431496
"41139",39,5,23,2.66501031231704
"41189",39,5,24,2.80365110966937
"41239",39,5,25,0.824179214233781
"41289",39,5,26,2.83655456228364
"41339",39,5,27,-0.449225109238403
"41389",39,5,28,-0.739951095472821
"41439",39,5,29,3.75114470524002
"41489",39,5,30,-1.88411794861547
"41539",39,5,31,-1.1780308401993
"41589",39,5,32,3.54991547015172
"41639",39,5,33,1.85201160533372
"41689",39,5,34,2.08249814779618
"41739",39,5,35,-0.376755292949473
"41789",39,5,36,-1.8798021416738
"41839",39,5,37,0.180201885498835
"41889",39,5,38,4.00667372263439
"41939",39,5,39,-1.60332835997517
"41989",39,5,40,-1.26057524283433
"42039",39,5,41,6.72319357106011
"42089",39,5,42,1.86190427067307
"42139",39,5,43,-4.70170371164302
"42189",39,5,44,0.272036278748804
"42239",39,5,45,-2.17428405903865
"42289",39,5,46,0.627296314427546
"42339",39,5,47,1.72173976279783
"42389",39,5,48,-4.42703210925021
"42439",39,5,49,-2.79451525237897
"42489",39,5,50,-1.31463068607695
"42539",39,5,51,-1.10280100420368
"42589",39,5,52,-1.48780377487245
"42639",39,5,53,-5.7925528485899
"42689",39,5,54,2.73633730478108
"42739",39,5,55,5.25341234898952
"42789",39,5,56,2.62768715891834
"42839",39,5,57,-1.80619361730162
"42889",39,5,58,-2.43634721753927
"42939",39,5,59,-1.03623595571588
"42989",39,5,60,2.6586990645441
"43039",39,5,61,-2.82190680857413
"43089",39,5,62,-4.61064921135092
"43139",39,5,63,-2.40347233791372
"43189",39,5,64,-2.45092956302566
"43239",39,5,65,0.370030630860597
"43289",39,5,66,-0.570274300397276
"43339",39,5,67,-0.766237462320579
"43389",39,5,68,-1.1595456741827
"43439",39,5,69,1.42369953743713
"43489",39,5,70,2.84649413702414
"43539",39,5,71,4.02935541888389
"43589",39,5,72,6.15714851738021
"43639",39,5,73,-1.3075920802842
"43689",39,5,74,2.71583272188668
"43739",39,5,75,-4.47154143417453
"43789",39,5,76,-6.17086843558735
"43839",39,5,77,-1.16061674424506
"43889",39,5,78,2.6833226091639
"43939",39,5,79,1.77720239867131
"43989",39,5,80,-0.783343296772357
"44039",39,5,81,4.24186038902604
"44089",39,5,82,3.84728742033055
"44139",39,5,83,-1.17173755627936
"44189",39,5,84,-4.26817525349163
"44239",39,5,85,-0.540295677053209
"44289",39,5,86,-4.7290486192698
"44339",39,5,87,-3.22422806205586
"44389",39,5,88,-3.73078612828197
"44439",39,5,89,1.31352165700331
"44489",39,5,90,0.706809916181281
"44539",39,5,91,-1.740918951777
"44589",39,5,92,4.265717094339
"44639",39,5,93,-1.72484405355099
"44689",39,5,94,0.770998954302441
"44739",39,5,95,3.47837233863172
"44789",39,5,96,1.21794923215288
"44839",39,5,97,0.20899424079777
"44889",39,5,98,1.39343303513845
"44939",39,5,99,0.618230028112851
"44989",39,5,100,0.150872090954554
"45039",39,5,101,1.27869102186498
"45089",39,5,102,0.393460298691704
"45139",39,5,103,0.444112839354398
"45189",39,5,104,-1.74176020507871
"45239",39,5,105,1.80040207776445
"45289",39,5,106,2.57688943480906
"45339",39,5,107,4.27853314131785
"45389",39,5,108,-1.80001347380766
"45439",39,5,109,-0.199391824082803
"45489",39,5,110,-2.69165631284492
"45539",39,5,111,0.867802746985768
"45589",39,5,112,-0.910907008245528
"45639",39,5,113,-0.0844300563727597
"45689",39,5,114,-3.18135949019488
"45739",39,5,115,-1.21236678913136
"45789",39,5,116,0.228497398391619
"45839",39,5,117,0.192376735270705
"45889",39,5,118,-3.37050438125202
"45939",39,5,119,-4.50194983524296
"45989",39,5,120,-1.17203231152743
"46039",39,5,121,-4.98053338073445
"46089",39,5,122,-2.2913675068002
"46139",39,5,123,1.77218498108643
"46189",39,5,124,2.93765880301381
"46239",39,5,125,0.792497727594568
"46289",39,5,126,-1.6133993361838
"46339",39,5,127,-3.13076150626303
"46389",39,5,128,-0.84709722672389
"46439",39,5,129,1.35887834917147
"46489",39,5,130,0.293405184286076
"46539",39,5,131,0.366202786642899
"46589",39,5,132,-1.39181460253467
"46639",39,5,133,-2.60187993043408
"46689",39,5,134,3.27820753860534
"46739",39,5,135,-1.19694940943602
"46789",39,5,136,4.30605127494726
"46839",39,5,137,-0.269104839449068
"46889",39,5,138,1.68914156125872
"46939",39,5,139,-3.20806507003282
"46989",39,5,140,1.05177533579155
"47039",39,5,141,0.49679779042247
"47089",39,5,142,-1.25188223488624
"47139",39,5,143,-3.19773921130604
"47189",39,5,144,-2.37238610691813
"47239",39,5,145,-1.41338461080992
"47289",39,5,146,1.65832708291085
"47339",39,5,147,-3.87597861778765
"47389",39,5,148,-1.29775857060316
"47439",39,5,149,0.65965824007319
"47489",39,5,150,-3.98873809479849
"47539",39,5,151,-1.9769781739883
"47589",39,5,152,-4.03679800189073
"47639",39,5,153,-1.0584128914238
"47689",39,5,154,5.58048616588745
"47739",39,5,155,-2.37083656387939
"47789",39,5,156,0.462541335550271
"47839",39,5,157,-3.21257892692756
"47889",39,5,158,-1.9860868763412
"47939",39,5,159,-1.78538811175177
"47989",39,5,160,-5.21499135167534
"48039",39,5,161,4.32414124049803
"48089",39,5,162,1.13681733522604
"48139",39,5,163,-0.346231315693085
"48189",39,5,164,3.77068072173893
"48239",39,5,165,0.913587256649295
"48289",39,5,166,-1.24424325468225
"48339",39,5,167,6.87195407458544
"48389",39,5,168,-5.00495406448865
"48439",39,5,169,-0.535683141821914
"48489",39,5,170,2.50897913493918
"48539",39,5,171,-0.640592159965008
"48589",39,5,172,-2.64654616937723
"48639",39,5,173,1.84340793331415
"48689",39,5,174,-1.56558166682502
"48739",39,5,175,0.37120940533971
"48789",39,5,176,-1.59946931682499
"48839",39,5,177,-2.42586965283302
"48889",39,5,178,0.316883119832686
"48939",39,5,179,1.33256545746567
"48989",39,5,180,-0.455438803690542
"49039",39,5,181,-3.17813959963482
"49089",39,5,182,0.0719434533558048
"49139",39,5,183,1.21147114076703
"49189",39,5,184,0.977853181640263
"49239",39,5,185,3.99694122713871
"49289",39,5,186,-1.18139011333462
"49339",39,5,187,-2.47980719514897
"49389",39,5,188,-3.79618306398928
"49439",39,5,189,0.172193757662332
"49489",39,5,190,-3.68361559745529
"49539",39,5,191,1.63400923658872
"49589",39,5,192,2.10041918120665
"49639",39,5,193,0.994688062953608
"49689",39,5,194,4.71253926188409
"49739",39,5,195,-2.72662347128331
"49789",39,5,196,0.0633923412610105
"49839",39,5,197,-0.719166965389217
"49889",39,5,198,-0.164353618710622
"49939",39,5,199,6.44495124266823
"49989",39,5,200,-1.85179849724418
"40",40,1,1,1.86837177147854
"90",40,1,2,-1.96515481765593
"140",40,1,3,0.976746357738995
"190",40,1,4,4.50654841397734
"240",40,1,5,2.34587172004748
"290",40,1,6,1.6143527977437
"340",40,1,7,3.49366437038791
"390",40,1,8,2.11588357772655
"440",40,1,9,-3.78819523647817
"490",40,1,10,-1.32610714678971
"540",40,1,11,-2.95232071865045
"590",40,1,12,1.8260390969983
"640",40,1,13,-4.36518109989939
"690",40,1,14,-2.79601218136052
"740",40,1,15,2.16625796870059
"790",40,1,16,3.23676954760967
"840",40,1,17,2.82637234996455
"890",40,1,18,-1.13411759015032
"940",40,1,19,1.1117996801008
"990",40,1,20,0.346407285717913
"1040",40,1,21,0.447062389841647
"1090",40,1,22,-2.40158913525361
"1140",40,1,23,-4.63524949072806
"1190",40,1,24,1.58663595174159
"1240",40,1,25,1.40815699108016
"1290",40,1,26,-0.144277606508862
"1340",40,1,27,-0.816293916031188
"1390",40,1,28,-1.44703153379475
"1440",40,1,29,4.59710705559009
"1490",40,1,30,-3.19918625574559
"1540",40,1,31,-1.01782585925101
"1590",40,1,32,1.58158706920093
"1640",40,1,33,-1.35186842061953
"1690",40,1,34,-0.927650769483907
"1740",40,1,35,-0.766625949797011
"1790",40,1,36,-3.92382006986429
"1840",40,1,37,2.61542160904591
"1890",40,1,38,2.52953498271016
"1940",40,1,39,-2.2592188975846
"1990",40,1,40,-2.37699853098208
"2040",40,1,41,-0.199570744914511
"2090",40,1,42,1.28446376519162
"2140",40,1,43,-0.0647626014963292
"2190",40,1,44,4.16867461705263
"2240",40,1,45,-3.22723550350751
"2290",40,1,46,-1.67589534515035
"2340",40,1,47,0.280259957597857
"2390",40,1,48,-0.567811707093353
"2440",40,1,49,-0.443649931570922
"2490",40,1,50,0.0772242991787042
"2540",40,1,51,-1.23680372862483
"2590",40,1,52,1.94255587515454
"2640",40,1,53,1.26697806142551
"2690",40,1,54,0.212782272940287
"2740",40,1,55,-0.0219535666780479
"2790",40,1,56,4.77388308135803
"2840",40,1,57,-0.772331246885916
"2890",40,1,58,1.65015503349122
"2940",40,1,59,-1.18446014084673
"2990",40,1,60,2.04655354608031
"3040",40,1,61,1.87992608276267
"3090",40,1,62,1.63505284210129
"3140",40,1,63,2.07491543198294
"3190",40,1,64,-2.17818129441419
"3240",40,1,65,2.57863948992996
"3290",40,1,66,2.25507170731846
"3340",40,1,67,4.08049056243563
"3390",40,1,68,0.272774124861614
"3440",40,1,69,-1.7074818530184
"3490",40,1,70,5.5881790628573
"3540",40,1,71,2.9340750767147
"3590",40,1,72,5.93721282952607
"3640",40,1,73,1.89457481866937
"3690",40,1,74,3.15804357710133
"3740",40,1,75,-0.917255480800206
"3790",40,1,76,-0.707661528984779
"3840",40,1,77,-0.960130265608517
"3890",40,1,78,0.8986123832274
"3940",40,1,79,-1.16277267403098
"3990",40,1,80,0.999513354825932
"4040",40,1,81,-0.363532200605635
"4090",40,1,82,-0.607355908194837
"4140",40,1,83,-3.30972480360214
"4190",40,1,84,-4.75969849256741
"4240",40,1,85,-1.0200201160397
"4290",40,1,86,-0.298277249451179
"4340",40,1,87,-0.114536317874905
"4390",40,1,88,1.40914186649377
"4440",40,1,89,-5.75779850695868
"4490",40,1,90,0.904036469348165
"4540",40,1,91,0.476690216339863
"4590",40,1,92,-0.103684641948015
"4640",40,1,93,1.87088552614484
"4690",40,1,94,-2.79993863502208
"4740",40,1,95,-1.22045322765272
"4790",40,1,96,0.163979431905031
"4840",40,1,97,1.56384287206881
"4890",40,1,98,2.4253323761838
"4940",40,1,99,-0.472618637043809
"4990",40,1,100,-0.0308190468307308
"5040",40,1,101,-0.786489949729193
"5090",40,1,102,0.619508366385703
"5140",40,1,103,1.01680945187586
"5190",40,1,104,-2.83968857849505
"5240",40,1,105,-0.408050165866856
"5290",40,1,106,1.47253161435682
"5340",40,1,107,0.0823331172530244
"5390",40,1,108,0.254033960215205
"5440",40,1,109,0.365604357828087
"5490",40,1,110,1.00194294726509
"5540",40,1,111,0.979424281520506
"5590",40,1,112,3.11051567100743
"5640",40,1,113,0.613442971797009
"5690",40,1,114,5.42378151071028
"5740",40,1,115,-2.87938257131849
"5790",40,1,116,-0.180480928343721
"5840",40,1,117,-0.49228662002578
"5890",40,1,118,0.507004341008681
"5940",40,1,119,-2.56564906784863
"5990",40,1,120,0.720157313566009
"6040",40,1,121,-3.56877238272222
"6090",40,1,122,3.49701239093731
"6140",40,1,123,-0.187243207926503
"6190",40,1,124,0.841822925115217
"6240",40,1,125,-0.415203410249723
"6290",40,1,126,0.0428187637012921
"6340",40,1,127,0.879904244334217
"6390",40,1,128,-1.39034833105302
"6440",40,1,129,-0.49249879856833
"6490",40,1,130,-0.908943703218858
"6540",40,1,131,-1.97891400748681
"6590",40,1,132,-0.144542596617122
"6640",40,1,133,-1.23917520851078
"6690",40,1,134,1.41089201567683
"6740",40,1,135,0.670989302879317
"6790",40,1,136,-2.61744940579849
"6840",40,1,137,3.46122970775023
"6890",40,1,138,-0.790201774353034
"6940",40,1,139,-1.20909298893085
"6990",40,1,140,-0.46326798858957
"7040",40,1,141,1.09173895740578
"7090",40,1,142,-3.77358344558195
"7140",40,1,143,0.580381207322713
"7190",40,1,144,-2.11690415770245
"7240",40,1,145,0.90318441005722
"7290",40,1,146,-1.28725181261091
"7340",40,1,147,-0.864983206947937
"7390",40,1,148,-4.61759729639324
"7440",40,1,149,-1.32614149578284
"7490",40,1,150,0.293166001629801
"7540",40,1,151,2.89615734509058
"7590",40,1,152,-2.55208261665276
"7640",40,1,153,2.48237686666064
"7690",40,1,154,1.69389775541004
"7740",40,1,155,2.29740920856959
"7790",40,1,156,0.657066277848855
"7840",40,1,157,2.81599052391672
"7890",40,1,158,0.32107359959094
"7940",40,1,159,-1.217979519295
"7990",40,1,160,-3.31175952223365
"8040",40,1,161,1.08509249316767
"8090",40,1,162,-1.07392284259294
"8140",40,1,163,-3.26244889321221
"8190",40,1,164,5.54917103829315
"8240",40,1,165,-3.95118506492672
"8290",40,1,166,0.114743668306786
"8340",40,1,167,2.08630390137005
"8390",40,1,168,-5.71846804035424
"8440",40,1,169,-2.68540412403626
"8490",40,1,170,-3.11171271417635
"8540",40,1,171,2.47982184194824
"8590",40,1,172,-0.0864003271201397
"8640",40,1,173,2.53386060842161
"8690",40,1,174,-0.626028227371567
"8740",40,1,175,0.694711895203066
"8790",40,1,176,1.97241505283912
"8840",40,1,177,3.8132339168188
"8890",40,1,178,1.57087492742672
"8940",40,1,179,-0.762667520605517
"8990",40,1,180,-3.55960882876442
"9040",40,1,181,-2.23779739152734
"9090",40,1,182,-0.13331289432765
"9140",40,1,183,0.754708279658271
"9190",40,1,184,2.95011060242226
"9240",40,1,185,0.761142336209111
"9290",40,1,186,0.0958360940706261
"9340",40,1,187,-3.11759800586378
"9390",40,1,188,-4.68148951666355
"9440",40,1,189,1.55483763531936
"9490",40,1,190,-1.35548997334512
"9540",40,1,191,1.86160781037402
"9590",40,1,192,5.22902513304776
"9640",40,1,193,-0.355883058032558
"9690",40,1,194,3.60646801645851
"9740",40,1,195,1.9191394442205
"9790",40,1,196,-1.93853717140544
"9840",40,1,197,3.61333624530481
"9890",40,1,198,-0.105879935897409
"9940",40,1,199,0.657516959527895
"9990",40,1,200,-0.740228036948102
"10040",40,2,1,-1.7442088241684
"10090",40,2,2,2.39446941440872
"10140",40,2,3,-3.87265423260204
"10190",40,2,4,0.372287648603865
"10240",40,2,5,-0.471476676475444
"10290",40,2,6,2.70108453995794
"10340",40,2,7,3.14386849251366
"10390",40,2,8,-0.115848751026726
"10440",40,2,9,-2.82210452066026
"10490",40,2,10,-2.93366125626952
"10540",40,2,11,-3.4337441861597
"10590",40,2,12,1.43607984559786
"10640",40,2,13,-3.01664628172013
"10690",40,2,14,-4.06104335211826
"10740",40,2,15,0.548154215096138
"10790",40,2,16,-0.0889557143770145
"10840",40,2,17,3.01967170179146
"10890",40,2,18,-0.410964244113725
"10940",40,2,19,0.272244659793942
"10990",40,2,20,0.958832799474374
"11040",40,2,21,-0.1791569333145
"11090",40,2,22,-0.386688217250711
"11140",40,2,23,-1.39522805946937
"11190",40,2,24,1.62311807261137
"11240",40,2,25,6.08627218663024
"11290",40,2,26,-2.47459017074772
"11340",40,2,27,-1.82505160276386
"11390",40,2,28,-2.51817784136633
"11440",40,2,29,3.25789663541714
"11490",40,2,30,-0.984114279894388
"11540",40,2,31,-1.1932583343141
"11590",40,2,32,4.22876274096422
"11640",40,2,33,2.07933066472861
"11690",40,2,34,0.68507052663146
"11740",40,2,35,-2.78036331038594
"11790",40,2,36,-0.893088545625453
"11840",40,2,37,-1.89170337106189
"11890",40,2,38,0.0345467364722591
"11940",40,2,39,-3.41818101837831
"11990",40,2,40,-0.540176880620627
"12040",40,2,41,1.06198011552639
"12090",40,2,42,0.466266238095318
"12140",40,2,43,-1.38722959285015
"12190",40,2,44,1.7110872851471
"12240",40,2,45,1.11185369607151
"12290",40,2,46,-1.28644123240756
"12340",40,2,47,1.71908541681779
"12390",40,2,48,4.42226525895946
"12440",40,2,49,-1.0493363368369
"12490",40,2,50,-2.99153846541386
"12540",40,2,51,0.585750284714586
"12590",40,2,52,-0.0670097087598635
"12640",40,2,53,-1.40954883893134
"12690",40,2,54,-0.46042879210681
"12740",40,2,55,1.48046311866328
"12790",40,2,56,0.256445097679401
"12840",40,2,57,-2.18384610848079
"12890",40,2,58,-0.141379702947789
"12940",40,2,59,4.47317134532364
"12990",40,2,60,1.53828647764334
"13040",40,2,61,1.47754053082179
"13090",40,2,62,-1.77697228685252
"13140",40,2,63,3.11836695883135
"13190",40,2,64,-0.919597676090698
"13240",40,2,65,-2.52283962484134
"13290",40,2,66,-2.4890118859495
"13340",40,2,67,3.34965122624551
"13390",40,2,68,0.413908964754922
"13440",40,2,69,-1.3085983248017
"13490",40,2,70,5.2188782851249
"13540",40,2,71,3.44700745439658
"13590",40,2,72,1.54428185457645
"13640",40,2,73,-0.833591553147887
"13690",40,2,74,-2.82642625732535
"13740",40,2,75,-1.79638098293555
"13790",40,2,76,-1.55080684520895
"13840",40,2,77,0.733087626130634
"13890",40,2,78,3.46293764689966
"13940",40,2,79,5.05976503092812
"13990",40,2,80,1.69665887153257
"14040",40,2,81,-1.86683170304813
"14090",40,2,82,4.81431313701262
"14140",40,2,83,-4.39613161445278
"14190",40,2,84,-4.21390085556793
"14240",40,2,85,-0.29249263345873
"14290",40,2,86,1.00690683542745
"14340",40,2,87,4.51268289534982
"14390",40,2,88,0.127727334916341
"14440",40,2,89,-2.31864307649192
"14490",40,2,90,-0.962340224267725
"14540",40,2,91,-1.1906648744013
"14590",40,2,92,1.74379039811304
"14640",40,2,93,1.94610021734394
"14690",40,2,94,-2.51788393429881
"14740",40,2,95,3.27522618465896
"14790",40,2,96,-0.487604862759875
"14840",40,2,97,-3.32308375592792
"14890",40,2,98,0.470969804890973
"14940",40,2,99,-3.62221853661814
"14990",40,2,100,-0.699436541509723
"15040",40,2,101,4.03089530970744
"15090",40,2,102,3.37137112660602
"15140",40,2,103,-0.227482193199558
"15190",40,2,104,-2.4662053859268
"15240",40,2,105,-2.63439353639327
"15290",40,2,106,-1.60407897272016
